NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	FAM3D	NA	1915	0.08504141122102737	0.2522688	Yes	
row_49	CEP350	NA	1923	0.08488983660936356	0.2560862	Yes	
row_50	LINC01806	NA	1979	0.08298736810684204	0.25747353	Yes	
row_51	H4C3	NA	2044	0.08143585175275803	0.2583467	Yes	
row_52	UBLCP1	NA	2123	0.07886497676372528	0.25841233	Yes	
row_53	AKAP3	NA	2174	0.07761716842651367	0.25978002	Yes	
row_54	PJA2	NA	2271	0.07579421252012253	0.2588189	Yes	
row_55	TNPO1	NA	2289	0.07537432014942169	0.26168337	Yes	
row_56	NDE1	NA	2400	0.07292980700731277	0.25990033	Yes	
row_57	NUP155	NA	2407	0.07284761965274811	0.26317656	Yes	
row_58	POLQ	NA	2431	0.07241159677505493	0.26560378	Yes	
row_59	CCDC28A	NA	2464	0.07183791697025299	0.26756474	Yes	
row_60	C1orf174	NA	2583	0.06978025287389755	0.26523796	Yes	
row_61	CDKN1B	NA	2587	0.06973010301589966	0.26850754	Yes	
row_62	TMEM260	NA	2610	0.06910450756549835	0.27082145	Yes	
row_63	FAM169A	NA	2652	0.06827891618013382	0.2721699	Yes	
row_64	CHASERR	NA	2683	0.06759505718946457	0.27402037	Yes	
row_65	ITK	NA	2703	0.06718885153532028	0.2763865	Yes	
row_66	ZBTB37	NA	2732	0.0668027251958847	0.27829558	Yes	
row_67	USP3-AS1	NA	2747	0.06632488965988159	0.2808628	Yes	
row_68	USP54	NA	2772	0.06599844992160797	0.28292722	Yes	
row_69	CLDN12	NA	2866	0.06401936709880829	0.28153536	Yes	
row_70	KBTBD2	NA	2898	0.0636410117149353	0.2831435	Yes	
row_71	RABGAP1L	NA	2907	0.06349532306194305	0.28586423	Yes	
row_72	MARF1	NA	2913	0.06334883719682693	0.28872386	Yes	
row_73	HOXA9	NA	2997	0.06195148825645447	0.28771758	Yes	
row_74	LINC01184	NA	3025	0.06155935674905777	0.2894185	Yes	
row_75	COQ2	NA	3081	0.06078658625483513	0.28971833	Yes	
row_76	EFCAB14	NA	3104	0.06047118455171585	0.29160935	Yes	
row_77	CINP	NA	3180	0.05927715823054314	0.29086155	Yes	
row_78	SBF2	NA	3198	0.05904281511902809	0.29292604	Yes	
row_79	SNHG1	NA	3251	0.058185845613479614	0.29324454	Yes	
row_80	CDK17	NA	3266	0.05792638659477234	0.2954004	Yes	
row_81	NEDD4	NA	3291	0.05753226950764656	0.2970501	Yes	
row_82	SNHG8	NA	3420	0.05555024743080139	0.2935394	Yes	
row_83	PAQR3	NA	3482	0.054607879370450974	0.29324448	Yes	
row_84	WIPF2	NA	3490	0.054464127868413925	0.29557154	Yes	
row_85	LCOR	NA	3494	0.05443837121129036	0.29809207	Yes	
row_86	UBE2B	NA	3499	0.054359063506126404	0.30056003	Yes	
row_87	CCNA2	NA	3529	0.05396326631307602	0.3017915	Yes	
row_88	NUDT4	NA	3579	0.053372304886579514	0.30202025	Yes	
row_89	LNPEP	NA	3639	0.05264570936560631	0.3017266	Yes	
row_90	SLC41A2	NA	3649	0.05243033543229103	0.30385667	Yes	
row_91	ZNF638	NA	3656	0.052322592586278915	0.30612752	Yes	
row_92	ACAP2	NA	3706	0.05164584144949913	0.30627173	Yes	
row_93	EGF	NA	3716	0.05157212167978287	0.30835974	Yes	
row_94	XPNPEP3	NA	3741	0.05113016813993454	0.30969584	Yes	
row_95	PCDH12	NA	3769	0.05073721706867218	0.31086662	Yes	
row_96	GAU1	NA	3775	0.05064762011170387	0.3131041	Yes	
row_97	TECPR2	NA	3789	0.05048956722021103	0.31494436	Yes	
row_98	NT5C3A	NA	3882	0.04918155074119568	0.31287438	Yes	
row_99	PNRC2	NA	3889	0.04911794513463974	0.31498826	Yes	
row_100	NEMP1	NA	4045	0.04702438414096832	0.30974543	No	
row_101	BISPR	NA	4123	0.04617898911237717	0.30825868	No	
row_102	RINT1	NA	4141	0.04592779278755188	0.30968073	No	
row_103	MED7	NA	4202	0.04514477401971817	0.30897096	No	
row_104	ZBED5	NA	4240	0.044755857437849045	0.3093619	No	
row_105	FNDC3B	NA	4256	0.04452725872397423	0.31081274	No	
row_106	APTX	NA	4309	0.04377394914627075	0.31042528	No	
row_107	USP8	NA	4437	0.042153242975473404	0.30630705	No	
row_108	VRK3	NA	4445	0.04209669679403305	0.3080283	No	
row_109	STAMBP	NA	4464	0.04186335206031799	0.30920258	No	
row_110	NSRP1	NA	4469	0.04182211309671402	0.31105646	No	
row_111	SAV1	NA	4491	0.04159678891301155	0.31207162	No	
row_112	ZNF451-AS1	NA	4512	0.04133956506848335	0.31312287	No	
row_113	GOSR1	NA	4553	0.04081803187727928	0.31317487	No	
row_114	TANK	NA	4605	0.040276702493429184	0.3126648	No	
row_115	THUMPD3	NA	4613	0.04017851501703262	0.3142921	No	
row_116	DCAKD	NA	4676	0.03931689262390137	0.3131995	No	
row_117	SLC17A5	NA	4800	0.03799397870898247	0.30907226	No	
row_118	IL20RA	NA	4812	0.037915393710136414	0.31039396	No	
row_119	ZZZ3	NA	4817	0.03789747133851051	0.3120556	No	
row_120	MDM2	NA	4850	0.03757821023464203	0.31233835	No	
row_121	ANG	NA	4916	0.03673354536294937	0.31097314	No	
row_122	PCNX4	NA	4945	0.03650125488638878	0.3113979	No	
row_123	CENATAC	NA	4963	0.036310143768787384	0.31234887	No	
row_124	NGRN	NA	4987	0.0359312929213047	0.31298915	No	
row_125	PNLIPRP1	NA	5039	0.03516959771513939	0.31222895	No	
row_126	ITGB5	NA	5091	0.03461179509758949	0.3114414	No	
row_127	PPP4R3B	NA	5152	0.03396147862076759	0.31018382	No	
row_128	USP32	NA	5167	0.03379885479807854	0.31115782	No	
row_129	SUPT7L	NA	5244	0.032781317830085754	0.30906346	No	
row_130	SPINK5	NA	5246	0.032753836363554	0.31061918	No	
row_131	LSM8	NA	5275	0.032388828694820404	0.3108425	No	
row_132	SLC12A2	NA	5281	0.03232374042272568	0.31218243	No	
row_133	GAS5	NA	5286	0.03226976469159126	0.31356838	No	
row_134	CHD2	NA	5350	0.03151334822177887	0.31204483	No	
row_135	FAM47E	NA	5355	0.03145682439208031	0.31339097	No	
row_136	EPS15	NA	5409	0.030851244926452637	0.31232184	No	
row_137	DNAI4	NA	5426	0.030713966116309166	0.31304735	No	
row_138	TACO1	NA	5526	0.029706330969929695	0.3096826	No	
row_139	TIMELESS	NA	5547	0.02942577563226223	0.3101503	No	
row_140	USF1	NA	5666	0.028217660263180733	0.3057876	No	
row_141	DYNC1I2	NA	5749	0.027462095022201538	0.30314058	No	
row_142	MYO1A	NA	5757	0.02739636041224003	0.30414176	No	
row_143	RAD54B	NA	5758	0.027392376214265823	0.30548355	No	
row_144	PLEKHA1	NA	5759	0.02738063596189022	0.30682474	No	
row_145	ANKRD11	NA	5773	0.027197884395718575	0.30752409	No	
row_146	PAIP1	NA	5888	0.026105230674147606	0.30325267	No	
row_147	ZNF217	NA	5926	0.025747958570718765	0.30271253	No	
row_148	DMXL2	NA	5957	0.025447305291891098	0.3024985	No	
row_149	RPPH1	NA	6127	0.023613978177309036	0.29542732	No	
row_150	TMEM14B	NA	6163	0.023287883028388023	0.29486406	No	
row_151	BLOC1S6	NA	6164	0.02328411489725113	0.29600462	No	
row_152	STAT1	NA	6301	0.022164469584822655	0.29046908	No	
row_153	SLC4A1AP	NA	6363	0.02162981405854225	0.28855878	No	
row_154	TRIM5	NA	6463	0.02077719196677208	0.28475666	No	
row_155	PRR5L	NA	6522	0.020204415544867516	0.2829226	No	
row_156	SP110	NA	6526	0.020171597599983215	0.2837646	No	
row_157	GEMIN2	NA	6566	0.019781038165092468	0.28283483	No	
row_158	ACTR3	NA	6618	0.01926342025399208	0.28129545	No	
row_159	RSL24D1	NA	6656	0.018909666687250137	0.28042036	No	
row_160	ZNF12	NA	6720	0.018335865810513496	0.27825132	No	
row_161	NCAPD2	NA	6743	0.01818677969276905	0.2780711	No	
row_162	SLF1	NA	6917	0.01673944666981697	0.27046847	No	
row_163	H4C13	NA	6921	0.016616616398096085	0.27113637	No	
row_164	SUGT1	NA	6937	0.016486121341586113	0.27121362	No	
row_165	ZRANB3	NA	6967	0.016305487602949142	0.27060047	No	
row_166	R3HDM1	NA	7123	0.015012379735708237	0.26378956	No	
row_167	SRSF11	NA	7168	0.014632421545684338	0.26236415	No	
row_168	ACYP2	NA	7205	0.014380303211510181	0.26131588	No	
row_169	RNF111	NA	7207	0.014370545744895935	0.26197112	No	
row_170	TM4SF4	NA	7323	0.013457453809678555	0.25703147	No	
row_171	CLNK	NA	7333	0.013413774780929089	0.25725037	No	
row_172	ABHD17C	NA	7344	0.013339729979634285	0.25741693	No	
row_173	MALSU1	NA	7391	0.012921991758048534	0.25581038	No	
row_174	SWAP70	NA	7406	0.012704978697001934	0.2557511	No	
row_175	UBB	NA	7413	0.012642115354537964	0.25607824	No	
row_176	VWA8	NA	7441	0.012462157756090164	0.2553742	No	
row_177	MORC4	NA	7442	0.012459603138267994	0.25598451	No	
row_178	TMEM209	NA	7459	0.012301850132644176	0.25580814	No	
row_179	RHOT1	NA	7461	0.012287846766412258	0.25636134	No	
row_180	ST7	NA	7470	0.012229686602950096	0.25657094	No	
row_181	PRMT9	NA	7545	0.01142936758697033	0.25352806	No	
row_182	EIF4A2	NA	7635	0.010727954097092152	0.24972053	No	
row_183	ITFG1	NA	7655	0.010567538440227509	0.24931315	No	
row_184	NEMF	NA	7682	0.010347212664783001	0.24855417	No	
row_185	NDUFS4	NA	7695	0.010280079208314419	0.2484735	No	
row_186	WDR92	NA	7703	0.010243365541100502	0.24863446	No	
row_187	ZFC3H1	NA	7728	0.009988096542656422	0.24795526	No	
row_188	SCP2	NA	7737	0.009946237318217754	0.24805298	No	
row_189	MAP3K1	NA	7754	0.00980609655380249	0.24775435	No	
row_190	PAPOLA	NA	7829	0.009301440790295601	0.24460724	No	
row_191	AKAP9	NA	7837	0.00923286471515894	0.2447187	No	
row_192	MTERF1	NA	7845	0.009184908121824265	0.24482782	No	
row_193	DNAJB12	NA	8024	0.007641581352800131	0.23653612	No	
row_194	FAM200A	NA	8054	0.007397351320832968	0.23548658	No	
row_195	TMED10	NA	8075	0.007256356533616781	0.23486832	No	
row_196	PRORP	NA	8123	0.006883363705128431	0.23291726	No	
row_197	PHKB	NA	8126	0.006851136218756437	0.23315549	No	
row_198	RTN4	NA	8173	0.006501586642116308	0.23123443	No	
row_199	ADD3	NA	8194	0.006360325030982494	0.23057227	No	
row_200	CPSF2	NA	8218	0.006212246138602495	0.2297568	No	
row_201	AP3S2	NA	8230	0.0061343456618487835	0.22952175	No	
row_202	PLS1	NA	8248	0.005970749072730541	0.22898656	No	
row_203	SARNP	NA	8272	0.005816691089421511	0.22815172	No	
row_204	RPL21	NA	8336	0.005299708340317011	0.22534414	No	
row_205	HNRNPUL2	NA	8432	0.0044158208183944225	0.22093531	No	
row_206	BTAF1	NA	8453	0.004215754568576813	0.22016811	No	
row_207	ATG101	NA	8460	0.004199517425149679	0.2200817	No	
row_208	SRBD1	NA	8491	0.003951868508011103	0.21881472	No	
row_209	EPCAM	NA	8495	0.003929544240236282	0.21886115	No	
row_210	LSM5	NA	8509	0.0037946519441902637	0.21841411	No	
row_211	ATP6V1D	NA	8527	0.003685352858155966	0.21776699	No	
row_212	RAD1	NA	8611	0.003214596537873149	0.21388355	No	
row_213	LANCL2	NA	8635	0.003017417388036847	0.21291159	No	
row_214	FBXO38	NA	8710	0.0024203453212976456	0.20942742	No	
row_215	MVB12A	NA	8711	0.0024105277843773365	0.2095455	No	
row_216	TGFBR2	NA	8725	0.00233154627494514	0.20902678	No	
row_217	NUTM1	NA	8740	0.002194852801039815	0.2084527	No	
row_218	RPS12	NA	8756	0.002071061637252569	0.20782387	No	
row_219	RPL37	NA	8758	0.00205340888351202	0.20787577	No	
row_220	RPL32	NA	8961	6.863213493488729E-4	0.19807492	No	
row_221	RPS24	NA	9006	3.0613955459557474E-4	0.19594775	No	
row_222	YWHAZ	NA	9056	-1.4090017066337168E-4	0.19356906	No	
row_223	PPP1CB	NA	9062	-1.993142068386078E-4	0.1933354	No	
row_224	SMIM10L1	NA	9093	-4.0173824527300894E-4	0.19189452	No	
row_225	ZSWIM8	NA	9125	-5.727458046749234E-4	0.19041331	No	
row_226	H2AW	NA	9130	-6.314909551292658E-4	0.1902495	No	
row_227	UGP2	NA	9144	-7.204415160231292E-4	0.18965189	No	
row_228	ST7-OT4	NA	9188	-9.695499902591109E-4	0.1876059	No	
row_229	HNRNPA2B1	NA	9262	-0.0015379363903775811	0.1841272	No	
row_230	LINC02366	NA	9309	-0.0018065253971144557	0.18197615	No	
row_231	ANKRD17	NA	9321	-0.0018899728311225772	0.18153319	No	
row_232	CLASP1	NA	9327	-0.0019306351896375418	0.18138434	No	
row_233	RPS27A	NA	9527	-0.0034917183220386505	0.17186695	No	
row_234	COQ5	NA	9651	-0.004472668282687664	0.16609773	No	
row_235	ARID1A	NA	9715	-0.004885207396000624	0.16326985	No	
row_236	TRA2B	NA	9726	-0.004974938463419676	0.16302668	No	
row_237	ARL14EP	NA	9758	-0.005195244215428829	0.16177191	No	
row_238	NKAPD1	NA	9768	-0.005257437936961651	0.16159126	No	
row_239	FEZ2	NA	9789	-0.005419162102043629	0.16088301	No	
row_240	YJU2	NA	9803	-0.005567148327827454	0.1605228	No	
row_241	SEL1L	NA	9836	-0.005738562438637018	0.15924595	No	
row_242	CCDC117	NA	9958	-0.006569050718098879	0.1536768	No	
row_243	RPS15A	NA	9967	-0.006645959801971912	0.15361285	No	
row_244	CNPY4	NA	10041	-0.0071580782532691956	0.15040943	No	
row_245	HOXB6	NA	10069	-0.007365417666733265	0.14945571	No	
row_246	EHF	NA	10153	-0.008020764216780663	0.1458077	No	
row_247	GCNT3	NA	10172	-0.008173495531082153	0.14533174	No	
row_248	NDUFB1	NA	10360	-0.009482741355895996	0.13669205	No	
row_249	MRPL20	NA	10386	-0.009655145928263664	0.13594785	No	
row_250	CHP1	NA	10390	-0.009698683395981789	0.13627687	No	
row_251	METTL5	NA	10415	-0.00988200306892395	0.13559248	No	
row_252	DYM	NA	10417	-0.009899982251226902	0.13602874	No	
row_253	HERC4	NA	10466	-0.01039279717952013	0.1342009	No	
row_254	PARK7	NA	10525	-0.010701781138777733	0.13190137	No	
row_255	LIMA1	NA	10533	-0.010773582383990288	0.13208829	No	
row_256	MRPL51	NA	10550	-0.010932769626379013	0.13184485	No	
row_257	TTC17	NA	10678	-0.011766011826694012	0.12623814	No	
row_258	TAF12	NA	10744	-0.012283393181860447	0.123675264	No	
row_259	KDSR	NA	10780	-0.012585988268256187	0.122587785	No	
row_260	COMMD4	NA	10806	-0.012810447253286839	0.121998146	No	
row_261	RPL23	NA	10812	-0.012849629856646061	0.122384146	No	
row_262	SFPQ	NA	10822	-0.012895185500383377	0.12257763	No	
row_263	AHR	NA	10848	-0.013117051683366299	0.12200301	No	
row_264	HSP90AA1	NA	10862	-0.013260922394692898	0.12201967	No	
row_265	VIPAS39	NA	10885	-0.013454542495310307	0.12160764	No	
row_266	PAPSS2	NA	10890	-0.01352793537080288	0.12207555	No	
row_267	RPA3	NA	10963	-0.014006986282765865	0.11925631	No	
row_268	TCP11L2	NA	10970	-0.014103247784078121	0.11965502	No	
row_269	TRIM41	NA	11012	-0.01444154791533947	0.118366316	No	
row_270	SSBP1	NA	11178	-0.015864329412579536	0.11111031	No	
row_271	ABHD16A	NA	11191	-0.01597604714334011	0.11130865	No	
row_272	HIF1AN	NA	11213	-0.016153864562511444	0.111077525	No	
row_273	SMG8	NA	11229	-0.01628139242529869	0.111144766	No	
row_274	PPP6R1	NA	11249	-0.016361866146326065	0.111021206	No	
row_275	NUDCD3	NA	11431	-0.017766613513231277	0.10307941	No	
row_276	CMTM7	NA	11433	-0.01778777875006199	0.103902034	No	
row_277	LINC02864	NA	11458	-0.01797630824148655	0.10361413	No	
row_278	MORF4L2	NA	11543	-0.01874725893139839	0.10044286	No	
row_279	MRPL18	NA	11574	-0.018972303718328476	0.09991162	No	
row_280	SNX8	NA	11664	-0.019698262214660645	0.09654351	No	
row_281	MFAP1	NA	11700	-0.01992088370025158	0.095815316	No	
row_282	UQCRH	NA	11736	-0.020127512514591217	0.095097244	No	
row_283	BTF3	NA	11750	-0.02022344432771206	0.09545495	No	
row_284	RBM23	NA	11828	-0.020736299455165863	0.09272191	No	
row_285	SYS1	NA	11923	-0.0213784109801054	0.089192666	No	
row_286	MTHFS	NA	11930	-0.021452154964208603	0.08995136	No	
row_287	PTCD3	NA	11979	-0.021891335025429726	0.08868678	No	
row_288	NDUFV2	NA	12061	-0.022462958469986916	0.08584357	No	
row_289	TMEM183A	NA	12104	-0.022802289575338364	0.08491572	No	
row_290	STRIP1	NA	12145	-0.023072004318237305	0.08409845	No	
row_291	EIF2S1	NA	12281	-0.024081122130155563	0.07870549	No	
row_292	GET1	NA	12295	-0.024230599403381348	0.079259485	No	
row_293	MYH9	NA	12344	-0.0245613232254982	0.078125685	No	
row_294	ATP13A3	NA	12434	-0.025202928110957146	0.07502721	No	
row_295	PRKCSH	NA	12446	-0.025272740051150322	0.07572962	No	
row_296	MEF2C	NA	12452	-0.02532294951379299	0.07672661	No	
row_297	SMARCAD1	NA	12481	-0.02556634694337845	0.07661575	No	
row_298	CASD1	NA	12491	-0.025599364191293716	0.07743153	No	
row_299	ZNF473	NA	12493	-0.025608805939555168	0.07863726	No	
row_300	MED16	NA	12509	-0.025702862069010735	0.079165995	No	
row_301	RBIS	NA	12518	-0.025778215378522873	0.080039226	No	
row_302	METTL21A	NA	12620	-0.02655872516334057	0.07642294	No	
row_303	TADA3	NA	12633	-0.026677381247282028	0.077145465	No	
row_304	SBNO1	NA	12686	-0.02711992897093296	0.075942256	No	
row_305	MRPL48	NA	12718	-0.027414372190833092	0.07577586	No	
row_306	XPR1	NA	12813	-0.028099017217755318	0.07257582	No	
row_307	ATPSCKMT	NA	12820	-0.028170788660645485	0.073663615	No	
row_308	LSG1	NA	12889	-0.028811972588300705	0.07176432	No	
row_309	PRMT5-AS1	NA	12962	-0.02949414774775505	0.0697037	No	
row_310	MYL12B	NA	13011	-0.030018310993909836	0.0688372	No	
row_311	CDH17	NA	13110	-0.030766194686293602	0.06557307	No	
row_312	PRRC1	NA	13144	-0.031130259856581688	0.06549132	No	
row_313	ECPAS	NA	13246	-0.031942568719387054	0.06213875	No	
row_314	ANAPC7	NA	13247	-0.03194407746195793	0.063703485	No	
row_315	GPNMB	NA	13251	-0.03196807578206062	0.06512335	No	
row_316	SERPINB5	NA	13418	-0.03350512683391571	0.05868276	No	
row_317	DPY30	NA	13441	-0.03371495008468628	0.059263162	No	
row_318	CACYBP	NA	13492	-0.034172914922237396	0.058502804	No	
row_319	TMEM94	NA	13519	-0.03439726307988167	0.058921885	No	
row_320	CRYBG1	NA	13522	-0.034426700323820114	0.060510863	No	
row_321	TCP1	NA	13534	-0.034553781151771545	0.061667893	No	
row_322	GRK6	NA	13555	-0.03475799039006233	0.062396757	No	
row_323	H3C6	NA	13572	-0.03486840799450874	0.06332578	No	
row_324	AK2	NA	13609	-0.03512220084667206	0.06329351	No	
row_325	DNAJA1	NA	13611	-0.03512579947710037	0.06496542	No	
row_326	ARPC4	NA	13685	-0.03575626760721207	0.06316285	No	
row_327	ST13	NA	13774	-0.036506105214357376	0.060666732	No	
row_328	NSA2	NA	13826	-0.036949850618839264	0.059993714	No	
row_329	SLC7A6	NA	13848	-0.037144310772418976	0.06079078	No	
row_330	TSPAN12	NA	13938	-0.03811801224946976	0.058324937	No	
row_331	NUP153	NA	13941	-0.03816617652773857	0.060097083	No	
row_332	LRRC41	NA	13958	-0.03831717371940613	0.061195035	No	
row_333	TAF6	NA	13960	-0.03832421079277992	0.06302361	No	
row_334	PPP2R2A	NA	14034	-0.038867730647325516	0.061373454	No	
row_335	CCT5	NA	14104	-0.03951899707317352	0.059949942	No	
row_336	BOD1	NA	14152	-0.03994467854499817	0.05961836	No	
row_337	HAVCR2	NA	14300	-0.0413258820772171	0.054485887	No	
row_338	VRK2	NA	14439	-0.042730458080768585	0.049860388	No	
row_339	NFS1	NA	14448	-0.04287487640976906	0.05157107	No	
row_340	NUP93	NA	14456	-0.042969703674316406	0.05333509	No	
row_341	HSPH1	NA	14589	-0.04435884207487106	0.049081463	No	
row_342	ILF2	NA	14593	-0.04437980428338051	0.051109295	No	
row_343	TXNRD1	NA	14678	-0.04518447816371918	0.049233016	No	
row_344	MICU1	NA	14776	-0.04618370905518532	0.046772774	No	
row_345	HSPD1	NA	14829	-0.046646006405353546	0.046526022	No	
row_346	RPL7L1	NA	14832	-0.046655379235744476	0.048714004	No	
row_347	SINHCAF	NA	14859	-0.04694654420018196	0.049747795	No	
row_348	PWWP3A	NA	14868	-0.04701422527432442	0.05166124	No	
row_349	TMEM167A	NA	14923	-0.047644469887018204	0.051366027	No	
row_350	MRPS27	NA	14958	-0.04806126281619072	0.05206494	No	
row_351	PPFIBP2	NA	15133	-0.04983434081077576	0.046034735	No	
row_352	SETD5	NA	15218	-0.05069254711270332	0.044428263	No	
row_353	ERCC1	NA	15305	-0.0515296570956707	0.042765424	No	
row_354	C4orf19	NA	15459	-0.05304969102144241	0.037915114	No	
row_355	RGS20	NA	15513	-0.05349639803171158	0.037955232	No	
row_356	NFKB1	NA	15518	-0.05352911353111267	0.040382545	No	
row_357	CCDC28A-AS1	NA	15579	-0.05421586334705353	0.04011711	No	
row_358	FHDC1	NA	15702	-0.0555502250790596	0.036898535	No	
row_359	SCUBE2	NA	15731	-0.05585479363799095	0.038271315	No	
row_360	BZW2	NA	15752	-0.05617270991206169	0.040049154	No	
row_361	CD24	NA	15777	-0.0564718060195446	0.041646898	No	
row_362	NOP10	NA	15848	-0.05732615292072296	0.041046962	No	
row_363	TGIF1	NA	15892	-0.05785007402300835	0.041787196	No	
row_364	MCU	NA	15898	-0.05790049955248833	0.04437995	No	
row_365	MRM3	NA	16119	-0.06055852025747299	0.03663552	No	
row_366	LRIG3	NA	16138	-0.060869935899972916	0.038740817	No	
row_367	MYBPC1	NA	16201	-0.061702046543359756	0.03874471	No	
row_368	NDUFA9	NA	16233	-0.06205785274505615	0.040275283	No	
row_369	NMT1	NA	16270	-0.06253482401371002	0.04158579	No	
row_370	MAML3	NA	16303	-0.06299301981925964	0.04311349	No	
row_371	NHP2	NA	16382	-0.06404703110456467	0.04245328	No	
row_372	KDM3A	NA	16439	-0.06472677737474442	0.042897448	No	
row_373	SRI	NA	16524	-0.06572601944208145	0.042027373	No	
row_374	ALDOA	NA	16579	-0.06642083078622818	0.04265189	No	
row_375	SMAGP	NA	16687	-0.06815055757761002	0.040780813	No	
row_376	MRPL15	NA	16934	-0.07187913358211517	0.032325085	No	
row_377	TTLL13P	NA	16974	-0.0724673792719841	0.033976074	No	
row_378	RANGAP1	NA	16993	-0.0727769136428833	0.036664616	No	
row_379	CCDC151	NA	17041	-0.07340240478515625	0.03797192	No	
row_380	PRDM1	NA	17070	-0.07375875115394592	0.040221702	No	
row_381	NAV3	NA	17086	-0.0739724189043045	0.043114863	No	
row_382	SPATS2L	NA	17137	-0.07468833029270172	0.044339098	No	
row_383	SPRY1	NA	17202	-0.07558033615350723	0.044925433	No	
row_384	ALDH3A2	NA	17353	-0.07777347415685654	0.04143224	No	
row_385	PDIA4	NA	17637	-0.08225890249013901	0.03168359	No	
row_386	HSPE1	NA	17687	-0.08309802412986755	0.03336845	No	
row_387	DDX21	NA	17693	-0.08320971578359604	0.037200943	No	
row_388	WDR75	NA	17708	-0.08351968228816986	0.040610448	No	
row_389	ATP10B	NA	17830	-0.08560021966695786	0.03891252	No	
row_390	PDSS1	NA	17843	-0.08579559624195099	0.04253088	No	
row_391	MACC1	NA	17981	-0.08826996386051178	0.04018476	No	
row_392	EXOSC7	NA	18092	-0.09021436423063278	0.039248385	No	
row_393	MAN2C1	NA	18250	-0.09294238686561584	0.036157425	No	
row_394	KLRK1	NA	18274	-0.09331129491329193	0.039608393	No	
row_395	EIF3B	NA	18638	-0.10066543519496918	0.026866524	No	
row_396	GARNL3	NA	18755	-0.10289664566516876	0.026259264	No	
