NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	TSPAN4	NA	3085	0.060702573508024216	0.3209821	No	
row_47	SNORA78	NA	3146	0.05983765050768852	0.3214373	No	
row_48	SNHG1	NA	3251	0.058185845613479614	0.31967285	No	
row_49	RSRP1	NA	3368	0.056217893958091736	0.31721792	No	
row_50	ZFAS1	NA	3449	0.05512092635035515	0.31644177	No	
row_51	PPP1R15B	NA	3992	0.047630928456783295	0.29291165	No	
row_52	ANLN	NA	4015	0.04739565774798393	0.2945061	No	
row_53	LINC01126	NA	4017	0.04735995829105377	0.29711372	No	
row_54	AFF1	NA	4201	0.04515692591667175	0.2907996	No	
row_55	APTX	NA	4309	0.04377394914627075	0.28808185	No	
row_56	PHLDA2	NA	4359	0.04315291345119476	0.28813314	No	
row_57	UBE2S	NA	4516	0.04128919914364815	0.28290734	No	
row_58	ARL6IP1	NA	4840	0.03766681253910065	0.26940528	No	
row_59	CEP95	NA	4926	0.0366266630589962	0.26735026	No	
row_60	RHOB	NA	4937	0.036534473299980164	0.2689157	No	
row_61	ATF4	NA	5024	0.035404182970523834	0.2667438	No	
row_62	ANO10	NA	5191	0.0334184393286705	0.26059318	No	
row_63	GAS5	NA	5286	0.03226976469159126	0.25785872	No	
row_64	KHDC4	NA	5488	0.030041418969631195	0.24982676	No	
row_65	SCARNA2	NA	5491	0.03002052940428257	0.25141364	No	
row_66	EIF1	NA	5673	0.028146257624030113	0.24424222	No	
row_67	C12orf65	NA	5734	0.027539744973182678	0.24288614	No	
row_68	S100A13	NA	5886	0.026118000969290733	0.23705123	No	
row_69	FAM53C	NA	5981	0.02514997497200966	0.23391752	No	
row_70	PPP1R10	NA	6029	0.024599891155958176	0.23302503	No	
row_71	H2BC12	NA	6159	0.023302530869841576	0.22809574	No	
row_72	SNHG7	NA	6317	0.022058621048927307	0.22174312	No	
row_73	NABP1	NA	6448	0.02087360993027687	0.21662928	No	
row_74	CKS2	NA	6472	0.020651251077651978	0.21667555	No	
row_75	CCNL1	NA	6551	0.01995052583515644	0.21402372	No	
row_76	SNHG5	NA	6631	0.01915217563509941	0.21127878	No	
row_77	ZFP36	NA	6823	0.017513252794742584	0.20302764	No	
row_78	H3-3B	NA	6925	0.016595447435975075	0.19907579	No	
row_79	RRM2	NA	7058	0.015487665310502052	0.19356321	No	
row_80	DALRD3	NA	7078	0.015284672379493713	0.19350189	No	
row_81	IER5	NA	7194	0.014436799101531506	0.18875219	No	
row_82	UBC	NA	7255	0.013894475065171719	0.18663089	No	
row_83	CALM2	NA	7266	0.013854016549885273	0.18692441	No	
row_84	RPL10A	NA	7334	0.013409970328211784	0.18443754	No	
row_85	MFSD11	NA	7397	0.01283171121031046	0.18215996	No	
row_86	PXN-AS1	NA	7407	0.012683331966400146	0.18243617	No	
row_87	UBB	NA	7413	0.012642115354537964	0.18290344	No	
row_88	NDUFS2	NA	7444	0.012448146939277649	0.18215127	No	
row_89	C6orf62	NA	7468	0.012253307737410069	0.18172659	No	
row_90	NUFIP2	NA	7509	0.011802569031715393	0.1804548	No	
row_91	WSB1	NA	7540	0.011522894725203514	0.17965075	No	
row_92	RPS20	NA	7543	0.011477063409984112	0.18019772	No	
row_93	ID2-AS1	NA	7557	0.011359723284840584	0.18020633	No	
row_94	TAF4	NA	7618	0.010818454436957836	0.17791252	No	
row_95	EIF4A2	NA	7635	0.010727954097092152	0.17774068	No	
row_96	RPS28	NA	7670	0.01042602676898241	0.17668176	No	
row_97	PTMA	NA	7827	0.009312260895967484	0.16966265	No	
row_98	SRSF3	NA	7835	0.009258074685931206	0.16984347	No	
row_99	MRPS18B	NA	7956	0.00819304957985878	0.1645019	No	
row_100	SNHG9	NA	8057	0.007369874976575375	0.16008103	No	
row_101	PAF1	NA	8077	0.007251810282468796	0.15956922	No	
row_102	HEATR5A	NA	8247	0.005971405655145645	0.1517343	No	
row_103	MIR5188	NA	8328	0.005388165824115276	0.14816913	No	
row_104	RPL28	NA	8391	0.004808892495930195	0.14544162	No	
row_105	ASF1B	NA	8427	0.004446926526725292	0.14399904	No	
row_106	WDR1	NA	8464	0.004140889272093773	0.14249095	No	
row_107	CIRBP	NA	8512	0.0037659318186342716	0.1404301	No	
row_108	FAU	NA	8532	0.003653657389804721	0.13971649	No	
row_109	PABPC1	NA	8585	0.003357465611770749	0.137391	No	
row_110	CDC25B	NA	8598	0.003286348655819893	0.1369952	No	
row_111	RPL12	NA	8645	0.0029600004199892282	0.13493747	No	
row_112	RPSA	NA	8673	0.002722310135141015	0.1337849	No	
row_113	POLR2A	NA	8695	0.0025737404357641935	0.13291407	No	
row_114	ZBTB4	NA	8698	0.002525606192648411	0.13295902	No	
row_115	TOB2	NA	8707	0.0024409680627286434	0.13270918	No	
row_116	TMEM138	NA	8745	0.0021426165476441383	0.13104069	No	
row_117	RPS12	NA	8756	0.002071061637252569	0.13067341	No	
row_118	THBS1	NA	8827	0.001631096238270402	0.12738095	No	
row_119	SLC38A2	NA	8848	0.0014977663522586226	0.12649812	No	
row_120	RPL32	NA	8961	6.863213493488729E-4	0.12112231	No	
row_121	RPL10	NA	8990	4.999418160878122E-4	0.119796775	No	
row_122	CBX3	NA	9005	3.1301594572141767E-4	0.11913754	No	
row_123	STMN1	NA	9055	-1.3756376574747264E-4	0.1167765	No	
row_124	CEMIP2	NA	9086	-3.5447144182398915E-4	0.115346126	No	
row_125	HNRNPH1	NA	9108	-4.953457391820848E-4	0.11435873	No	
row_126	MRPL49	NA	9165	-8.653737022541463E-4	0.11170012	No	
row_127	RPL13A	NA	9172	-8.891129400581121E-4	0.111459926	No	
row_128	RPLP0	NA	9200	-0.0010598829248920083	0.11021414	No	
row_129	HNRNPA2B1	NA	9262	-0.0015379363903775811	0.10735153	No	
row_130	ABHD5	NA	9268	-0.0015895020915195346	0.10719896	No	
row_131	TPM1	NA	9320	-0.0018899680580943823	0.10483951	No	
row_132	CLASP1	NA	9327	-0.0019306351896375418	0.10465773	No	
row_133	H2AZ1	NA	9353	-0.002127452054992318	0.103568494	No	
row_134	RPS27	NA	9377	-0.00230846437625587	0.10258609	No	
row_135	FTH1	NA	9400	-0.0024685924872756004	0.10166101	No	
row_136	MED29	NA	9480	-0.0031018827576190233	0.09801596	No	
row_137	DDX5	NA	9494	-0.0032711972016841173	0.09757096	No	
row_138	RPS2	NA	9517	-0.0034300622064620256	0.096699804	No	
row_139	SLC25A3	NA	9531	-0.0035425457172095776	0.096270025	No	
row_140	CFL1	NA	9586	-0.003942354582250118	0.09388065	No	
row_141	TUBA1B	NA	9622	-0.0042542885057628155	0.09242727	No	
row_142	EEF1A1	NA	9627	-0.004288063384592533	0.09247438	No	
row_143	RPLP1	NA	9689	-0.004685891326516867	0.08978831	No	
row_144	ACTG1	NA	9724	-0.004963861312717199	0.088423066	No	
row_145	ZCWPW1	NA	9914	-0.006308780517429113	0.07964025	No	
row_146	TUBA1C	NA	10049	-0.007223561406135559	0.07356754	No	
row_147	RPS9	NA	10291	-0.009016846306622028	0.062422816	No	
row_148	RPL3	NA	10364	-0.009505396708846092	0.05947527	No	
row_149	MYL6	NA	10388	-0.009690720587968826	0.058906868	No	
row_150	MEPCE	NA	10410	-0.009845158085227013	0.058443807	No	
row_151	DKK1	NA	10615	-0.011380807496607304	0.04922031	No	
row_152	SERPINE1	NA	10634	-0.011532817035913467	0.048996918	No	
row_153	IER3	NA	10692	-0.011852137744426727	0.046906106	No	
row_154	RBMX	NA	10716	-0.012108136899769306	0.046473272	No	
row_155	GAPDH	NA	10725	-0.01216240506619215	0.046768613	No	
row_156	HSP90AA1	NA	10862	-0.013260922394692898	0.040937796	No	
row_157	TUBA1A	NA	11114	-0.015389411710202694	0.029667031	No	
row_158	SRSF2	NA	11116	-0.015391009859740734	0.030481825	No	
row_159	MCL1	NA	11134	-0.015534594655036926	0.030531202	No	
row_160	CALM1	NA	11142	-0.015592922456562519	0.031067267	No	
row_161	ACTB	NA	11157	-0.015738682821393013	0.03127311	No	
row_162	CYCS	NA	11293	-0.01672467403113842	0.025684888	No	
row_163	NORAD	NA	11330	-0.01698780059814453	0.024897264	No	
row_164	ARL15	NA	11386	-0.017473792657256126	0.0232184	No	
row_165	NDUFA7	NA	11737	-0.020137710496783257	0.0074280775	No	
row_166	SNHG15	NA	11875	-0.02105465903878212	0.0019859965	No	
row_167	NPM1	NA	11942	-0.021540410816669464	3.4296409E-6	No	
row_168	SRSF7	NA	11978	-0.02187812142074108	-4.6160028E-4	No	
row_169	GADD45A	NA	11983	-0.02190602570772171	5.7353283E-4	No	
row_170	ZFP36L2	NA	12058	-0.022454144433140755	-0.0017445264	No	
row_171	SLC9A1	NA	12113	-0.022861599922180176	-0.003072898	No	
row_172	EEF2	NA	12219	-0.023602573201060295	-0.006825151	No	
row_173	TMSB4X	NA	12412	-0.02504780888557434	-0.0147020975	No	
row_174	MKNK2	NA	12695	-0.027225784957408905	-0.02680767	No	
row_175	PLK2	NA	12723	-0.027448441833257675	-0.02657358	No	
row_176	GDNF	NA	12881	-0.028683006763458252	-0.032554697	No	
row_177	PRKG1-AS1	NA	12888	-0.028785401955246925	-0.031230448	No	
row_178	FTL	NA	13168	-0.031321413815021515	-0.04296131	No	
row_179	SLC20A1	NA	13200	-0.03157074749469757	-0.042689405	No	
row_180	FUS	NA	13228	-0.0317763090133667	-0.042212605	No	
row_181	CITED2	NA	13354	-0.03287731111049652	-0.046411563	No	
row_182	SLC1A5	NA	13405	-0.03337746113538742	-0.046956833	No	
row_183	JUNB	NA	13440	-0.03370707482099533	-0.04671015	No	
row_184	GTF2B	NA	13514	-0.034340519458055496	-0.04831327	No	
row_185	DNAJA1	NA	13611	-0.03512579947710037	-0.05098422	No	
row_186	DUSP1	NA	13739	-0.03620405122637749	-0.055093296	No	
row_187	PPP1R15A	NA	13778	-0.03653215244412422	-0.054881547	No	
row_188	AHNAK	NA	13790	-0.036662787199020386	-0.05335724	No	
row_189	NXF1	NA	13867	-0.03735651448369026	-0.054936253	No	
row_190	SRSF6	NA	13885	-0.03752029687166214	-0.053653907	No	
row_191	CALR	NA	13988	-0.03850946202874184	-0.05642515	No	
row_192	PIK3R3	NA	13993	-0.03853127360343933	-0.054457664	No	
row_193	HSPA8	NA	13994	-0.03853651136159897	-0.05229652	No	
row_194	VEGFA	NA	13996	-0.03856288641691208	-0.050182234	No	
row_195	RABGGTB	NA	14063	-0.039156123995780945	-0.051176902	No	
row_196	SNHG19	NA	14219	-0.04061059281229973	-0.05639243	No	
row_197	ARL4D	NA	14352	-0.04184936732053757	-0.060426626	No	
row_198	UAP1	NA	14798	-0.04640742763876915	-0.07933621	No	
row_199	TUBB4B	NA	14817	-0.046519797295331955	-0.07759751	No	
row_200	CCN1	NA	14939	-0.047812320291996	-0.08076554	No	
row_201	PA2G4	NA	15005	-0.04864402860403061	-0.08117978	No	
row_202	DDX3X	NA	15104	-0.04956287145614624	-0.08313777	No	
row_203	DYNC1H1	NA	15137	-0.04987544193863869	-0.08188768	No	
row_204	RPS26	NA	15150	-0.04997551068663597	-0.079665124	No	
row_205	SETD5	NA	15218	-0.05069254711270332	-0.08006117	No	
row_206	TRAF7	NA	15402	-0.052473291754722595	-0.085965	No	
row_207	ID4	NA	15537	-0.05375225469470024	-0.089428365	No	
row_208	TMSB10	NA	15890	-0.05783265829086304	-0.10320142	No	
row_209	NDUFAF3	NA	15921	-0.05814841762185097	-0.10139068	No	
row_210	HNRNPAB	NA	16099	-0.0603238046169281	-0.10656421	No	
row_211	PPP1R3C	NA	16141	-0.060876891016960144	-0.105132215	No	
row_212	POLR2L	NA	16278	-0.06262140721082687	-0.10819487	No	
row_213	JPT1	NA	16300	-0.06294241547584534	-0.10568021	No	
row_214	IMPDH2	NA	16400	-0.06430569291114807	-0.10685976	No	
row_215	LMNA	NA	16488	-0.06526393443346024	-0.10740547	No	
row_216	ALDOA	NA	16579	-0.06642083078622818	-0.108031325	No	
row_217	CYB561A3	NA	16726	-0.06874895095825195	-0.11123376	No	
row_218	LDHA	NA	16924	-0.07179975509643555	-0.11673055	No	
row_219	PRDX1	NA	17012	-0.07300833612680435	-0.11684195	No	
row_220	MAT2A	NA	17182	-0.07533836364746094	-0.12078671	No	
row_221	MT1E	NA	17513	-0.08034514635801315	-0.13223374	No	
row_222	CHRNA1	NA	17542	-0.08083181083202362	-0.12905422	No	
row_223	TPM2	NA	17659	-0.08261720091104507	-0.13002867	No	
row_224	PPP1R14B	NA	17711	-0.08360615372657776	-0.12780543	No	
row_225	TRIM25	NA	17749	-0.0841650515794754	-0.12487406	No	
row_226	SNHG29	NA	17867	-0.0860622227191925	-0.12570365	No	
row_227	TUBB3	NA	17947	-0.08771273493766785	-0.12460369	No	
row_228	FSCN1	NA	18008	-0.08866071701049805	-0.12253206	No	
row_229	SLC16A1-AS1	NA	18057	-0.08960080146789551	-0.11982761	No	
row_230	ADAMTS4	NA	18118	-0.09068682789802551	-0.117642365	No	
row_231	TWIST1	NA	18170	-0.09161574393510818	-0.11496995	No	
row_232	TPI1	NA	18237	-0.09263496845960617	-0.112965494	No	
row_233	SLC16A1	NA	18395	-0.09543722867965698	-0.115203	No	
row_234	ZNFX1	NA	18451	-0.09700437635183334	-0.11242175	No	
row_235	GEMIN6	NA	18542	-0.09871827811002731	-0.111236356	No	
row_236	CSKMT	NA	18629	-0.10048770159482956	-0.109758355	No	
row_237	H2BC13	NA	18641	-0.10073354840278625	-0.10464093	No	
row_238	S100A6	NA	18818	-0.1041562557220459	-0.10730796	No	
row_239	SLFN11	NA	18969	-0.10767941176891327	-0.10852053	No	
row_240	HSP90AB1	NA	19141	-0.11282774806022644	-0.11045956	No	
row_241	COL1A1	NA	19150	-0.11326943337917328	-0.10449409	No	
row_242	SPTAN1	NA	19316	-0.1177227646112442	-0.10586855	No	
row_243	PNP	NA	19476	-0.12167539447546005	-0.10673129	No	
row_244	SNHG3	NA	19506	-0.12304535508155823	-0.10123276	No	
row_245	RCC1	NA	19605	-0.12692125141620636	-0.09885246	No	
row_246	CD44	NA	19609	-0.1271592378616333	-0.09186634	No	
row_247	EMP1	NA	19710	-0.1308196783065796	-0.08936409	No	
row_248	SNORA50C	NA	19729	-0.13146597146987915	-0.082861565	No	
row_249	ADAMTS1	NA	19832	-0.13574150204658508	-0.08017999	No	
row_250	HSPA1B	NA	19855	-0.13681626319885254	-0.07357079	No	
row_251	SLC2A3	NA	20190	-0.15361662209033966	-0.08110208	No	
row_252	ID1	NA	20221	-0.15569636225700378	-0.07382081	No	
row_253	S100A1	NA	20253	-0.15757876634597778	-0.06648231	No	
row_254	POLR3D	NA	20289	-0.16063547134399414	-0.05916576	No	
row_255	RND3	NA	20291	-0.1607457995414734	-0.0501994	No	
row_256	DDIT4	NA	20683	-0.20007292926311493	-0.057880886	No	
row_257	LRSAM1	NA	20689	-0.20121300220489502	-0.046838474	No	
row_258	PKM	NA	20817	-0.23136354982852936	-0.04000291	No	
row_259	FLNA	NA	20843	-0.24414964020252228	-0.027519427	No	
row_260	ADM	NA	20900	-0.2851848900318146	-0.014233263	No	
row_261	KLF2	NA	20907	-0.29345816373825073	0.0019339622	No	
