NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	DTNA	NA	13649	-0.035486359149217606	-0.32113966	No	
row_158	NOTCH4	NA	13742	-0.036222562193870544	-0.32337517	No	
row_159	RPS6KA4	NA	13746	-0.036264434456825256	-0.32130316	No	
row_160	PPP1R15A	NA	13778	-0.03653215244412422	-0.3205692	No	
row_161	SPRED1	NA	13780	-0.03654912859201431	-0.31838304	No	
row_162	LAMC2	NA	13954	-0.038278959691524506	-0.3244108	No	
row_163	PIANP	NA	14026	-0.038831621408462524	-0.325471	No	
row_164	WNT7B	NA	14036	-0.0388960987329483	-0.32352835	No	
row_165	LAPTM5	NA	14231	-0.04072501137852669	-0.3304223	No	
row_166	SLC25A51	NA	14233	-0.04074839875102043	-0.32797945	No	
row_167	UBALD1	NA	14266	-0.041047971695661545	-0.32701775	No	
row_168	MAP1A	NA	14358	-0.04190642014145851	-0.3288574	No	
row_169	FLNC	NA	14380	-0.042147111147642136	-0.3272964	No	
row_170	TTC1	NA	14651	-0.04495900869369507	-0.33760765	No	
row_171	RCAN2	NA	14688	-0.04527892917394638	-0.33658075	No	
row_172	MNT	NA	14782	-0.046244554221630096	-0.3382519	No	
row_173	FBXO44	NA	14934	-0.04775169491767883	-0.34263638	Yes	
row_174	REXO2	NA	14979	-0.04835439473390579	-0.3418084	Yes	
row_175	MIDEAS	NA	14980	-0.04835899919271469	-0.3388519	Yes	
row_176	IL11	NA	14986	-0.0484367311000824	-0.33613247	Yes	
row_177	PCYT2	NA	15051	-0.04904467239975929	-0.3362297	Yes	
row_178	LAMA3	NA	15093	-0.04942849278450012	-0.33519095	Yes	
row_179	VCL	NA	15096	-0.04947544261813164	-0.33226293	Yes	
row_180	MET	NA	15120	-0.049671147018671036	-0.3303387	Yes	
row_181	FGF11	NA	15242	-0.050924260169267654	-0.33307812	Yes	
row_182	DIRAS1	NA	15446	-0.05292811244726181	-0.33966136	Yes	
row_183	MCF2	NA	15448	-0.05293792486190796	-0.33647326	Yes	
row_184	SH3RF2	NA	15476	-0.05317338928580284	-0.3345284	Yes	
row_185	USP2	NA	15504	-0.053435247391462326	-0.3325675	Yes	
row_186	NUDT11	NA	15596	-0.054383277893066406	-0.33364436	Yes	
row_187	CD68	NA	15657	-0.055047713220119476	-0.3331811	Yes	
row_188	ARHGAP32	NA	15718	-0.05573045834898949	-0.3326761	Yes	
row_189	COQ8B	NA	15847	-0.057307567447423935	-0.33536386	Yes	
row_190	STAT5B	NA	15869	-0.057607803493738174	-0.33285767	Yes	
row_191	FERMT3	NA	15941	-0.058430932462215424	-0.33271965	Yes	
row_192	PSMD1	NA	15964	-0.05871317535638809	-0.33019423	Yes	
row_193	PRR7	NA	16148	-0.06094558537006378	-0.3353199	Yes	
row_194	CPA6	NA	16160	-0.06106416881084442	-0.33211872	Yes	
row_195	ZFYVE9	NA	16164	-0.061113957315683365	-0.3285275	Yes	
row_196	CRYBA2	NA	16175	-0.061285194009542465	-0.32526442	Yes	
row_197	NUAK1	NA	16211	-0.0618269182741642	-0.32317746	Yes	
row_198	CCDC120	NA	16215	-0.06183885037899017	-0.31954193	Yes	
row_199	PSME4	NA	16258	-0.062357597053050995	-0.31776112	Yes	
row_200	KDM3A	NA	16439	-0.06472677737474442	-0.3225105	Yes	
row_201	CAPN12	NA	16459	-0.06491909921169281	-0.31946057	Yes	
row_202	SLC38A3	NA	16473	-0.06508562713861465	-0.31611025	Yes	
row_203	LMNA	NA	16488	-0.06526393443346024	-0.3127974	Yes	
row_204	CHST4	NA	16568	-0.06628935784101486	-0.3125659	Yes	
row_205	KCNH6	NA	16648	-0.06739670783281326	-0.3122667	Yes	
row_206	BLMH	NA	16667	-0.06777308136224747	-0.30899394	Yes	
row_207	HCN3	NA	16849	-0.0706084817647934	-0.3134321	Yes	
row_208	SKIDA1	NA	16894	-0.07139065861701965	-0.3111958	Yes	
row_209	LAMC1	NA	17014	-0.07308851182460785	-0.3124834	Yes	
row_210	NDP	NA	17032	-0.07332776486873627	-0.30882266	Yes	
row_211	SV2B	NA	17062	-0.07369111478328705	-0.30572012	Yes	
row_212	PRDM1	NA	17070	-0.07375875115394592	-0.30154935	Yes	
row_213	TRAPPC3	NA	17174	-0.07516887784004211	-0.30193585	Yes	
row_214	NECAB3	NA	17243	-0.07622314244508743	-0.30056497	Yes	
row_215	CLDN17	NA	17276	-0.07669087499380112	-0.29742417	Yes	
row_216	PACSIN3	NA	17355	-0.07779376208782196	-0.29644093	Yes	
row_217	SEMA3B	NA	17389	-0.07835756987333298	-0.29324663	Yes	
row_218	SNCB	NA	17450	-0.07931683212518692	-0.2912996	Yes	
row_219	ABCF3	NA	17573	-0.08122202008962631	-0.2922351	Yes	
row_220	LYVE1	NA	17607	-0.08174774050712585	-0.2888335	Yes	
row_221	PLEKHH3	NA	17745	-0.0841466560959816	-0.29031572	Yes	
row_222	FBXO2	NA	17753	-0.08420857787132263	-0.28550604	Yes	
row_223	VAT1	NA	17761	-0.08438625186681747	-0.2806855	Yes	
row_224	CXCR5	NA	17825	-0.085525281727314	-0.27850407	Yes	
row_225	IL10	NA	17838	-0.08575235307216644	-0.2738419	Yes	
row_226	FAM81A	NA	18044	-0.08929868042469025	-0.2782983	Yes	
row_227	TYSND1	NA	18064	-0.08967354148626328	-0.27373496	Yes	
row_228	EYA1	NA	18236	-0.09262750297784805	-0.27634326	Yes	
row_229	EPHA2	NA	18288	-0.09347869455814362	-0.27309513	Yes	
row_230	EPHA1	NA	18394	-0.09539777040481567	-0.27234164	Yes	
row_231	POLR3E	NA	18483	-0.0974455177783966	-0.27064067	Yes	
row_232	CSMD3	NA	18560	-0.09918048977851868	-0.2682532	Yes	
row_233	MARK1	NA	18574	-0.09938016533851624	-0.2628062	Yes	
row_234	MAP4	NA	18609	-0.10012582689523697	-0.25832942	Yes	
row_235	MAMDC2	NA	18671	-0.10135001689195633	-0.25508377	Yes	
row_236	NUDT10	NA	18941	-0.10688693076372147	-0.26156053	Yes	
row_237	SLC4A11	NA	19023	-0.10917969048023224	-0.25880358	Yes	
row_238	TUBA4A	NA	19071	-0.11091164499521255	-0.25429618	Yes	
row_239	FBRS	NA	19139	-0.11278741806745529	-0.2506415	Yes	
row_240	FAM184A	NA	19146	-0.11313964426517487	-0.24401471	Yes	
row_241	ULK1	NA	19186	-0.11418482661247253	-0.23892023	Yes	
row_242	MMP9	NA	19199	-0.1144685223698616	-0.23250242	Yes	
row_243	HSPB8	NA	19208	-0.11467986553907394	-0.22587821	Yes	
row_244	MYOZ2	NA	19461	-0.12135934829711914	-0.2306479	Yes	
row_245	BAZ2A	NA	19490	-0.12256200611591339	-0.2245092	Yes	
row_246	EFNA1	NA	19547	-0.12450595200061798	-0.21960601	Yes	
row_247	TSR1	NA	19595	-0.12654919922351837	-0.21414256	Yes	
row_248	PROCR	NA	19687	-0.1297961175441742	-0.2106089	Yes	
row_249	EMP1	NA	19710	-0.1308196783065796	-0.20367514	Yes	
row_250	PLEC	NA	19715	-0.13092438876628876	-0.1958643	Yes	
row_251	ZNF771	NA	19725	-0.1312945932149887	-0.18827268	Yes	
row_252	PPP1R9B	NA	19732	-0.1316288560628891	-0.18051553	Yes	
row_253	NTN4	NA	19744	-0.13210593163967133	-0.17297105	Yes	
row_254	HSPB7	NA	19749	-0.13239192962646484	-0.1650705	Yes	
row_255	SLITRK6	NA	19821	-0.1352587193250656	-0.16023546	Yes	
row_256	NEFH	NA	19837	-0.13586288690567017	-0.15265478	Yes	
row_257	TEX19	NA	19880	-0.1380017250776291	-0.14624932	Yes	
row_258	ABCD1	NA	19886	-0.13824057579040527	-0.13803957	Yes	
row_259	ADAM15	NA	20072	-0.14645610749721527	-0.13803414	Yes	
row_260	C15orf39	NA	20088	-0.14705681800842285	-0.12976909	Yes	
row_261	GADD45G	NA	20286	-0.160511314868927	-0.1294848	Yes	
row_262	MDFI	NA	20321	-0.16251340508460999	-0.12119381	Yes	
row_263	GRIA1	NA	20436	-0.17249417304992676	-0.116162226	Yes	
row_264	CLSTN3	NA	20439	-0.17277862131595612	-0.10569582	Yes	
row_265	HOXA11	NA	20587	-0.18608783185482025	-0.101429366	Yes	
row_266	FABP4	NA	20624	-0.1920556128025055	-0.091429	Yes	
row_267	SYT2	NA	20671	-0.1980895698070526	-0.08154344	Yes	
row_268	SYNGR1	NA	20687	-0.20116427540779114	-0.06997043	Yes	
row_269	SCEL	NA	20727	-0.20693396031856537	-0.059205554	Yes	
row_270	RHBDF1	NA	20785	-0.2210359275341034	-0.04844919	Yes	
row_271	LRRN4CL	NA	20830	-0.23609454929828644	-0.036143377	Yes	
row_272	RAP1GAP2	NA	20926	-0.3371749222278595	-0.020124694	Yes	
row_273	TUBB4A	NA	20929	-0.34500038623809814	8.7081874E-4	Yes	
