NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	TRPS1	NA	3730	0.11680079251527786	0.23277414	Yes	
row_74	CLVS1	NA	3824	0.11458087712526321	0.23166671	Yes	
row_75	SLC17A7	NA	3832	0.11435423791408539	0.23472913	Yes	
row_76	H2BC12	NA	3841	0.11415370553731918	0.237737	Yes	
row_77	ARHGEF12	NA	3880	0.11309847235679626	0.23925655	Yes	
row_78	IL25	NA	3883	0.11299498379230499	0.24252133	Yes	
row_79	MIR9-1HG	NA	3932	0.11161394417285919	0.24351105	Yes	
row_80	REM2	NA	3949	0.11128416657447815	0.24604504	Yes	
row_81	LACC1	NA	3950	0.11127937585115433	0.24935591	Yes	
row_82	ADGRL1	NA	3972	0.11091870069503784	0.2516362	Yes	
row_83	RXFP1	NA	3977	0.11078441143035889	0.2547381	Yes	
row_84	RHOB	NA	3978	0.11075431853532791	0.25803337	Yes	
row_85	UCMA	NA	4088	0.10812674462795258	0.25595686	Yes	
row_86	CACFD1	NA	4113	0.10771885514259338	0.25799626	Yes	
row_87	NKX2-2	NA	4146	0.10713709145784378	0.25962982	Yes	
row_88	ETV1	NA	4149	0.10709712654352188	0.26271912	Yes	
row_89	CLCA3P	NA	4179	0.10635596513748169	0.26447514	Yes	
row_90	WNT6	NA	4252	0.10463757067918777	0.26409173	Yes	
row_91	FGF12	NA	4282	0.10394587367773056	0.26577604	Yes	
row_92	GPRC5B	NA	4299	0.10369040071964264	0.26808408	Yes	
row_93	PDZRN4	NA	4327	0.10286857187747955	0.26983348	Yes	
row_94	IL1RAPL1	NA	4331	0.10275834053754807	0.27274513	Yes	
row_95	HOXD9	NA	4366	0.10202822089195251	0.27412954	Yes	
row_96	PRRX1	NA	4404	0.1012524887919426	0.2753452	Yes	
row_97	BACE2	NA	4431	0.10042960941791534	0.27707058	Yes	
row_98	ATF7IP	NA	4506	0.09891095757484436	0.27641967	Yes	
row_99	SLC18A3	NA	4509	0.09880036115646362	0.27926213	Yes	
row_100	JUND	NA	4573	0.09766483306884766	0.27910835	Yes	
row_101	COL23A1	NA	4685	0.09533146768808365	0.27655402	Yes	
row_102	CADM2	NA	4687	0.09530709683895111	0.2793411	Yes	
row_103	MAB21L2	NA	4734	0.09450995922088623	0.27991906	Yes	
row_104	EDA	NA	4744	0.09442159533500671	0.2822913	Yes	
row_105	DGKG	NA	4816	0.09267616271972656	0.28160056	Yes	
row_106	BST2	NA	4889	0.09126905351877213	0.28081942	Yes	
row_107	EMILIN3	NA	4935	0.09037821739912033	0.28132302	Yes	
row_108	DNAH5	NA	4948	0.09015152603387833	0.2834225	Yes	
row_109	ADGRV1	NA	5057	0.08778521418571472	0.28078935	Yes	
row_110	MAGEE2	NA	5084	0.08723882585763931	0.28212225	Yes	
row_111	TCERG1L	NA	5096	0.08695238083600998	0.28417513	Yes	
row_112	NEK10	NA	5156	0.08591758459806442	0.2838661	Yes	
row_113	FGF20	NA	5184	0.0854058563709259	0.2850959	Yes	
row_114	HNF1B	NA	5352	0.08225089311599731	0.27943277	No	
row_115	CCDC116	NA	5376	0.08179247379302979	0.28074935	No	
row_116	CRISP1	NA	5398	0.08130040019750595	0.2821484	No	
row_117	SORBS1	NA	5432	0.08082497864961624	0.28295052	No	
row_118	RAB26	NA	5562	0.07825518399477005	0.27901396	No	
row_119	ORAI3	NA	5563	0.07824376970529556	0.28134194	No	
row_120	PIWIL4	NA	5666	0.0763087347149849	0.27865872	No	
row_121	SLC6A15	NA	5798	0.0743226408958435	0.27450803	No	
row_122	HOXC5	NA	5840	0.07334057986736298	0.27469897	No	
row_123	SCOC	NA	5848	0.07313646376132965	0.27653503	No	
row_124	HOXB6	NA	5930	0.07188097387552261	0.27473995	No	
row_125	C12orf57	NA	5943	0.07165469974279404	0.2762891	No	
row_126	SMARCA1	NA	5995	0.07079602777957916	0.27591866	No	
row_127	CA13	NA	6028	0.0702471137046814	0.27645466	No	
row_128	TAS2R13	NA	6055	0.06992292404174805	0.27727237	No	
row_129	DLL4	NA	6060	0.06986995041370392	0.27915692	No	
row_130	EGLN2	NA	6081	0.06959857791662216	0.2802564	No	
row_131	RAB3C	NA	6138	0.06869755685329437	0.2795807	No	
row_132	PDZD2	NA	6227	0.06689453125	0.2772973	No	
row_133	POU1F1	NA	6247	0.06657552719116211	0.2783554	No	
row_134	PIM2	NA	6359	0.0648479089140892	0.2748941	No	
row_135	PFKFB1	NA	6368	0.06470520794391632	0.27643073	No	
row_136	SGCA	NA	6433	0.06366639584302902	0.27521685	No	
row_137	PRR34	NA	6460	0.06331534683704376	0.27583796	No	
row_138	ING1	NA	6551	0.06190510094165802	0.27330896	No	
row_139	STMN1	NA	6612	0.061031732708215714	0.27221096	No	
row_140	DLX1	NA	6667	0.060077086091041565	0.2713759	No	
row_141	THRA	NA	6717	0.05925905704498291	0.27075934	No	
row_142	ALDH1A2	NA	6720	0.059187449514865875	0.2724232	No	
row_143	ZNF804B	NA	6741	0.05880117043852806	0.27320144	No	
row_144	ITGB3BP	NA	6744	0.05875563248991966	0.27485245	No	
row_145	SALL3	NA	6781	0.05817731097340584	0.27483505	No	
row_146	TP53INP2	NA	6802	0.05778311565518379	0.27558297	No	
row_147	PLPPR2	NA	6831	0.05743001773953438	0.27593186	No	
row_148	NPR3	NA	6924	0.05598378926515579	0.27312955	No	
row_149	EPHB3	NA	6952	0.05548657476902008	0.27346918	No	
row_150	LHX6	NA	7068	0.05372313782572746	0.26948264	No	
row_151	UBE2S	NA	7118	0.052969347685575485	0.26867896	No	
row_152	CCDC80	NA	7204	0.05168965458869934	0.26608884	No	
row_153	ESRRA	NA	7245	0.05108274146914482	0.26566613	No	
row_154	BRINP3	NA	7289	0.050565965473651886	0.2650823	No	
row_155	OR10A5	NA	7315	0.05018271505832672	0.26536125	No	
row_156	TTI2	NA	7344	0.04982203617691994	0.2654838	No	
row_157	GPR4	NA	7505	0.047554388642311096	0.2591283	No	
row_158	LRRN1	NA	7581	0.046231381595134735	0.25686145	No	
row_159	EGR2	NA	7591	0.04607267677783966	0.25779516	No	
row_160	CHAT	NA	7687	0.04469069838523865	0.25451115	No	
row_161	LYRM1	NA	7775	0.04333943501114845	0.25157547	No	
row_162	LRCH4	NA	7882	0.04161624610424042	0.24766581	No	
row_163	ALDH1A1	NA	7915	0.04119305685162544	0.24733734	No	
row_164	TRDN	NA	7963	0.04040795937180519	0.24625704	No	
row_165	DLL1	NA	8004	0.03986218199133873	0.24550046	No	
row_166	LDHAL6B	NA	8013	0.03975611925125122	0.2462948	No	
row_167	SREBF2	NA	8026	0.03959013894200325	0.24688993	No	
row_168	FBXO24	NA	8041	0.03937213122844696	0.24738146	No	
row_169	SH3BGRL	NA	8169	0.037647947669029236	0.24233386	No	
row_170	NUDT6	NA	8190	0.03743128105998039	0.24247624	No	
row_171	HPCAL4	NA	8248	0.03678359463810921	0.24080247	No	
row_172	HOXA5	NA	8269	0.03643311187624931	0.24091515	No	
row_173	TUBB4A	NA	8344	0.03531688079237938	0.23837213	No	
row_174	PCDH20	NA	8385	0.0347960889339447	0.23746482	No	
row_175	SLC24A3	NA	8405	0.034532200545072556	0.23756951	No	
row_176	PMEL	NA	8455	0.03376917541027069	0.23619457	No	
row_177	GNB3	NA	8487	0.03330405801534653	0.23567994	No	
row_178	MRAS	NA	8561	0.03248634934425354	0.23310126	No	
row_179	FCHSD1	NA	8596	0.03202950209379196	0.23240303	No	
row_180	PRICKLE2	NA	8602	0.03196306526660919	0.2331112	No	
row_181	SYNPR	NA	8665	0.031091006472706795	0.23102522	No	
row_182	BCORP1	NA	8675	0.0309482142329216	0.23150893	No	
row_183	KANSL1L	NA	8734	0.030161451548337936	0.22958955	No	
row_184	AKT2	NA	8839	0.028825215995311737	0.22539644	No	
row_185	HOXB1	NA	9123	0.02529861219227314	0.21240528	No	
row_186	PIPOX	NA	9247	0.023665139451622963	0.2071359	No	
row_187	DCUN1D3	NA	9303	0.022849470376968384	0.20514466	No	
row_188	TSPAN13	NA	9339	0.022345740348100662	0.20410974	No	
row_189	OTX2	NA	9388	0.021767038851976395	0.20242625	No	
row_190	SALL1	NA	9450	0.020820867270231247	0.20008329	No	
row_191	HIVEP3	NA	9519	0.019908087328076363	0.1973732	No	
row_192	PHC2	NA	9567	0.019199853762984276	0.19566189	No	
row_193	ZEB2	NA	9573	0.01910335384309292	0.19598745	No	
row_194	DLL3	NA	9698	0.017634417861700058	0.19049007	No	
row_195	FAM117A	NA	9726	0.01731119304895401	0.18969388	No	
row_196	H2BC4	NA	9747	0.016982633620500565	0.18922786	No	
row_197	NRL	NA	9784	0.016499195247888565	0.18797041	No	
row_198	NEIL3	NA	10027	0.013654004782438278	0.17662396	No	
row_199	ADORA2A	NA	10147	0.012365522794425488	0.17121264	No	
row_200	ATP6V0C	NA	10194	0.011768062599003315	0.1693288	No	
row_201	MID1	NA	10376	0.009472671896219254	0.16082038	No	
row_202	ANG	NA	10478	0.008331961929798126	0.15616323	No	
row_203	DLG2	NA	10555	0.007056317292153835	0.15268224	No	
row_204	FZD2	NA	10556	0.0070520248264074326	0.15289205	No	
row_205	ARMH4	NA	10603	0.0065362234599888325	0.15085255	No	
row_206	C2orf16	NA	10634	0.006201060488820076	0.14958009	No	
row_207	ENOX1	NA	10686	0.00567530607804656	0.14727214	No	
row_208	GDNF	NA	10693	0.0056381323374807835	0.1471485	No	
row_209	PANK4	NA	10735	0.005222348030656576	0.14531273	No	
row_210	TSNAX	NA	10747	0.005087784491479397	0.14492989	No	
row_211	TAS1R2	NA	10994	0.002128324005752802	0.13304624	No	
row_212	NRXN1	NA	11153	1.6593793407082558E-4	0.12537792	No	
row_213	SIAH3	NA	11210	-4.5475573278963566E-4	0.12267182	No	
row_214	POU3F4	NA	11321	-0.0019722708966583014	0.11738836	No	
row_215	POLM	NA	11342	-0.00222331122495234	0.11648321	No	
row_216	PRDM1	NA	11514	-0.004025306086987257	0.108298376	No	
row_217	MMP1	NA	11551	-0.004532731603831053	0.1066849	No	
row_218	BEX3	NA	11564	-0.004686288069933653	0.106241554	No	
row_219	MSI2	NA	11588	-0.004918774589896202	0.10527091	No	
row_220	CBFA2T2	NA	11746	-0.006990410387516022	0.097854204	No	
row_221	NRAS	NA	12036	-0.01013395469635725	0.08412046	No	
row_222	RNASE4	NA	12100	-0.01078115589916706	0.08138164	No	
row_223	CCN1	NA	12223	-0.012441613711416721	0.0758269	No	
row_224	RAB6C	NA	12284	-0.013247997500002384	0.073307164	No	
row_225	SFRP2	NA	12595	-0.01677260734140873	0.05875108	No	
row_226	MBNL2	NA	12599	-0.01681217923760414	0.059105594	No	
row_227	PHF6	NA	12602	-0.01685899682343006	0.059510067	No	
row_228	EIF1AX	NA	12605	-0.016889529302716255	0.05991545	No	
row_229	SEPTIN9	NA	12625	-0.0173169057816267	0.059507944	No	
row_230	LETM2	NA	12680	-0.017893198877573013	0.057417814	No	
row_231	TEC	NA	12692	-0.018041348084807396	0.05742038	No	
row_232	ZFX	NA	12701	-0.01818818598985672	0.057573013	No	
row_233	UTP18	NA	12722	-0.01843254454433918	0.057150137	No	
row_234	TSC1	NA	12761	-0.018870074301958084	0.055866107	No	
row_235	CAMKV	NA	12874	-0.02039947360754013	0.05103378	No	
row_236	H3-3B	NA	12941	-0.021248986944556236	0.048460715	No	
row_237	TRERF1	NA	12994	-0.02202313020825386	0.04659059	No	
row_238	STRIP1	NA	13061	-0.02277972176671028	0.04406307	No	
row_239	ATOH1	NA	13321	-0.025895552709698677	0.032255225	No	
row_240	EML1	NA	13375	-0.026511896401643753	0.03047009	No	
row_241	CDK2	NA	13414	-0.02703455649316311	0.02942898	No	
row_242	MED16	NA	13527	-0.028257178142666817	0.024830442	No	
row_243	PROKR2	NA	13539	-0.028405288234353065	0.025141366	No	
row_244	MRFAP1	NA	13680	-0.030459625646471977	0.01924854	No	
row_245	CSF3	NA	13770	-0.03173032030463219	0.01587033	No	
row_246	CUL3	NA	13824	-0.03236384689807892	0.014259308	No	
row_247	PLCB2	NA	13866	-0.03294668346643448	0.013248405	No	
row_248	ACTG2	NA	13903	-0.03347981721162796	0.012496189	No	
row_249	PITX2	NA	13923	-0.03366551548242569	0.012575101	No	
row_250	NXPH1	NA	13972	-0.03425690531730652	0.011263226	No	
row_251	PCDH8	NA	13988	-0.03437462076544762	0.011557496	No	
row_252	TNNI1	NA	14029	-0.03502753749489784	0.010657069	No	
row_253	PTEN	NA	14052	-0.035334568470716476	0.010639946	No	
row_254	NPTX2	NA	14053	-0.035349290817976	0.011691689	No	
row_255	NUDT3	NA	14158	-0.03685600310564041	0.0077375104	No	
row_256	DUSP10	NA	14166	-0.036940522491931915	0.008496642	No	
row_257	IL17F	NA	14183	-0.037183620035648346	0.008825923	No	
row_258	SKIDA1	NA	14255	-0.038151342421770096	0.006512926	No	
row_259	ACBD4	NA	14263	-0.03823164105415344	0.0073104724	No	
row_260	NONO	NA	14412	-0.04027951508760452	0.0013212971	No	
row_261	PRDM10	NA	14438	-0.040652062743902206	0.0013166898	No	
row_262	YWHAB	NA	14504	-0.041678331792354584	-5.999795E-4	No	
row_263	XYLT2	NA	14550	-0.04224275425076485	-0.0015285574	No	
row_264	UPK3A	NA	14591	-0.04285219684243202	-0.002196178	No	
row_265	LMO3	NA	14601	-0.04301948845386505	-0.0013533094	No	
row_266	RAB5A	NA	14798	-0.04576638713479042	-0.00951035	No	
row_267	DCN	NA	14827	-0.04628155380487442	-0.009493159	No	
row_268	FOXG1	NA	14916	-0.0474369116127491	-0.012355487	No	
row_269	WWC2-AS2	NA	15060	-0.049270015209913254	-0.017834345	No	
row_270	CNOT2	NA	15072	-0.049478743225336075	-0.016896425	No	
row_271	ZNF428	NA	15106	-0.04996812716126442	-0.01701237	No	
row_272	GRIN3A	NA	15136	-0.05046847462654114	-0.016919171	No	
row_273	NUFIP2	NA	15181	-0.051265981048345566	-0.017530717	No	
row_274	DPYSL3	NA	15325	-0.053169410675764084	-0.022893557	No	
row_275	SPIB	NA	15358	-0.05364071950316429	-0.02285167	No	
row_276	GCM1	NA	15366	-0.05368557944893837	-0.021594323	No	
row_277	ZFY	NA	15447	-0.05478784069418907	-0.023849422	No	
row_278	FOXB1	NA	15530	-0.05612724646925926	-0.026161797	No	
row_279	TFAP2C	NA	15725	-0.05937798321247101	-0.033816725	No	
row_280	GPC4	NA	15765	-0.06004080921411514	-0.03392437	No	
row_281	ARHGAP4	NA	15788	-0.06045841798186302	-0.033193987	No	
row_282	OPA3	NA	15819	-0.060992129147052765	-0.032836244	No	
row_283	LYN	NA	15843	-0.06131293252110481	-0.032129	No	
row_284	H3C3	NA	15888	-0.061999496072530746	-0.032421194	No	
row_285	ADNP2	NA	15889	-0.062006138265132904	-0.030576333	No	
row_286	VPREB3	NA	15939	-0.06268895417451859	-0.031090839	No	
row_287	PRRC2A	NA	16099	-0.06511081755161285	-0.036875427	No	
row_288	SEMA6C	NA	16124	-0.06547007709741592	-0.03609306	No	
row_289	STRN4	NA	16151	-0.06597748398780823	-0.035392728	No	
row_290	CHD6	NA	16184	-0.06665711104869843	-0.034963567	No	
row_291	HOXB4	NA	16199	-0.06686236709356308	-0.033654127	No	
row_292	CRYZL1	NA	16348	-0.06939671188592911	-0.038776983	No	
row_293	LMO4	NA	16357	-0.0695827454328537	-0.037095215	No	
row_294	PAX6	NA	16393	-0.07014656811952591	-0.036707927	No	
row_295	C2CD5	NA	16457	-0.07116696238517761	-0.037650097	No	
row_296	NAP1L5	NA	16568	-0.07321957498788834	-0.040813744	No	
row_297	REST	NA	16604	-0.07394441217184067	-0.040313456	No	
row_298	BCOR	NA	16715	-0.07551714032888412	-0.043408744	No	
row_299	RCAN1	NA	16742	-0.07621579617261887	-0.042403795	No	
row_300	AKT1S1	NA	16819	-0.07762206345796585	-0.043785248	No	
row_301	MAF	NA	16875	-0.0785989761352539	-0.044117775	No	
row_302	ITPRIP	NA	16877	-0.07871173322200775	-0.04182444	No	
row_303	EPC1	NA	16937	-0.08000841736793518	-0.04230929	No	
row_304	TBXAS1	NA	16948	-0.08018466830253601	-0.040409215	No	
row_305	KCTD6	NA	16977	-0.08062783628702164	-0.039370123	No	
row_306	FOXP1	NA	17037	-0.08184262365102768	-0.0398004	No	
row_307	IRAK1	NA	17110	-0.08327808976173401	-0.040819313	No	
row_308	BZW2	NA	17121	-0.083442322909832	-0.038822316	No	
row_309	ASXL1	NA	17150	-0.08406949788331985	-0.037680823	No	
row_310	ANKMY2	NA	17165	-0.08422165364027023	-0.035854895	No	
row_311	SRF	NA	17168	-0.08432289212942123	-0.03344318	No	
row_312	E2F3	NA	17177	-0.08447111397981644	-0.03131844	No	
row_313	TLX3	NA	17219	-0.08526933193206787	-0.030772595	No	
row_314	ATXN7L1	NA	17290	-0.08645188063383102	-0.031599946	No	
row_315	ABTB2	NA	17314	-0.0868959128856659	-0.030131537	No	
row_316	SLC25A12	NA	17343	-0.0873563289642334	-0.028892254	No	
row_317	GBX2	NA	17442	-0.089260034263134	-0.030995874	No	
row_318	DOK3	NA	17446	-0.08932707458734512	-0.028483832	No	
row_319	C2CD2L	NA	17516	-0.0909385085105896	-0.02912913	No	
row_320	DNAH7	NA	17778	-0.09645529091358185	-0.03893475	No	
row_321	PCYT1B	NA	17794	-0.09709736704826355	-0.0367743	No	
row_322	ZHX2	NA	17811	-0.09747397154569626	-0.03465121	No	
row_323	CD79B	NA	17882	-0.09909094870090485	-0.035102513	No	
row_324	CUX1	NA	18057	-0.10303658246994019	-0.04048717	No	
row_325	LCOR	NA	18328	-0.11009420454502106	-0.05032408	No	
row_326	ROBO3	NA	18426	-0.11275972425937653	-0.05167995	No	
row_327	HOXD11	NA	18433	-0.11286070942878723	-0.04861341	No	
row_328	ERG	NA	18445	-0.11301445215940475	-0.04578512	No	
row_329	PATZ1	NA	18501	-0.1144997850060463	-0.045049496	No	
row_330	ADM	NA	18515	-0.11493202298879623	-0.04226128	No	
row_331	CACNG2	NA	18562	-0.11670947819948196	-0.041022826	No	
row_332	ADNP	NA	18565	-0.11676741391420364	-0.03764579	No	
row_333	TOP1	NA	18623	-0.11837299913167953	-0.036892056	No	
row_334	ITSN1	NA	18655	-0.11925976723432541	-0.03484925	No	
row_335	NIN	NA	18664	-0.11948235332965851	-0.031682823	No	
row_336	ITPR3	NA	18886	-0.12599991261959076	-0.03866681	No	
row_337	SCRN1	NA	18934	-0.12716342508792877	-0.037165884	No	
row_338	SUCNR1	NA	18964	-0.12837426364421844	-0.034754764	No	
row_339	FKRP	NA	19038	-0.13112881779670715	-0.034398545	No	
row_340	REL	NA	19044	-0.13143761456012726	-0.030730724	No	
row_341	CELSR2	NA	19155	-0.13545289635658264	-0.032042753	No	
row_342	SEMA7A	NA	19489	-0.150348961353302	-0.043741554	No	
row_343	TBC1D17	NA	19538	-0.1532377004623413	-0.04151341	No	
row_344	SYT1	NA	19635	-0.15875647962093353	-0.04145218	No	
row_345	CCDC6	NA	19832	-0.169637069106102	-0.045923714	No	
row_346	NPHP4	NA	19888	-0.1729583442211151	-0.04344878	No	
row_347	IRX5	NA	20116	-0.19017393887043	-0.048814792	No	
row_348	SCAF4	NA	20312	-0.20979522168636322	-0.052042942	No	
row_349	ID2	NA	20334	-0.21191921830177307	-0.0467576	No	
row_350	NEDD4	NA	20421	-0.22604934871196747	-0.044208568	No	
row_351	HDAC9	NA	20575	-0.2546564042568207	-0.044062242	No	
row_352	TSC22D3	NA	20832	-0.3580085337162018	-0.04584308	No	
row_353	MCC	NA	20835	-0.36352965235710144	-0.03512416	No	
row_354	HOXA7	NA	20857	-0.37753060460090637	-0.024911407	No	
row_355	MIR17HG	NA	20876	-0.4047791361808777	-0.013742236	No	
row_356	TRAF3IP2	NA	20925	-0.576143205165863	0.0010685581	No	
