NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	TRPS1	NA	3730	0.11680079251527786	0.25826344	Yes	
row_55	KLHL41	NA	3756	0.11606109887361526	0.2620306	Yes	
row_56	ERBB3	NA	3783	0.11537864804267883	0.26572016	Yes	
row_57	UNC13B	NA	3840	0.11417324095964432	0.26790816	Yes	
row_58	SLITRK5	NA	3938	0.1114797443151474	0.26799914	Yes	
row_59	MYLK	NA	3963	0.11100545525550842	0.27159792	Yes	
row_60	KITLG	NA	4075	0.10841698199510574	0.270881	Yes	
row_61	TCF21	NA	4091	0.10802597552537918	0.27478698	Yes	
row_62	FBXL19-AS1	NA	4094	0.10799333453178406	0.27931988	Yes	
row_63	SLITRK2	NA	4119	0.10763991624116898	0.2827744	Yes	
row_64	GPR158	NA	4176	0.10642050206661224	0.28463003	Yes	
row_65	RNF43	NA	4235	0.10502824187278748	0.28632933	Yes	
row_66	MAB21L1	NA	4335	0.10264852643013	0.28594506	Yes	
row_67	IGSF21	NA	4336	0.10264698415994644	0.29034543	Yes	
row_68	GKN1	NA	4352	0.10233992338180542	0.2940077	Yes	
row_69	RP1	NA	4369	0.10196985304355621	0.29760572	Yes	
row_70	HTN1	NA	4401	0.10127940028905869	0.30044925	Yes	
row_71	SPTSSB	NA	4561	0.09792046248912811	0.2969625	Yes	
row_72	COL2A1	NA	4674	0.09561169147491455	0.29564828	Yes	
row_73	FAM89B	NA	4780	0.09352483600378036	0.29458293	Yes	
row_74	AQP5	NA	4804	0.09288662672042847	0.29745328	Yes	
row_75	PYY	NA	4862	0.09172239899635315	0.2986305	Yes	
row_76	ASB11	NA	4875	0.0914621576666832	0.30197144	Yes	
row_77	TAFA1	NA	4917	0.09068205207586288	0.30387732	Yes	
row_78	SHOX2	NA	4987	0.08913055062294006	0.3043635	Yes	
row_79	RXRG	NA	5143	0.08608543872833252	0.30056268	No	
row_80	SLC26A9	NA	5325	0.08282200992107391	0.29536542	No	
row_81	EGFLAM	NA	5530	0.07871946692466736	0.28888068	No	
row_82	CREB3	NA	5552	0.07840518653392792	0.2912269	No	
row_83	FIZ1	NA	5730	0.075237937271595	0.28589782	No	
row_84	TWIST1	NA	5732	0.07523166388273239	0.2890746	No	
row_85	NR2E1	NA	6260	0.0663684532046318	0.26644972	No	
row_86	ABI3BP	NA	6272	0.06620056927204132	0.26875603	No	
row_87	PMFBP1	NA	6304	0.06570439040660858	0.2700745	No	
row_88	PDE4B	NA	6455	0.06334604322910309	0.26554054	No	
row_89	FOXP2	NA	6584	0.06140787526965141	0.26198676	No	
row_90	PBXIP1	NA	6644	0.06039925664663315	0.26172453	No	
row_91	JOSD2	NA	6783	0.05811480060219765	0.25754628	No	
row_92	SLC13A1	NA	6787	0.05809223651885986	0.25989163	No	
row_93	SNX17	NA	6876	0.0568559430539608	0.25807592	No	
row_94	PRG4	NA	7081	0.05346600338816643	0.2505086	No	
row_95	BNC2	NA	7247	0.051059506833553314	0.24472299	No	
row_96	RMDN2	NA	7253	0.05097384378314018	0.24666654	No	
row_97	CPEB4	NA	7303	0.050382185727357864	0.24645819	No	
row_98	CDK2AP2	NA	7421	0.04877237603068352	0.24289438	No	
row_99	RASAL2	NA	7439	0.04853229597210884	0.24415329	No	
row_100	RAX	NA	7715	0.04424533620476723	0.23275924	No	
row_101	LTBP1	NA	7813	0.042789027094841	0.22990553	No	
row_102	MYPN	NA	7890	0.041538603603839874	0.22801316	No	
row_103	CPNE1	NA	7916	0.04118216410279274	0.22857033	No	
row_104	IL2	NA	8259	0.036540672183036804	0.21360786	No	
row_105	SNX6	NA	8318	0.03565972298383713	0.21233341	No	
row_106	FOXO4	NA	8356	0.03520004823803902	0.21205418	No	
row_107	RNF122	NA	8400	0.03461070358753204	0.21145971	No	
row_108	PRDM8	NA	8432	0.034058667719364166	0.21142153	No	
row_109	AANAT	NA	8530	0.032939378172159195	0.20814557	No	
row_110	SEPTIN10	NA	8582	0.03215152397751808	0.20705904	No	
row_111	PRICKLE2	NA	8602	0.03196306526660919	0.207511	No	
row_112	ZDHHC12	NA	8716	0.03043818660080433	0.20335454	No	
row_113	UBE2N	NA	8718	0.03037429228425026	0.20460832	No	
row_114	ALG13	NA	8785	0.02951700985431671	0.20268388	No	
row_115	BMP4	NA	8859	0.028575167059898376	0.20038077	No	
row_116	AMELX	NA	8988	0.02696552872657776	0.19535048	No	
row_117	COL4A3	NA	9041	0.02623138204216957	0.19396183	No	
row_118	NDUFS2	NA	9079	0.025752658024430275	0.1932776	No	
row_119	HCN4	NA	9090	0.02560725249350071	0.19389206	No	
row_120	OR2L13	NA	9221	0.02396591193974018	0.18863653	No	
row_121	SOWAHC	NA	9262	0.02347561903297901	0.18770969	No	
row_122	PIK3R5	NA	9298	0.022923264652490616	0.18700083	No	
row_123	FOSL2	NA	9351	0.022277522832155228	0.18544267	No	
row_124	DNAH11	NA	9495	0.02015996165573597	0.17939569	No	
row_125	CRYGS	NA	9549	0.019491735845804214	0.17766978	No	
row_126	NEFL	NA	9719	0.01738845184445381	0.1702474	No	
row_127	HMGB1	NA	9799	0.016210811212658882	0.16712426	No	
row_128	PDLIM7	NA	9828	0.015815574675798416	0.16644901	No	
row_129	KCTD15	NA	9955	0.014482141472399235	0.16098024	No	
row_130	MRPL58	NA	9976	0.014249196276068687	0.16062449	No	
row_131	VSIG1	NA	10100	0.012895806692540646	0.1552327	No	
row_132	LINC00310	NA	10119	0.012714410200715065	0.15490781	No	
row_133	IER5	NA	10205	0.011521941982209682	0.15129368	No	
row_134	MEOX2	NA	10500	0.008039090782403946	0.13742922	No	
row_135	KCNQ1DN	NA	10523	0.007753157988190651	0.13669834	No	
row_136	RALYL	NA	10533	0.007611878216266632	0.13658968	No	
row_137	ARMH4	NA	10603	0.0065362234599888325	0.13353509	No	
row_138	GDNF	NA	10693	0.0056381323374807835	0.12947541	No	
row_139	NPPC	NA	10835	0.004026032984256744	0.122833446	No	
row_140	PLXNA2	NA	10951	0.0025956355966627598	0.11738674	No	
row_141	FZD6	NA	10965	0.0024646553210914135	0.11686411	No	
row_142	FGF16	NA	10969	0.0024256675969809294	0.1168231	No	
row_143	TTC9C	NA	11119	5.064198630861938E-4	0.109643616	No	
row_144	SIAH3	NA	11210	-4.5475573278963566E-4	0.10531339	No	
row_145	PRDM1	NA	11514	-0.004025306086987257	0.090841904	No	
row_146	ORC4	NA	11561	-0.004666592460125685	0.088818766	No	
row_147	DDX17	NA	11598	-0.005019017960876226	0.08729404	No	
row_148	PPT2	NA	11611	-0.0051492126658558846	0.08693482	No	
row_149	JOSD1	NA	11672	-0.006094527430832386	0.08429627	No	
row_150	PDE7A	NA	11679	-0.0061693801544606686	0.08427077	No	
row_151	BAMBI	NA	11719	-0.006738860625773668	0.08267478	No	
row_152	PNPLA3	NA	11806	-0.007676929701119661	0.07884748	No	
row_153	BEST3	NA	11807	-0.007684982847422361	0.07917693	No	
row_154	BCL2	NA	11876	-0.008465010672807693	0.07625336	No	
row_155	MIP	NA	11937	-0.009164862334728241	0.073746435	No	
row_156	TNNC1	NA	11939	-0.009188398718833923	0.07409201	No	
row_157	RUNX1	NA	12021	-0.010036904364824295	0.07060753	No	
row_158	CGGBP1	NA	12044	-0.010220774449408054	0.069982424	No	
row_159	ZBTB18	NA	12048	-0.010239318944513798	0.07027638	No	
row_160	MITF	NA	12207	-0.012284651398658752	0.06316684	No	
row_161	SCN2A	NA	12211	-0.012300759553909302	0.06354917	No	
row_162	MED13	NA	12269	-0.013021264225244522	0.061352555	No	
row_163	TNKS1BP1	NA	12538	-0.016095422208309174	0.049090058	No	
row_164	USPL1	NA	12621	-0.017230244353413582	0.045865625	No	
row_165	FES	NA	12694	-0.018073586747050285	0.043160647	No	
row_166	NCALD	NA	12762	-0.01887108013033867	0.04073151	No	
row_167	CTCF	NA	12944	-0.021309660747647285	0.032897264	No	
row_168	SLC25A28	NA	13094	-0.023208484053611755	0.02669099	No	
row_169	PIANP	NA	13108	-0.02338462695479393	0.02706517	No	
row_170	ADAMTSL1	NA	13120	-0.02355014905333519	0.027543109	No	
row_171	BMI1	NA	13200	-0.02457953430712223	0.024778722	No	
row_172	SOX4	NA	13256	-0.02524472214281559	0.023202777	No	
row_173	HIVEP2	NA	13345	-0.026154812425374985	0.020070948	No	
row_174	SLC37A4	NA	13516	-0.028157005086541176	0.013061876	No	
row_175	SOX14	NA	13548	-0.02853158675134182	0.012786759	No	
row_176	ODF2	NA	13590	-0.02912691794335842	0.012053862	No	
row_177	PTMS	NA	13682	-0.0304719228297472	0.008962113	No	
row_178	PRRT1	NA	13721	-0.03104141727089882	0.008456279	No	
row_179	GLRA1	NA	13804	-0.03210119158029556	0.005869347	No	
row_180	BMPR2	NA	13809	-0.03216361999511719	0.0070548467	No	
row_181	PITX2	NA	13923	-0.03366551548242569	0.0030367398	No	
row_182	NPTX2	NA	14053	-0.035349290817976	-0.0016824683	No	
row_183	SPACA9	NA	14081	-0.035782087594270706	-0.0014534433	No	
row_184	PSMA8	NA	14085	-0.03581036999821663	-6.328118E-5	No	
row_185	DUSP10	NA	14166	-0.036940522491931915	-0.0023460954	No	
row_186	TAPBP	NA	14178	-0.03708798810839653	-0.0012878048	No	
row_187	HRK	NA	14326	-0.03908355534076691	-0.0067168726	No	
row_188	CACNA2D3	NA	14355	-0.03948091343045235	-0.0063776127	No	
row_189	ADAMTS4	NA	14389	-0.04001511633396149	-0.0062571038	No	
row_190	PRDM10	NA	14438	-0.040652062743902206	-0.006834242	No	
row_191	MSX1	NA	14464	-0.04100468009710312	-0.0062846695	No	
row_192	HNRNPD	NA	14578	-0.04262962564826012	-0.009918494	No	
row_193	SLC35A2	NA	14642	-0.04349660128355026	-0.011098643	No	
row_194	CD2AP	NA	14724	-0.044532835483551025	-0.013104313	No	
row_195	PDP1	NA	15090	-0.049723245203495026	-0.02861325	No	
row_196	TLN1	NA	15274	-0.052545513957738876	-0.035205103	No	
row_197	DPYSL5	NA	15289	-0.05268371105194092	-0.033623233	No	
row_198	PURA	NA	15401	-0.054104726761579514	-0.036668472	No	
row_199	SH3BGRL3	NA	15412	-0.05431056022644043	-0.034823537	No	
row_200	TUBA8	NA	15557	-0.05672948807477951	-0.03935115	No	
row_201	HESX1	NA	15704	-0.05900411680340767	-0.043877915	No	
row_202	VEZF1	NA	15869	-0.06164846569299698	-0.049161263	No	
row_203	DCTN4	NA	16022	-0.06379042565822601	-0.053772826	No	
row_204	RORA	NA	16043	-0.06413315236568451	-0.051990107	No	
row_205	NFIX	NA	16174	-0.06640657037496567	-0.055426255	No	
row_206	HOXB4	NA	16199	-0.06686236709356308	-0.05371986	No	
row_207	LMO4	NA	16357	-0.0695827454328537	-0.05832476	No	
row_208	GSK3B	NA	16682	-0.0749678760766983	-0.07076995	No	
row_209	LUC7L3	NA	16849	-0.07814613729715347	-0.07544272	No	
row_210	SLC29A3	NA	16858	-0.0783911794424057	-0.07246882	No	
row_211	TICAM2	NA	16891	-0.07895821332931519	-0.07063053	No	
row_212	CLASP1	NA	16957	-0.08039777725934982	-0.07032542	No	
row_213	GADD45G	NA	17036	-0.08184000104665756	-0.07058678	No	
row_214	KRT3	NA	17248	-0.08567093312740326	-0.077111825	No	
row_215	ZBTB7A	NA	17351	-0.08753054589033127	-0.078289166	No	
row_216	TMED7	NA	17366	-0.08779530972242355	-0.0752021	No	
row_217	N4BP2	NA	17484	-0.09026559442281723	-0.07698714	No	
row_218	FAF1	NA	17486	-0.09030506014823914	-0.07316419	No	
row_219	CREBZF	NA	17498	-0.0904591903090477	-0.06981793	No	
row_220	EIF2B4	NA	17568	-0.0919884517788887	-0.06920926	No	
row_221	MBD6	NA	17751	-0.0958610326051712	-0.0738959	No	
row_222	TLE4	NA	17769	-0.09626743942499161	-0.07059063	No	
row_223	BAHD1	NA	17788	-0.09693358838558197	-0.06730513	No	
row_224	FAM53C	NA	17823	-0.0977388545870781	-0.0647584	No	
row_225	CASK	NA	17843	-0.09807668626308441	-0.06147223	No	
row_226	RORB	NA	17994	-0.10140694677829742	-0.06437455	No	
row_227	MSS51	NA	18046	-0.10287582129240036	-0.062429212	No	
row_228	MYB	NA	18100	-0.10417304933071136	-0.060524922	No	
row_229	KMT2E	NA	18392	-0.11172270774841309	-0.06979957	No	
row_230	ROBO3	NA	18426	-0.11275972425937653	-0.06656058	No	
row_231	SREK1	NA	18506	-0.11469631642103195	-0.065461755	No	
row_232	GUCY2F	NA	18526	-0.11518514156341553	-0.061442167	No	
row_233	ADNP	NA	18565	-0.11676741391420364	-0.058273017	No	
row_234	NCOA2	NA	18619	-0.11829297244548798	-0.055763423	No	
row_235	SLC43A3	NA	18631	-0.11864425241947174	-0.051208902	No	
row_236	LRP6	NA	18776	-0.12256433069705963	-0.052914247	No	
row_237	EMX2	NA	18851	-0.12467329949140549	-0.051146068	No	
row_238	RYBP	NA	19007	-0.12991009652614594	-0.053068142	No	
row_239	ZBTB10	NA	19151	-0.13531173765659332	-0.05417869	No	
row_240	FOXN3	NA	19157	-0.13577863574028015	-0.048599653	No	
row_241	C16orf74	NA	19189	-0.1370772123336792	-0.04422153	No	
row_242	PYY2	NA	19225	-0.13824091851711273	-0.03998685	No	
row_243	BRCA2	NA	19281	-0.14072538912296295	-0.03661226	No	
row_244	ACVR1	NA	19559	-0.15469367802143097	-0.04336817	No	
row_245	ACTN3	NA	19580	-0.15572737157344818	-0.037658907	No	
row_246	NCOA3	NA	19591	-0.15639656782150269	-0.031437654	No	
row_247	JMJD1C	NA	19621	-0.15819677710533142	-0.0260575	No	
row_248	JAKMIP2	NA	19858	-0.17135143280029297	-0.03011777	No	
row_249	PRKCE	NA	19979	-0.1788976937532425	-0.02824824	No	
row_250	BCL11A	NA	20028	-0.18313592672348022	-0.022717245	No	
row_251	BARHL1	NA	20084	-0.18779781460762024	-0.017324712	No	
row_252	SORBS2	NA	20366	-0.21648158133029938	-0.02162516	No	
row_253	MANEAL	NA	20591	-0.258063405752182	-0.021388218	No	
row_254	PPM1L	NA	20598	-0.2603343725204468	-0.01051794	No	
row_255	TIGD2	NA	20678	-0.2811333239078522	-0.0022841373	No	
row_256	PDGFA	NA	20827	-0.35541966557502747	0.005799459	No	
