NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_219	UBL7	NA	14043	-0.03524680435657501	-0.38677317	No	
row_220	TTC23	NA	14079	-0.03571353107690811	-0.38731837	No	
row_221	SPRYD3	NA	14086	-0.035839032381772995	-0.38644734	No	
row_222	MINCR	NA	14143	-0.036547232419252396	-0.3879881	No	
row_223	RBM34	NA	14147	-0.03662522882223129	-0.38694546	No	
row_224	DYNLRB2	NA	14198	-0.03735321760177612	-0.38816786	No	
row_225	SSBP1	NA	14231	-0.03779202327132225	-0.38849953	No	
row_226	NOL10	NA	14236	-0.03783955052495003	-0.3874662	No	
row_227	HSPD1	NA	14273	-0.03838222846388817	-0.38797346	No	
row_228	TNPO3	NA	14276	-0.03841598331928253	-0.386824	No	
row_229	GEN1	NA	14289	-0.03857238590717316	-0.38615644	No	
row_230	MTFR2	NA	14485	-0.041284818202257156	-0.39431202	No	
row_231	YWHAB	NA	14504	-0.041678331792354584	-0.3938358	No	
row_232	ATP6V1H	NA	14605	-0.043097123503685	-0.39730653	No	
row_233	PSCA	NA	14658	-0.043687038123607635	-0.39842075	No	
row_234	JRK	NA	14669	-0.043819718062877655	-0.3974855	No	
row_235	ELOVL6	NA	14691	-0.04405881464481354	-0.3970781	No	
row_236	DNPEP	NA	14786	-0.0455828532576561	-0.400176	No	
row_237	CCNT1	NA	14868	-0.04690840467810631	-0.4025978	No	
row_238	SHKBP1	NA	14961	-0.04791058227419853	-0.40552276	Yes	
row_239	KLHL20	NA	14962	-0.04791192337870598	-0.40396774	Yes	
row_240	RTRAF	NA	14965	-0.047969963401556015	-0.4025082	Yes	
row_241	TTC14	NA	14978	-0.04811977595090866	-0.40153074	Yes	
row_242	ATP2B4	NA	15001	-0.048500292003154755	-0.40102792	Yes	
row_243	CDC42SE1	NA	15049	-0.049154408276081085	-0.4017212	Yes	
row_244	MRPL44	NA	15058	-0.04924106225371361	-0.4005126	Yes	
row_245	SUDS3	NA	15091	-0.049726907163858414	-0.40045688	Yes	
row_246	ZNF570	NA	15138	-0.05051587522029877	-0.4010573	Yes	
row_247	ERP44	NA	15162	-0.051058657467365265	-0.40052012	Yes	
row_248	TNIP1	NA	15197	-0.05145726352930069	-0.40050566	Yes	
row_249	U2AF2	NA	15209	-0.05157190188765526	-0.39936745	Yes	
row_250	NUDT18	NA	15281	-0.052621979266405106	-0.4011169	Yes	
row_251	YTHDF3	NA	15318	-0.05307910591363907	-0.4011472	Yes	
row_252	LAS1L	NA	15324	-0.0531555637717247	-0.39966542	Yes	
row_253	NOP2	NA	15332	-0.05326288565993309	-0.39827758	Yes	
row_254	RAB2A	NA	15365	-0.053668536245822906	-0.39809394	Yes	
row_255	DMTF1	NA	15368	-0.05368781462311745	-0.39644885	Yes	
row_256	YWHAZ	NA	15381	-0.05384134128689766	-0.3952857	Yes	
row_257	KDM5A	NA	15474	-0.05520600453019142	-0.39797387	Yes	
row_258	GHR	NA	15536	-0.05631420761346817	-0.39911652	Yes	
row_259	PYROXD2	NA	15543	-0.056375764310359955	-0.39757892	Yes	
row_260	NFKB1	NA	15544	-0.05638217180967331	-0.395749	Yes	
row_261	ARRDC1	NA	15579	-0.05702834203839302	-0.3955537	Yes	
row_262	CHN2	NA	15582	-0.05705289542675018	-0.39379936	Yes	
row_263	MTMR9	NA	15630	-0.05766583979129791	-0.39421642	Yes	
row_264	KANSL3	NA	15691	-0.05878051742911339	-0.39523032	Yes	
row_265	SOCS4	NA	15713	-0.0590658113360405	-0.39433587	Yes	
row_266	CCDC18-AS1	NA	15744	-0.059678684920072556	-0.39385977	Yes	
row_267	MED23	NA	15749	-0.05975360795855522	-0.3921152	Yes	
row_268	CRTC2	NA	15806	-0.06078191474080086	-0.39286935	Yes	
row_269	LYN	NA	15843	-0.06131293252110481	-0.3926324	Yes	
row_270	NDRG1	NA	15865	-0.061550721526145935	-0.3916573	Yes	
row_271	HARS2	NA	15935	-0.06264360249042511	-0.3929841	Yes	
row_272	C5orf34	NA	15937	-0.06265302747488022	-0.3909993	Yes	
row_273	PGM2	NA	15968	-0.06297076493501663	-0.39041635	Yes	
row_274	ACOX1	NA	15973	-0.06301841884851456	-0.3885658	Yes	
row_275	SMIM15	NA	15993	-0.06336870789527893	-0.3874343	Yes	
row_276	GALK2	NA	16013	-0.06371387094259262	-0.3862916	Yes	
row_277	CCDC90B	NA	16056	-0.06441394239664078	-0.38624617	Yes	
row_278	UBFD1	NA	16160	-0.06610610336065292	-0.3891162	Yes	
row_279	MON2	NA	16200	-0.06686468422412872	-0.38884512	Yes	
row_280	TMEM87A	NA	16260	-0.06800581514835358	-0.38951093	Yes	
row_281	SLC39A9	NA	16336	-0.0692453607916832	-0.3909156	Yes	
row_282	ZNF335	NA	16356	-0.06957066804170609	-0.3895828	Yes	
row_283	ZNF823	NA	16358	-0.0696331337094307	-0.38737148	Yes	
row_284	GABPA	NA	16362	-0.06970091909170151	-0.38525537	Yes	
row_285	CDIN1	NA	16369	-0.06978440284729004	-0.3832826	Yes	
row_286	FASTKD5	NA	16436	-0.0708509087562561	-0.3841969	Yes	
row_287	TUT1	NA	16575	-0.07333376258611679	-0.3885367	Yes	
row_288	GTF2H1	NA	16582	-0.07344093918800354	-0.38644525	Yes	
row_289	ANKRD13A	NA	16586	-0.07349048554897308	-0.38420612	Yes	
row_290	ZC3H10	NA	16652	-0.07455020397901535	-0.38495168	Yes	
row_291	ADAM10	NA	16654	-0.07457263767719269	-0.38258	Yes	
row_292	FGGY	NA	16673	-0.07481823861598969	-0.38102823	Yes	
row_293	COPB2	NA	16758	-0.07648398727178574	-0.38263622	Yes	
row_294	ZNF227	NA	16822	-0.07765161246061325	-0.38318375	Yes	
row_295	MTRF1L	NA	16864	-0.07843858748674393	-0.3826344	Yes	
row_296	EXOC2	NA	16879	-0.07871609181165695	-0.38076133	Yes	
row_297	LTN1	NA	16889	-0.07888521254062653	-0.37863928	Yes	
row_298	POLR2M	NA	16892	-0.07895911484956741	-0.37617394	Yes	
row_299	FAM219A	NA	16912	-0.07945505529642105	-0.37452033	Yes	
row_300	MRE11	NA	16915	-0.07950742542743683	-0.37203723	Yes	
row_301	NOB1	NA	16918	-0.07961012423038483	-0.3695508	Yes	
row_302	WDR24	NA	16955	-0.08037100732326508	-0.36869526	Yes	
row_303	IFT140	NA	17065	-0.0823940858244896	-0.37132883	Yes	
row_304	AP3B1	NA	17114	-0.08337946236133575	-0.37096	Yes	
row_305	STX16	NA	17128	-0.08360768109560013	-0.36887947	Yes	
row_306	UGGT1	NA	17136	-0.0837802067399025	-0.36650115	Yes	
row_307	AQR	NA	17210	-0.08509800583124161	-0.36729392	Yes	
row_308	CDK6	NA	17212	-0.08512967824935913	-0.36457962	Yes	
row_309	GANC	NA	17239	-0.08557309210300446	-0.36306834	Yes	
row_310	FAM207A	NA	17243	-0.08561300486326218	-0.36043575	Yes	
row_311	DDX31	NA	17291	-0.08645430207252502	-0.35991845	Yes	
row_312	MKRN3	NA	17299	-0.08660560101270676	-0.35744843	Yes	
row_313	GRB2	NA	17328	-0.08719233423471451	-0.35598195	Yes	
row_314	EIF2S1	NA	17367	-0.08780273795127869	-0.3549826	Yes	
row_315	ZMAT3	NA	17441	-0.0892496407032013	-0.35564065	Yes	
row_316	GPR180	NA	17443	-0.0892995148897171	-0.352791	Yes	
row_317	VCPIP1	NA	17454	-0.08941038697957993	-0.35037607	Yes	
row_318	ANO6	NA	17555	-0.0915997177362442	-0.35227257	Yes	
row_319	NCBP2	NA	17556	-0.09161892533302307	-0.34929898	Yes	
row_320	RB1CC1	NA	17570	-0.09201990067958832	-0.3469454	Yes	
row_321	PPIP5K2	NA	17601	-0.09276074171066284	-0.3453956	Yes	
row_322	HELB	NA	17619	-0.09315050393342972	-0.34320012	Yes	
row_323	GJC1	NA	17641	-0.09348911046981812	-0.3411884	Yes	
row_324	ITPKB	NA	17679	-0.09434745460748672	-0.33992797	Yes	
row_325	ENPP3	NA	17689	-0.09454558044672012	-0.33729762	Yes	
row_326	TRAPPC6B	NA	17699	-0.0949261263012886	-0.33465496	Yes	
row_327	HPS5	NA	17726	-0.09548067301511765	-0.33282208	Yes	
row_328	NSUN3	NA	17733	-0.09559914469718933	-0.33001146	Yes	
row_329	DPAGT1	NA	17767	-0.09619702398777008	-0.32849622	Yes	
row_330	VPS41	NA	17796	-0.09712795913219452	-0.32670727	Yes	
row_331	USP3	NA	17842	-0.09805835783481598	-0.32571596	Yes	
row_332	IKBKB	NA	17848	-0.09819897264242172	-0.32277226	Yes	
row_333	FAM76B	NA	17861	-0.09853218495845795	-0.32015863	Yes	
row_334	IDH3A	NA	17872	-0.09889029711484909	-0.31743598	Yes	
row_335	SECISBP2	NA	17876	-0.0989757627248764	-0.3143697	Yes	
row_336	ERBIN	NA	17884	-0.0990985855460167	-0.3114942	Yes	
row_337	ZNF569	NA	17890	-0.09918119013309479	-0.30851865	Yes	
row_338	TMEM242	NA	18013	-0.10194174200296402	-0.3111508	Yes	
row_339	VGLL4	NA	18084	-0.10371820628643036	-0.31119314	Yes	
row_340	CTSD	NA	18129	-0.10491512715816498	-0.3099306	Yes	
row_341	CCDC137	NA	18186	-0.10646457970142365	-0.30920208	Yes	
row_342	GSTCD	NA	18188	-0.10651113092899323	-0.30579382	Yes	
row_343	BMS1	NA	18222	-0.10744207352399826	-0.3039136	Yes	
row_344	CCDC77	NA	18264	-0.10850892961025238	-0.3023883	Yes	
row_345	SMC6	NA	18288	-0.10913263261318207	-0.29996628	Yes	
row_346	INCENP	NA	18338	-0.11034636944532394	-0.2987709	Yes	
row_347	IPO8	NA	18343	-0.11064520478248596	-0.29537457	Yes	
row_348	CEP57	NA	18399	-0.11186803132295609	-0.294422	Yes	
row_349	FBXW7	NA	18424	-0.11270008236169815	-0.29193285	Yes	
row_350	NFE2L2	NA	18488	-0.11407764256000519	-0.29129812	Yes	
row_351	G2E3	NA	18573	-0.11707257479429245	-0.29158878	Yes	
row_352	XKR7	NA	18643	-0.11899693310260773	-0.29108655	Yes	
row_353	DDX56	NA	18740	-0.12171805649995804	-0.29181075	Yes	
row_354	ZNF668	NA	18763	-0.12236900627613068	-0.28891042	Yes	
row_355	SLC39A11	NA	18791	-0.1229555755853653	-0.28623453	Yes	
row_356	LUC7L	NA	18820	-0.12398778647184372	-0.2835738	Yes	
row_357	PLEKHA8P1	NA	18842	-0.1245373785495758	-0.2805544	Yes	
row_358	GIN1	NA	18871	-0.12536580860614777	-0.27784896	Yes	
row_359	GTF3C4	NA	18879	-0.12575796246528625	-0.2741082	Yes	
row_360	ARL15	NA	18881	-0.1258552223443985	-0.27007213	Yes	
row_361	ZNF383	NA	18882	-0.12585769593715668	-0.26598728	Yes	
row_362	UBXN8	NA	18883	-0.12591518461704254	-0.26190054	Yes	
row_363	WDHD1	NA	18895	-0.1262563019990921	-0.2583384	Yes	
row_364	SNHG11	NA	18938	-0.12725277245044708	-0.25625345	Yes	
row_365	SLX4IP	NA	19075	-0.13239476084709167	-0.25857896	Yes	
row_366	C5orf51	NA	19119	-0.13383537530899048	-0.25632906	Yes	
row_367	EARS2	NA	19123	-0.13389763236045837	-0.25212935	Yes	
row_368	ZNF791	NA	19246	-0.13935448229312897	-0.25354722	Yes	
row_369	RBM3	NA	19280	-0.1407022476196289	-0.2505875	Yes	
row_370	WDR41	NA	19295	-0.14131318032741547	-0.24668275	Yes	
row_371	NAA35	NA	19416	-0.14637987315654755	-0.24777521	Yes	
row_372	SLC16A3	NA	19479	-0.14961086213588715	-0.24593851	Yes	
row_373	MIR4453HG	NA	19502	-0.1511876881122589	-0.24210283	Yes	
row_374	GABPB2	NA	19541	-0.1535801887512207	-0.23896861	Yes	
row_375	ESYT1	NA	19548	-0.15393728017807007	-0.23426457	Yes	
row_376	PHF8	NA	19560	-0.15472562611103058	-0.22977841	Yes	
row_377	NOC3L	NA	19597	-0.15677303075790405	-0.22644319	Yes	
row_378	LIMA1	NA	19631	-0.15863434970378876	-0.22290146	Yes	
row_379	INVS	NA	19736	-0.1647173911333084	-0.22261964	Yes	
row_380	SMG7	NA	19739	-0.16476047039031982	-0.21736954	Yes	
