NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	CCT6B	NA	8391	0.03471478819847107	-0.18411562	No	
row_59	SRSF3	NA	8406	0.03451446071267128	-0.18339409	No	
row_60	SHARPIN	NA	8448	0.033838264644145966	-0.18400927	No	
row_61	EIF3G	NA	8500	0.03320268541574478	-0.18513516	No	
row_62	AMD1	NA	8528	0.032961681485176086	-0.18510702	No	
row_63	NFKBIZ	NA	8660	0.031152738258242607	-0.19019544	No	
row_64	CCNL1	NA	8701	0.030690014362335205	-0.19088988	No	
row_65	MAF1	NA	8871	0.028450526297092438	-0.19793063	No	
row_66	JUNB	NA	8933	0.027755020186305046	-0.19976248	No	
row_67	NSFL1C	NA	9022	0.026479925960302353	-0.20295535	No	
row_68	PPP1R8	NA	9076	0.025767477229237556	-0.2044799	No	
row_69	EIF2D	NA	9099	0.025546327233314514	-0.20451018	No	
row_70	GEMIN6	NA	9113	0.025401102378964424	-0.20410994	No	
row_71	GIHCG	NA	9133	0.025172235444188118	-0.20400992	No	
row_72	SMIM30	NA	9275	0.02329334057867527	-0.20990215	No	
row_73	TOB1	NA	9280	0.023237813264131546	-0.20915325	No	
row_74	MCL1	NA	9338	0.022349519655108452	-0.21101046	No	
row_75	PARP2	NA	9352	0.022270917892456055	-0.21073721	No	
row_76	OAZ1	NA	9451	0.02076028287410736	-0.21464707	No	
row_77	RNF220	NA	9496	0.020154280588030815	-0.21596296	No	
row_78	SNHG5	NA	9531	0.019682366400957108	-0.21681307	No	
row_79	NDUFA7	NA	9560	0.019284039735794067	-0.21738839	No	
row_80	TYW5	NA	9589	0.018927298486232758	-0.2179782	No	
row_81	ANAPC5	NA	9614	0.01863561011850834	-0.21838586	No	
row_82	PRDX1	NA	9633	0.01843542419373989	-0.2185107	No	
row_83	HNRNPH1	NA	9664	0.018031461164355278	-0.21923384	No	
row_84	RPS9	NA	9668	0.017992421984672546	-0.21864927	No	
row_85	WDR74	NA	9773	0.016692640259861946	-0.22301513	No	
row_86	PRKAG1	NA	9822	0.015906883403658867	-0.22469732	No	
row_87	PDLIM7	NA	9828	0.015815574675798416	-0.22429806	No	
row_88	SNRPB	NA	9942	0.014606831595301628	-0.22918497	No	
row_89	MRPL58	NA	9976	0.014249196276068687	-0.23020704	No	
row_90	COPS5	NA	10015	0.013793730176985264	-0.23149006	No	
row_91	SKP1	NA	10065	0.013257998041808605	-0.23332822	No	
row_92	H4C2	NA	10095	0.012974420562386513	-0.23420805	No	
row_93	USE1	NA	10131	0.012569032609462738	-0.23539528	No	
row_94	IER5	NA	10205	0.011521941982209682	-0.2384677	No	
row_95	INTS6-AS1	NA	10206	0.01150925550609827	-0.2380007	No	
row_96	RPLP1	NA	10257	0.010936709120869637	-0.23998155	No	
row_97	RPS8	NA	10277	0.010694088414311409	-0.24046898	No	
row_98	EME1	NA	10279	0.010658910498023033	-0.24008498	No	
row_99	PCLAF	NA	10388	0.009372911415994167	-0.2449418	No	
row_100	C11orf54	NA	10402	0.009169346652925014	-0.24520016	No	
row_101	HEXIM1	NA	10443	0.008752073161303997	-0.24678472	No	
row_102	GPBP1L1	NA	10605	0.0065045468509197235	-0.25432798	No	
row_103	NDUFAB1	NA	10639	0.006136163137853146	-0.25567925	No	
row_104	RPL37	NA	10703	0.00550881028175354	-0.2585107	No	
row_105	ASH2L	NA	10789	0.0045336391776800156	-0.26244858	No	
row_106	INTS5	NA	10799	0.004423379432410002	-0.26270553	No	
row_107	RPL41	NA	10806	0.004355105105787516	-0.26281977	No	
row_108	H4C3	NA	10848	0.003895181929692626	-0.2646499	No	
row_109	CDC25C	NA	10855	0.0038057449273765087	-0.26478642	No	
row_110	POLDIP3	NA	10906	0.003182040061801672	-0.26708192	No	
row_111	DDX6	NA	11008	0.0018906199838966131	-0.2719029	No	
row_112	SRSF2	NA	11030	0.0015768486773595214	-0.27285722	No	
row_113	RPL36	NA	11064	0.0012328621232882142	-0.27440745	No	
row_114	RPS20	NA	11083	0.0010355454869568348	-0.27523828	No	
row_115	EEF1A1	NA	11175	-8.792134758550674E-5	-0.27964747	No	
row_116	TIMM17A	NA	11209	-4.252998623996973E-4	-0.28123045	No	
row_117	MYL12A	NA	11271	-0.001216335454955697	-0.2841391	No	
row_118	COMT	NA	11322	-0.0020056001376360655	-0.2864823	No	
row_119	RPS6	NA	11357	-0.0023869257420301437	-0.2880342	No	
row_120	SLC9A1	NA	11371	-0.0025640595704317093	-0.28856054	No	
row_121	RPL38	NA	11428	-0.003109247889369726	-0.29114994	No	
row_122	GTF3C5	NA	11529	-0.004262775648385286	-0.29582617	No	
row_123	RPL36A	NA	11559	-0.004652717150747776	-0.29704365	No	
row_124	ZNF93	NA	11621	-0.005344902165234089	-0.29978478	No	
row_125	NRDC	NA	11668	-0.0060028377920389175	-0.30177185	No	
row_126	CDC42	NA	11688	-0.006284970790147781	-0.30243817	No	
row_127	RPLP0	NA	11718	-0.0067317793145775795	-0.3035713	No	
row_128	CAP1	NA	11724	-0.006778722628951073	-0.3035387	No	
row_129	RPL17	NA	11788	-0.007480702828615904	-0.30629018	No	
row_130	FTL	NA	11844	-0.00816042348742485	-0.30862612	No	
row_131	MRPL1	NA	11932	-0.009115521796047688	-0.31247506	No	
row_132	CAPZA1	NA	11975	-0.009665190242230892	-0.31411955	No	
row_133	GADD45GIP1	NA	12012	-0.009972781874239445	-0.31546062	No	
row_134	SOCS1	NA	12038	-0.010162862949073315	-0.31626058	No	
row_135	REXO4	NA	12039	-0.010184422135353088	-0.31584734	No	
row_136	TUBA1C	NA	12071	-0.010530109517276287	-0.31692332	No	
row_137	ANP32E	NA	12127	-0.011233312077820301	-0.3191346	No	
row_138	PPP1R15A	NA	12150	-0.01149602048099041	-0.31973496	No	
row_139	GTF2B	NA	12157	-0.011550860479474068	-0.31955722	No	
row_140	BRD2	NA	12159	-0.011591996997594833	-0.31913537	No	
row_141	ANKRD40	NA	12181	-0.011899100616574287	-0.31967092	No	
row_142	RMND5B	NA	12260	-0.012980803847312927	-0.32292658	No	
row_143	RPL4	NA	12282	-0.013184474781155586	-0.32340994	No	
row_144	RPS26	NA	12289	-0.01331866905093193	-0.3231605	No	
row_145	STK17B	NA	12369	-0.014255122281610966	-0.32641295	No	
row_146	RPS12	NA	12466	-0.015336526557803154	-0.33044592	No	
row_147	TUBA1B	NA	12485	-0.01557428389787674	-0.33068684	No	
row_148	RPPH1	NA	12536	-0.016064153984189034	-0.33245963	No	
row_149	NFAT5	NA	12545	-0.016145922243595123	-0.33219245	No	
row_150	BBS1	NA	12548	-0.016188794746994972	-0.33163255	No	
row_151	RITA1	NA	12553	-0.01627594791352749	-0.33116615	No	
row_152	MAML1	NA	12558	-0.01631999760866165	-0.33069792	No	
row_153	C5orf24	NA	12569	-0.016438869759440422	-0.33051583	No	
row_154	H4C8	NA	12617	-0.017177151516079903	-0.332098	No	
row_155	RPL10	NA	12732	-0.018560389056801796	-0.336873	No	
row_156	TRIP4	NA	12755	-0.018835248425602913	-0.33717558	No	
row_157	TSC1	NA	12761	-0.018870074301958084	-0.33665237	No	
row_158	PTMA	NA	12859	-0.020176146179437637	-0.34053746	No	
row_159	TXNRD2	NA	12916	-0.02095009759068489	-0.34240294	No	
row_160	SEC22B	NA	12960	-0.021487683057785034	-0.34361625	No	
row_161	FTH1	NA	12968	-0.021540017798542976	-0.34308168	No	
row_162	TTC4	NA	13077	-0.022971877828240395	-0.34738675	No	
row_163	SNHG32	NA	13168	-0.024134578183293343	-0.35077175	No	
row_164	TMEM128	NA	13171	-0.024144494906067848	-0.34988907	No	
row_165	SLC4A1AP	NA	13247	-0.025093691423535347	-0.3525078	No	
row_166	ZNF621	NA	13308	-0.02574225515127182	-0.35437283	No	
row_167	RACK1	NA	13397	-0.026773283258080482	-0.35755378	No	
row_168	SSR4P1	NA	13418	-0.0270761139690876	-0.357425	No	
row_169	BTG1	NA	13435	-0.02725781872868538	-0.3570949	No	
row_170	SRSF7	NA	13508	-0.028072964400053024	-0.35944727	No	
row_171	CHEK1	NA	13589	-0.029103869572281837	-0.36214572	No	
row_172	PIGV	NA	13618	-0.029608242213726044	-0.36230215	No	
row_173	NEAT1	NA	13639	-0.029891811311244965	-0.36205912	No	
row_174	RPS28	NA	13663	-0.030157295987010002	-0.3619508	No	
row_175	ACTG1	NA	13730	-0.031152507290244102	-0.36388728	No	
row_176	ZC3H6	NA	13818	-0.03224610537290573	-0.3667977	No	
row_177	ACBD6	NA	13882	-0.03319737687706947	-0.3685057	No	
row_178	SRP72	NA	13895	-0.03340182453393936	-0.36773232	No	
row_179	ZNF830	NA	13997	-0.034493181854486465	-0.37123045	No	
row_180	PTEN	NA	14052	-0.035334568470716476	-0.3724153	No	
row_181	COPS4	NA	14056	-0.03538796305656433	-0.37112492	No	
row_182	RNF185	NA	14141	-0.03649691864848137	-0.37371737	No	
row_183	RBM34	NA	14147	-0.03662522882223129	-0.37247378	No	
row_184	H2AC17	NA	14187	-0.0372222475707531	-0.37285468	No	
row_185	MRPL3	NA	14212	-0.03750188648700714	-0.37249684	No	
row_186	TNPO3	NA	14276	-0.03841598331928253	-0.3739931	No	
row_187	ATAD2	NA	14321	-0.038995660841464996	-0.3745445	No	
row_188	RCC1	NA	14335	-0.039183713495731354	-0.37358502	No	
row_189	SAR1B	NA	14524	-0.04184533283114433	-0.38100362	No	
row_190	ARID1A	NA	14563	-0.04238922894001007	-0.38112637	No	
row_191	HSP90AB1	NA	14686	-0.04401048645377159	-0.38525668	No	
row_192	CLASRP	NA	14728	-0.04458564147353172	-0.3854358	No	
row_193	RAB5A	NA	14798	-0.04576638713479042	-0.38692477	No	
row_194	ZWILCH	NA	14816	-0.046142809092998505	-0.3858769	No	
row_195	MARCKSL1	NA	14869	-0.04693107679486275	-0.38649425	No	
row_196	BCL2L13	NA	14904	-0.047312166541814804	-0.3862233	No	
row_197	RPL12	NA	15033	-0.04887952283024788	-0.39044696	No	
row_198	PABPC4	NA	15139	-0.05052646994590759	-0.3934885	No	
row_199	ZC3HC1	NA	15207	-0.05155813694000244	-0.39464548	No	
row_200	CSNK1A1	NA	15237	-0.052039578557014465	-0.39394027	No	
row_201	KCTD10	NA	15272	-0.05254226177930832	-0.39345708	No	
row_202	TMA16	NA	15311	-0.052967119961977005	-0.39315063	No	
row_203	MNAT1	NA	15428	-0.05448111891746521	-0.39656514	Yes	
row_204	H1-3	NA	15452	-0.054892800748348236	-0.39545318	Yes	
row_205	GADD45B	NA	15462	-0.054961733520030975	-0.39365953	Yes	
row_206	AGK	NA	15509	-0.05578245595097542	-0.3936268	Yes	
row_207	TFRC	NA	15603	-0.05730865150690079	-0.39581126	Yes	
row_208	AKIRIN2	NA	15610	-0.05737127736210823	-0.39377436	Yes	
row_209	RBM12	NA	15628	-0.057648610323667526	-0.39225966	Yes	
row_210	AAGAB	NA	15710	-0.0590447373688221	-0.39379176	Yes	
row_211	ERI2	NA	15719	-0.05922742933034897	-0.39177656	Yes	
row_212	COPA	NA	15728	-0.05940217897295952	-0.38975424	Yes	
row_213	TUBGCP3	NA	15838	-0.06122610718011856	-0.39255562	Yes	
row_214	NEK9	NA	15852	-0.06143760308623314	-0.3906932	Yes	
row_215	MYLIP	NA	15891	-0.062019411474466324	-0.39001945	Yes	
row_216	C15orf39	NA	15900	-0.06217879429459572	-0.3878845	Yes	
row_217	NCSTN	NA	15958	-0.0628766193985939	-0.38809732	Yes	
row_218	SFT2D3	NA	15986	-0.0632885992527008	-0.38683867	Yes	
row_219	TOB1-AS1	NA	16005	-0.06355968862771988	-0.38513258	Yes	
row_220	MTERF4	NA	16033	-0.06390778720378876	-0.38384882	Yes	
row_221	MARCHF7	NA	16040	-0.06405925750732422	-0.38154057	Yes	
row_222	ANXA1	NA	16087	-0.06480405479669571	-0.38114178	Yes	
row_223	ATF6	NA	16252	-0.0679212436079979	-0.38633856	Yes	
row_224	TMEM168	NA	16275	-0.06824005395174026	-0.38463655	Yes	
row_225	H1-2	NA	16406	-0.0703740194439888	-0.38808507	Yes	
row_226	CSKMT	NA	16423	-0.07057231664657593	-0.38599747	Yes	
row_227	GLUL	NA	16478	-0.07151101529598236	-0.3857145	Yes	
row_228	LINC01029	NA	16497	-0.07171183824539185	-0.38367766	Yes	
row_229	RHOBTB3	NA	16513	-0.07202146202325821	-0.38148275	Yes	
row_230	MAT2A	NA	16529	-0.07239034026861191	-0.3792729	Yes	
row_231	SAV1	NA	16534	-0.07246360182762146	-0.37652668	Yes	
row_232	ZNF681	NA	16536	-0.07249510288238525	-0.37363368	Yes	
row_233	SNHG7	NA	16547	-0.07275407761335373	-0.37116662	Yes	
row_234	ACP2	NA	16638	-0.07437535375356674	-0.37251312	Yes	
row_235	HNRNPH3	NA	16803	-0.07747749984264374	-0.37732214	Yes	
row_236	COG4	NA	16845	-0.0780925527215004	-0.37614173	Yes	
row_237	GTF3C3	NA	16862	-0.07841809093952179	-0.3737358	Yes	
row_238	CLASP1	NA	16957	-0.08039777725934982	-0.3750319	Yes	
row_239	AP3S2	NA	16990	-0.08081315457820892	-0.37330464	Yes	
row_240	EIF4A1	NA	17002	-0.08109064400196075	-0.3705478	Yes	
row_241	MKRN2	NA	17169	-0.08435425907373428	-0.3751748	Yes	
row_242	SUPT7L	NA	17172	-0.08440151810646057	-0.3718472	Yes	
row_243	AQR	NA	17210	-0.08509800583124161	-0.37018856	Yes	
row_244	LUC7L2	NA	17251	-0.08570138365030289	-0.3686509	Yes	
row_245	MKRN3	NA	17299	-0.08660560101270676	-0.36741602	Yes	
row_246	UBE3B	NA	17402	-0.0885210707783699	-0.36877045	Yes	
row_247	MTREX	NA	17507	-0.09075739234685898	-0.37013113	Yes	
row_248	RPRD2	NA	17545	-0.09140841662883759	-0.36821645	Yes	
row_249	TRAPPC6B	NA	17699	-0.0949261263012886	-0.3717841	Yes	
row_250	NR3C1	NA	17700	-0.09494773298501968	-0.3679316	Yes	
row_251	PPP2R1B	NA	17705	-0.09505363553762436	-0.36426878	Yes	
row_252	SFPQ	NA	17722	-0.09540810436010361	-0.36117348	Yes	
row_253	MBD6	NA	17751	-0.0958610326051712	-0.35864168	Yes	
row_254	SF3B3	NA	17819	-0.0976550430059433	-0.3579283	Yes	
row_255	FAM53C	NA	17823	-0.0977388545870781	-0.35410804	Yes	
row_256	DDX54	NA	17846	-0.09810275584459305	-0.35119435	Yes	
row_257	SMARCAD1	NA	17878	-0.09904266893863678	-0.34867895	Yes	
row_258	TMEM69	NA	17930	-0.1000250056385994	-0.34709355	Yes	
row_259	FUS	NA	17963	-0.10070480406284332	-0.3445592	Yes	
row_260	TMEM242	NA	18013	-0.10194174200296402	-0.342799	Yes	
row_261	ZNF770	NA	18018	-0.10217156261205673	-0.3388474	Yes	
row_262	EGR1	NA	18232	-0.1076510027050972	-0.34480822	Yes	
row_263	INTS6	NA	18265	-0.10856360197067261	-0.341955	Yes	
row_264	RFX3	NA	18266	-0.10858234018087387	-0.3375493	Yes	
row_265	EIF3A	NA	18330	-0.11019649356603622	-0.3361331	Yes	
row_266	KLF6	NA	18356	-0.11091700941324234	-0.33284494	Yes	
row_267	CSPP1	NA	18364	-0.11113233119249344	-0.32867518	Yes	
row_268	BAZ2B	NA	18413	-0.11238016933202744	-0.326443	Yes	
row_269	MRPS18B	NA	18466	-0.11347007006406784	-0.32436052	Yes	
row_270	ADNP	NA	18565	-0.11676741391420364	-0.3243749	Yes	
row_271	ANKRD13C	NA	18571	-0.11702460050582886	-0.3198691	Yes	
row_272	TXNIP	NA	18601	-0.11783599108457565	-0.3164942	Yes	
row_273	CALM1	NA	18603	-0.11788728088140488	-0.3117594	Yes	
row_274	MFSD11	NA	18606	-0.11795809119939804	-0.30707026	Yes	
row_275	TAF1D	NA	18773	-0.12252462655305862	-0.3101485	Yes	
row_276	LRP6	NA	18776	-0.12256433069705963	-0.30527246	Yes	
row_277	H2AC7	NA	18805	-0.12341391295194626	-0.30162272	Yes	
row_278	ARL15	NA	18881	-0.1258552223443985	-0.30015305	Yes	
row_279	IPP	NA	18903	-0.12650300562381744	-0.29603854	Yes	
row_280	H2AC13	NA	18929	-0.12697909772396088	-0.29209867	Yes	
row_281	ROCK2	NA	18953	-0.12806202471256256	-0.28801787	Yes	
row_282	MYO19	NA	19040	-0.13128629326820374	-0.28686124	Yes	
row_283	ZNF343	NA	19069	-0.13222850859165192	-0.28285387	Yes	
row_284	GFI1B	NA	19177	-0.1365397572517395	-0.2825024	Yes	
row_285	H3C12	NA	19319	-0.1425611972808838	-0.28355536	Yes	
row_286	POLR3D	NA	19330	-0.1429813802242279	-0.27823883	Yes	
row_287	H2BC7	NA	19370	-0.14459630846977234	-0.27426302	Yes	
row_288	CITED2	NA	19405	-0.1459459513425827	-0.26999	Yes	
row_289	PLEKHM3	NA	19459	-0.14868101477622986	-0.26652735	Yes	
row_290	FERMT3	NA	19526	-0.1525861620903015	-0.26353666	Yes	
row_291	AUNIP	NA	19546	-0.15379492938518524	-0.25821778	Yes	
row_292	JSRP1	NA	19598	-0.15677687525749207	-0.25432968	Yes	
row_293	SNHG12	NA	19600	-0.15688998997211456	-0.24801238	Yes	
row_294	TOP3B	NA	19645	-0.15910950303077698	-0.24369016	Yes	
row_295	ZNF397	NA	19674	-0.16103865206241608	-0.23851381	Yes	
row_296	SNHG1	NA	19716	-0.16360923647880554	-0.23386355	Yes	
row_297	ORC5	NA	19762	-0.166248619556427	-0.22930017	Yes	
row_298	ING3	NA	19814	-0.16883614659309387	-0.22492275	Yes	
row_299	REXO5	NA	19822	-0.16899506747722626	-0.21840523	Yes	
row_300	TRIP11	NA	19849	-0.17092815041542053	-0.21273063	Yes	
row_301	SNHG17	NA	19944	-0.1767294555902481	-0.21011809	Yes	
row_302	HERPUD1	NA	19953	-0.17717990279197693	-0.20331697	Yes	
row_303	SNHG3	NA	20001	-0.1810155063867569	-0.1982514	Yes	
row_304	DHX29	NA	20026	-0.1828811764717102	-0.19199482	Yes	
row_305	CSNK1G3	NA	20046	-0.18421094119548798	-0.18544182	Yes	
row_306	GPATCH4	NA	20078	-0.18728144466876984	-0.17934614	Yes	
row_307	DDX55	NA	20094	-0.18843184411525726	-0.17242792	Yes	
row_308	C11orf24	NA	20139	-0.1920803040266037	-0.16676793	Yes	
row_309	PPP1R10	NA	20164	-0.1945350021123886	-0.1600385	Yes	
row_310	LINC00869	NA	20225	-0.200464129447937	-0.1548142	Yes	
row_311	H4C5	NA	20229	-0.20072704553604126	-0.1468152	Yes	
row_312	LRSAM1	NA	20261	-0.20369085669517517	-0.14005372	Yes	
row_313	NFYC	NA	20272	-0.20519493520259857	-0.13221286	Yes	
row_314	H2BC17	NA	20417	-0.22546949982643127	-0.1300473	Yes	
row_315	MYSM1	NA	20430	-0.22659942507743835	-0.12143496	Yes	
row_316	H1-4	NA	20623	-0.2654207646846771	-0.11997598	Yes	
row_317	ATF3	NA	20679	-0.281444251537323	-0.11122347	Yes	
row_318	DDIT4	NA	20781	-0.3259049355983734	-0.102897584	Yes	
row_319	IARS1	NA	20788	-0.33313998579978943	-0.08967142	Yes	
row_320	DDIT3	NA	20795	-0.33861416578292847	-0.076223135	Yes	
row_321	GARS1	NA	20804	-0.34458908438682556	-0.0626294	Yes	
row_322	ADARB1	NA	20806	-0.34642350673675537	-0.048621796	Yes	
row_323	PIGW	NA	20867	-0.3924274146556854	-0.03560861	Yes	
row_324	ARRDC3	NA	20898	-0.4597523510456085	-0.018408963	Yes	
row_325	SLC3A2	NA	20912	-0.5110788941383362	0.0016976164	Yes	
