NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	DLL4	NA	6060	0.06986995041370392	-0.12577169	No	
row_28	SELENOH	NA	6109	0.06916341185569763	-0.12512206	No	
row_29	LRRC14	NA	6191	0.0675123929977417	-0.12614189	No	
row_30	ZCWPW1	NA	6221	0.06698029488325119	-0.124665834	No	
row_31	BRI3	NA	6361	0.06482254713773727	-0.12861075	No	
row_32	ACAT2	NA	6491	0.06287762522697449	-0.13215493	No	
row_33	RAB5IF	NA	6510	0.06265383958816528	-0.13033213	No	
row_34	NAXE	NA	6625	0.06074291840195656	-0.13324156	No	
row_35	MRPL11	NA	6626	0.06073364242911339	-0.13062946	No	
row_36	ATP5ME	NA	6713	0.05932663753628731	-0.13224354	No	
row_37	GPA33	NA	6765	0.058473072946071625	-0.132199	No	
row_38	SRGAP1	NA	6766	0.05842801183462143	-0.12968609	No	
row_39	CRAT	NA	6835	0.05739481374621391	-0.13051136	No	
row_40	MAPKAPK5-AS1	NA	6999	0.05472777783870697	-0.13605295	No	
row_41	NPRL2	NA	7100	0.05321681872010231	-0.13860793	No	
row_42	TUFT1	NA	7413	0.048916108906269073	-0.15161672	No	
row_43	FAM200B	NA	7475	0.047984592616558075	-0.15250766	No	
row_44	TOMM7	NA	7524	0.04732120409607887	-0.15279745	No	
row_45	ABCC3	NA	7561	0.04667997360229492	-0.15253356	No	
row_46	C12orf60	NA	7571	0.04646594822406769	-0.15097104	No	
row_47	ZFYVE27	NA	7580	0.04623683914542198	-0.14936994	No	
row_48	DHCR7	NA	7593	0.04606208577752113	-0.14797011	No	
row_49	HBP1	NA	7609	0.04574437066912651	-0.14672926	No	
row_50	KMT2E-AS1	NA	7630	0.045551855117082596	-0.14573888	No	
row_51	DDX23	NA	7719	0.04417076334357262	-0.14810167	No	
row_52	HMGCR	NA	7752	0.04367664083838463	-0.1477732	No	
row_53	FEN1	NA	7821	0.04261579364538193	-0.14923412	No	
row_54	AGBL5	NA	7874	0.04175309091806412	-0.14995714	No	
row_55	CTSH	NA	7881	0.041616540402173996	-0.14845787	No	
row_56	EID1	NA	7908	0.04132254421710968	-0.14794001	No	
row_57	COPS7A	NA	7922	0.04102475196123123	-0.14680527	No	
row_58	PSMB7	NA	7945	0.040619704872369766	-0.1461239	No	
row_59	ARL6IP1	NA	8019	0.03972167894244194	-0.14795147	No	
row_60	SNRNP35	NA	8298	0.03599163889884949	-0.15986924	No	
row_61	STOML2	NA	8360	0.03513158857822418	-0.16131297	No	
row_62	RAB18	NA	8365	0.03510202467441559	-0.15999702	No	
row_63	PAGR1	NA	8401	0.034585438668727875	-0.16020486	No	
row_64	ZBTB4	NA	8442	0.03392532467842102	-0.16068329	No	
row_65	CSRP2	NA	8562	0.03246612846851349	-0.16505106	No	
row_66	EIF4E	NA	8613	0.0316920168697834	-0.1661099	No	
row_67	RHNO1	NA	8727	0.030247746035456657	-0.17028247	No	
row_68	NCBP2AS2	NA	8797	0.029338417574763298	-0.17236286	No	
row_69	EFCAB5	NA	8951	0.027460046112537384	-0.17859283	No	
row_70	EIF3J-DT	NA	8997	0.02678840607404709	-0.1796204	No	
row_71	LENG9	NA	9035	0.026313185691833496	-0.1802809	No	
row_72	GTF2A2	NA	9043	0.02620111219584942	-0.17949307	No	
row_73	SMIM30	NA	9275	0.02329334057867527	-0.1896804	No	
row_74	USP35	NA	9291	0.023078087717294693	-0.18941441	No	
row_75	MPI	NA	9330	0.02243134006857872	-0.1902903	No	
row_76	CKAP2	NA	9332	0.022425953298807144	-0.18937421	No	
row_77	ENC1	NA	9440	0.021013779565691948	-0.19365329	No	
row_78	NAP1L4	NA	9523	0.019811362028121948	-0.19677313	No	
row_79	TMC3-AS1	NA	9575	0.01909533143043518	-0.1984222	No	
row_80	CXXC1	NA	9641	0.01833607628941536	-0.20078203	No	
row_81	TRIM28	NA	9650	0.01823282055556774	-0.20038536	No	
row_82	SLC20A1	NA	9817	0.015937697142362595	-0.20774059	No	
row_83	IMPDH1	NA	9819	0.015911655500531197	-0.20710468	No	
row_84	MRPS21	NA	9870	0.015368759632110596	-0.20886558	No	
row_85	TIGD4	NA	9896	0.015066199004650116	-0.20942855	No	
row_86	ETFA	NA	9901	0.015038891695439816	-0.2089755	No	
row_87	RAB7A	NA	9991	0.014021889306604862	-0.2126834	No	
row_88	SAYSD1	NA	9997	0.013944786973297596	-0.21232583	No	
row_89	HEXA-AS1	NA	10038	0.013544812798500061	-0.2136808	No	
row_90	RPS29	NA	10133	0.012544780038297176	-0.21769442	No	
row_91	GAS5	NA	10161	0.01223329920321703	-0.2184761	No	
row_92	H2AZ2	NA	10203	0.011538691818714142	-0.21996579	No	
row_93	VPS45	NA	10233	0.011220541782677174	-0.2208879	No	
row_94	RPLP1	NA	10257	0.010936709120869637	-0.2215316	No	
row_95	PEX6	NA	10296	0.010539527051150799	-0.22291894	No	
row_96	PPIA	NA	10330	0.009991847909986973	-0.22408766	No	
row_97	HINFP	NA	10360	0.009620582684874535	-0.22507858	No	
row_98	HEXIM1	NA	10443	0.008752073161303997	-0.22867407	No	
row_99	NFE2L3	NA	10464	0.008534342981874943	-0.22927576	No	
row_100	PDAP1	NA	10475	0.008370225317776203	-0.22940016	No	
row_101	ANG	NA	10478	0.008331961929798126	-0.22913869	No	
row_102	CHMP3	NA	10528	0.007682626601308584	-0.23118171	No	
row_103	XRCC6	NA	10548	0.007256160955876112	-0.23178996	No	
row_104	SLC12A9	NA	10558	0.007004381623119116	-0.23192464	No	
row_105	TMEM14A	NA	10566	0.006955543998628855	-0.23196456	No	
row_106	VPS26B	NA	10633	0.006226135417819023	-0.23489368	No	
row_107	CDCA3	NA	10653	0.00599662447348237	-0.2355561	No	
row_108	ASXL2	NA	10716	0.005400681868195534	-0.23832697	No	
row_109	DDX39A	NA	10839	0.003992908634245396	-0.24406464	No	
row_110	FBXL5	NA	10871	0.003655573818832636	-0.245409	No	
row_111	POLDIP3	NA	10906	0.003182040061801672	-0.24691904	No	
row_112	CEP85	NA	10911	0.0031192307360470295	-0.24697863	No	
row_113	SCARB1	NA	10916	0.003039247589185834	-0.24704167	No	
row_114	ATP5MC2	NA	10934	0.0028393049724400043	-0.247743	No	
row_115	REEP5	NA	11047	0.0014575256500393152	-0.25310534	No	
row_116	DESI1	NA	11132	4.051238647662103E-4	-0.2571567	No	
row_117	COPZ1	NA	11134	3.746754373423755E-4	-0.25718904	No	
row_118	MEPCE	NA	11172	-4.0923780034063384E-5	-0.25897947	No	
row_119	EEF1A1	NA	11175	-8.792134758550674E-5	-0.25907257	No	
row_120	USP5	NA	11213	-5.034806672483683E-4	-0.26084313	No	
row_121	MYL5	NA	11580	-0.004842501133680344	-0.2783631	No	
row_122	DGKA	NA	11612	-0.005168798845261335	-0.27964237	No	
row_123	MTCH2	NA	11650	-0.005832554306834936	-0.28118372	No	
row_124	ARPC1A	NA	11664	-0.0059557510539889336	-0.28155726	No	
row_125	RAP1A	NA	11704	-0.006542233284562826	-0.28316498	No	
row_126	RHOA	NA	11714	-0.006671689450740814	-0.28331396	No	
row_127	SNHG21	NA	11716	-0.006702282000333071	-0.28307414	No	
row_128	PNO1	NA	11773	-0.007315356750041246	-0.28547204	No	
row_129	LSM8	NA	11857	-0.008292232640087605	-0.28913575	No	
row_130	RPL8	NA	11945	-0.009255189448595047	-0.2929518	No	
row_131	DR1	NA	11973	-0.009592795744538307	-0.29384702	No	
row_132	RNASE4	NA	12100	-0.01078115589916706	-0.29948652	No	
row_133	HEXA	NA	12137	-0.0113352807238698	-0.30074278	No	
row_134	SGO2	NA	12149	-0.01148629654198885	-0.30078158	No	
row_135	CLN6	NA	12263	-0.0129966139793396	-0.30569607	No	
row_136	NUP214	NA	12323	-0.013745451346039772	-0.30796275	No	
row_137	TUBG1	NA	12384	-0.01442475151270628	-0.3102486	No	
row_138	MRPL36	NA	12394	-0.014530826359987259	-0.3100596	No	
row_139	NCAPD3	NA	12425	-0.014944436028599739	-0.31087	No	
row_140	CYB561D2	NA	12491	-0.01566963829100132	-0.3133445	No	
row_141	CYP51A1-AS1	NA	12597	-0.016782360151410103	-0.3177087	No	
row_142	POLR2A	NA	12624	-0.017306504771113396	-0.31822374	No	
row_143	PRDM4	NA	12729	-0.018509995192289352	-0.32246518	No	
row_144	GTF2H4	NA	12788	-0.01928233914077282	-0.32444528	No	
row_145	UBE2M	NA	12817	-0.019545283168554306	-0.32496092	No	
row_146	PSMC2	NA	13024	-0.022383762523531914	-0.33397642	No	
row_147	MAPKAPK5	NA	13143	-0.02385542169213295	-0.33866608	No	
row_148	EIF3J	NA	13196	-0.02453356422483921	-0.3401297	No	
row_149	GMEB2	NA	13204	-0.024633249267935753	-0.33940932	No	
row_150	AP2A1	NA	13360	-0.026346933096647263	-0.34578404	No	
row_151	ADPGK	NA	13460	-0.0276279766112566	-0.34939113	No	
row_152	PPM1K	NA	13501	-0.028022246435284615	-0.35012344	No	
row_153	MLST8	NA	13534	-0.02834794670343399	-0.3504542	No	
row_154	RACGAP1	NA	13616	-0.02955603040754795	-0.35310653	No	
row_155	INTS14	NA	13702	-0.030754847452044487	-0.355901	No	
row_156	RBM22	NA	13762	-0.0314817875623703	-0.35740483	No	
row_157	LACTB	NA	13864	-0.03289630636572838	-0.36088222	No	
row_158	ATMIN	NA	13876	-0.03312167897820473	-0.3599905	No	
row_159	RPS6KB1	NA	13900	-0.03346191346645355	-0.35966542	No	
row_160	SHC4	NA	13912	-0.03354603797197342	-0.35875547	No	
row_161	PEX5	NA	13933	-0.03379011154174805	-0.35827094	No	
row_162	IL5	NA	13984	-0.03433840349316597	-0.35921597	No	
row_163	AGPAT3	NA	14024	-0.03500083088874817	-0.3595997	No	
row_164	NME1	NA	14148	-0.036628205329179764	-0.36398223	No	
row_165	ENO1	NA	14162	-0.03688893839716911	-0.36302537	No	
row_166	COA4	NA	14208	-0.037407469004392624	-0.3635962	No	
row_167	CHCHD3	NA	14344	-0.03935815766453743	-0.36844257	No	
row_168	UBQLN1	NA	14395	-0.04008084163069725	-0.36914062	No	
row_169	HSP90AB1	NA	14686	-0.04401048645377159	-0.38129476	No	
row_170	ZC3H14	NA	14702	-0.04422154650092125	-0.3801194	No	
row_171	MAN2C1	NA	14778	-0.04548030346632004	-0.38179618	No	
row_172	CCNT1	NA	14868	-0.04690840467810631	-0.38408968	No	
row_173	OSBPL2	NA	14918	-0.0474606417119503	-0.38442189	No	
row_174	TNFAIP8	NA	14939	-0.04772871360182762	-0.3833379	No	
row_175	HIPK1	NA	15029	-0.04881598427891731	-0.38554934	No	
row_176	RNF6	NA	15123	-0.05023955553770065	-0.3878933	No	
row_177	STN1	NA	15185	-0.05128032714128494	-0.3886425	Yes	
row_178	PARP6	NA	15220	-0.051728736609220505	-0.3880646	Yes	
row_179	DMAP1	NA	15242	-0.0521247498691082	-0.38683996	Yes	
row_180	ZNF609	NA	15275	-0.05255353823304176	-0.38612968	Yes	
row_181	BUD31	NA	15294	-0.05275409668684006	-0.38473266	Yes	
row_182	GTF3C6	NA	15350	-0.05356578901410103	-0.38509294	Yes	
row_183	FOXM1	NA	15435	-0.05461259186267853	-0.3868129	Yes	
row_184	SLC37A3	NA	15444	-0.05478586256504059	-0.3848441	Yes	
row_185	PRR4	NA	15446	-0.05478643998503685	-0.38253623	Yes	
row_186	EFTUD2	NA	15476	-0.05521983653306961	-0.381566	Yes	
row_187	PLAUR	NA	15499	-0.05560264363884926	-0.3802402	Yes	
row_188	TOPBP1	NA	15506	-0.05572666972875595	-0.37813407	Yes	
row_189	ACAD10	NA	15514	-0.05592234805226326	-0.376068	Yes	
row_190	UBE3A	NA	15565	-0.05678899586200714	-0.37604743	Yes	
row_191	SLC35E3	NA	15589	-0.05711870267987251	-0.3747049	Yes	
row_192	AMACR	NA	15604	-0.057315800338983536	-0.37291792	Yes	
row_193	FAM114A2	NA	15707	-0.059027913957834244	-0.37531987	Yes	
row_194	MFSD5	NA	15738	-0.05955968797206879	-0.3742114	Yes	
row_195	LARP4	NA	15832	-0.06116525083780289	-0.37608546	Yes	
row_196	ARMH3	NA	15893	-0.06203184276819229	-0.37632382	Yes	
row_197	AK2	NA	15911	-0.06230713427066803	-0.3744675	Yes	
row_198	C5orf34	NA	15937	-0.06265302747488022	-0.37298378	Yes	
row_199	MCMBP	NA	15969	-0.06297409534454346	-0.3717769	Yes	
row_200	PRH1	NA	16008	-0.06358258426189423	-0.37088293	Yes	
row_201	EBAG9	NA	16057	-0.0644293799996376	-0.3704369	Yes	
row_202	RBM17	NA	16122	-0.06544104218482971	-0.37072238	Yes	
row_203	NFIX	NA	16174	-0.06640657037496567	-0.37033662	Yes	
row_204	TECPR1	NA	16207	-0.06701145321130753	-0.36900455	Yes	
row_205	TMEM87A	NA	16260	-0.06800581514835358	-0.36859846	Yes	
row_206	AP2B1	NA	16284	-0.06848418712615967	-0.3667671	Yes	
row_207	LINC01184	NA	16387	-0.07004717737436295	-0.3686951	Yes	
row_208	BNIP2	NA	16469	-0.07131916284561157	-0.3695512	Yes	
row_209	AMPD2	NA	16506	-0.07187414169311523	-0.36820373	Yes	
row_210	RETREG3	NA	16572	-0.07329605519771576	-0.36819983	Yes	
row_211	MFAP3	NA	16675	-0.07486189901828766	-0.36992073	Yes	
row_212	PABPC1	NA	16696	-0.07522756606340408	-0.36765403	Yes	
row_213	WDR92	NA	16700	-0.07527072727680206	-0.36456203	Yes	
row_214	MYG1	NA	16829	-0.07780470699071884	-0.3674158	Yes	
row_215	FBXO38	NA	16869	-0.07850898057222366	-0.36592826	Yes	
row_216	POLR2M	NA	16892	-0.07895911484956741	-0.36359796	Yes	
row_217	ESYT2	NA	16895	-0.0789722204208374	-0.3602983	Yes	
row_218	DPP8	NA	16896	-0.07898428291082382	-0.3569013	Yes	
row_219	C17orf97	NA	16924	-0.07970994710922241	-0.35478085	Yes	
row_220	DAGLB	NA	16968	-0.08053117245435715	-0.3534001	Yes	
row_221	ANXA2	NA	16984	-0.08074574172496796	-0.3506539	Yes	
row_222	FBXO42	NA	17009	-0.0812627375125885	-0.34832138	Yes	
row_223	NBN	NA	17142	-0.08391370624303818	-0.35110614	Yes	
row_224	GANC	NA	17239	-0.08557309210300446	-0.35207576	Yes	
row_225	KANSL1	NA	17330	-0.08723998814821243	-0.35268307	Yes	
row_226	SLC25A12	NA	17343	-0.0873563289642334	-0.3495072	Yes	
row_227	SLC6A9	NA	17413	-0.08876442164182663	-0.34903175	Yes	
row_228	ARIH1	NA	17494	-0.09039968252182007	-0.34901878	Yes	
row_229	TULP3	NA	17521	-0.09103993326425552	-0.34636265	Yes	
row_230	NCBP2	NA	17556	-0.09161892533302307	-0.3440691	Yes	
row_231	KLHL35	NA	17565	-0.09192769974470139	-0.3405029	Yes	
row_232	NAT10	NA	17571	-0.09204956144094467	-0.3367861	Yes	
row_233	C11orf1	NA	17572	-0.09206174314022064	-0.3328266	Yes	
row_234	RBM33	NA	17583	-0.09227558225393295	-0.32934234	Yes	
row_235	FAM135A	NA	17588	-0.09241035580635071	-0.3255616	Yes	
row_236	SFR1	NA	17597	-0.09259988367557526	-0.32196647	Yes	
row_237	COX18	NA	17632	-0.09332314878702164	-0.31959963	Yes	
row_238	WAPL	NA	17672	-0.0942835584282875	-0.31743366	Yes	
row_239	KDM1A	NA	17695	-0.09473101794719696	-0.31442502	Yes	
row_240	PAICS	NA	17752	-0.09592701494693756	-0.31301183	Yes	
row_241	ZNF250	NA	17977	-0.1008995920419693	-0.31952232	Yes	
row_242	TCTA	NA	18020	-0.10219351202249527	-0.31716147	Yes	
row_243	CPSF7	NA	18024	-0.10225621610879898	-0.31290883	Yes	
row_244	NUP205	NA	18317	-0.10976599901914597	-0.3223318	Yes	
row_245	SLC2A1	NA	18326	-0.11007724702358246	-0.31798497	Yes	
row_246	LPCAT4	NA	18350	-0.11075454205274582	-0.31433558	Yes	
row_247	RAPGEF6	NA	18391	-0.11171945184469223	-0.31146818	Yes	
row_248	KMT2E	NA	18392	-0.11172270774841309	-0.3066631	Yes	
row_249	CCDC15	NA	18453	-0.11322160810232162	-0.3046998	Yes	
row_250	TP53BP1	NA	18460	-0.11335574090480804	-0.30011514	Yes	
row_251	PUS1	NA	18479	-0.11389654129743576	-0.29608843	Yes	
row_252	SEC23IP	NA	18516	-0.11493370682001114	-0.29288903	Yes	
row_253	ASAH1	NA	18624	-0.11839134246110916	-0.29298	Yes	
row_254	HOMER1	NA	18716	-0.12095149606466293	-0.2921858	Yes	
row_255	INO80	NA	18720	-0.12102258205413818	-0.2871261	Yes	
row_256	RAD51	NA	18723	-0.12122619152069092	-0.28200915	Yes	
row_257	RNMT	NA	18742	-0.12174135446548462	-0.27764505	Yes	
row_258	POU2F1	NA	18818	-0.12397124618291855	-0.27594602	Yes	
row_259	EIF2B5	NA	18831	-0.12427109479904175	-0.2711825	Yes	
row_260	CASD1	NA	18857	-0.12497261166572571	-0.2670185	Yes	
row_261	DDX21	NA	18859	-0.12498603016138077	-0.26169142	Yes	
row_262	TMEM39A	NA	18925	-0.12689746916294098	-0.25938216	Yes	
row_263	CLN5	NA	18931	-0.12704530358314514	-0.25416026	Yes	
row_264	EPS8	NA	18994	-0.12957249581813812	-0.2515906	Yes	
row_265	YBX3	NA	19000	-0.12971992790699005	-0.24625368	Yes	
row_266	ALCAM	NA	19010	-0.12995187938213348	-0.24110052	Yes	
row_267	DNAJC2	NA	19029	-0.13078980147838593	-0.23634727	Yes	
row_268	DNAJB12	NA	19034	-0.1310291588306427	-0.23090559	Yes	
row_269	EIF2AK4	NA	19057	-0.13185597956180573	-0.22630022	Yes	
row_270	ITFG2	NA	19078	-0.13246190547943115	-0.22157194	Yes	
row_271	C5orf51	NA	19119	-0.13383537530899048	-0.21775332	Yes	
row_272	THUMPD3	NA	19120	-0.13386647403240204	-0.21199587	Yes	
row_273	PPAN	NA	19284	-0.14095091819763184	-0.21382909	Yes	
row_274	FDXACB1	NA	19288	-0.1411435455083847	-0.20790395	Yes	
row_275	IFNAR1	NA	19376	-0.14470840990543365	-0.20589429	Yes	
row_276	SIN3A	NA	19408	-0.1460791677236557	-0.20111315	Yes	
row_277	PCBP1-AS1	NA	19573	-0.15548525750637054	-0.20236969	Yes	
row_278	LIMA1	NA	19631	-0.15863434970378876	-0.19830795	Yes	
row_279	TMEM131	NA	19638	-0.15889272093772888	-0.19176477	Yes	
row_280	UBE2H	NA	19663	-0.160073921084404	-0.18604265	Yes	
row_281	SNHG1	NA	19716	-0.16360923647880554	-0.18152477	Yes	
row_282	PPAT	NA	19769	-0.16654935479164124	-0.17688042	Yes	
row_283	SLC12A2	NA	19773	-0.16672492027282715	-0.16985506	Yes	
row_284	ASCC3	NA	19836	-0.170064777135849	-0.16554388	Yes	
row_285	USP45	NA	19841	-0.1703190803527832	-0.1584124	Yes	
row_286	FAM210A	NA	19891	-0.1731688380241394	-0.15333803	Yes	
row_287	ASB7	NA	20067	-0.18657104671001434	-0.15379043	Yes	
row_288	TPM1	NA	20087	-0.1878753900527954	-0.14663042	Yes	
row_289	MAPKBP1	NA	20149	-0.1930357813835144	-0.14128286	Yes	
row_290	MAP3K5	NA	20163	-0.1940646916627884	-0.13356602	Yes	
row_291	CDK12	NA	20186	-0.1960761994123459	-0.12619862	Yes	
row_292	YEATS2	NA	20190	-0.19644266366958618	-0.117895134	Yes	
row_293	MRRF	NA	20381	-0.21934722363948822	-0.11766443	Yes	
row_294	NAA80	NA	20446	-0.2284409999847412	-0.110939436	Yes	
row_295	SLC24A1	NA	20449	-0.2290942519903183	-0.101183206	Yes	
row_296	TAS2R14	NA	20459	-0.23070624470710754	-0.0916967	Yes	
row_297	SLC38A1	NA	20492	-0.23617568612098694	-0.08308904	Yes	
row_298	RAD50	NA	20620	-0.26494652032852173	-0.077845566	Yes	
row_299	GARS1	NA	20804	-0.34458908438682556	-0.071889274	Yes	
row_300	ALDH2	NA	20855	-0.37621453404426575	-0.058130562	Yes	
row_301	SLC3A2	NA	20912	-0.5110788941383362	-0.038862098	Yes	
row_302	ASNS	NA	20942	-0.9418644905090332	2.4183752E-4	Yes	
