NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	SULF2	NA	5177	0.08563023805618286	0.32491967	Yes	
row_81	FOSB	NA	5275	0.08367029577493668	0.3237613	No	
row_82	KCNS1	NA	5394	0.08135155588388443	0.3214911	No	
row_83	COMMD10	NA	5561	0.07828400284051895	0.31677356	No	
row_84	CLRN1	NA	5684	0.0761219784617424	0.31408978	No	
row_85	HEY2	NA	5691	0.07596315443515778	0.31700128	No	
row_86	PTH1R	NA	5706	0.0757756158709526	0.31951854	No	
row_87	SLC6A15	NA	5798	0.0743226408958435	0.31825602	No	
row_88	HOXB6	NA	5930	0.07188097387552261	0.3149589	No	
row_89	ONECUT2	NA	5951	0.07152927666902542	0.31700742	No	
row_90	PRDM12	NA	6029	0.07024481147527695	0.31624916	No	
row_91	SEZ6L	NA	6164	0.06803735345602036	0.31264517	No	
row_92	ZBTB20	NA	6444	0.06349168717861176	0.30184716	No	
row_93	PRR34	NA	6460	0.06331534683704376	0.30379102	No	
row_94	SYTL2	NA	6590	0.06132029369473457	0.30014542	No	
row_95	HOXD8	NA	6613	0.061014220118522644	0.30165425	No	
row_96	HTR2C	NA	6627	0.060723926872015	0.3035855	No	
row_97	DLX1	NA	6667	0.060077086091041565	0.30423385	No	
row_98	SALL3	NA	6781	0.05817731097340584	0.3012285	No	
row_99	DIXDC1	NA	6822	0.05752059444785118	0.30172083	No	
row_100	ANK2	NA	7010	0.05458822846412659	0.29499054	No	
row_101	PRG4	NA	7081	0.05346600338816643	0.2938632	No	
row_102	SIX1	NA	7105	0.05314531922340393	0.29499215	No	
row_103	DEDD	NA	7291	0.05054318904876709	0.28818798	No	
row_104	EHF	NA	7626	0.045583050698041916	0.27397916	No	
row_105	LBX1	NA	7765	0.04350709542632103	0.26914823	No	
row_106	UVRAG	NA	7923	0.041021302342414856	0.26329497	No	
row_107	TTLL6	NA	8037	0.03944501280784607	0.25950018	No	
row_108	STC1	NA	8158	0.037757545709609985	0.25529623	No	
row_109	B3GALT1	NA	8230	0.03701918199658394	0.2534275	No	
row_110	FEZF2	NA	8278	0.03630112484097481	0.25268757	No	
row_111	RNF122	NA	8400	0.03461070358753204	0.2483027	No	
row_112	RNF11	NA	8427	0.034167032688856125	0.24848697	No	
row_113	PRDM8	NA	8432	0.034058667719364166	0.24972911	No	
row_114	CALD1	NA	8622	0.0316087082028389	0.24193382	No	
row_115	JPH3	NA	8824	0.02903667464852333	0.23345064	No	
row_116	ASF1A	NA	9031	0.026351820677518845	0.22461283	No	
row_117	TSHZ2	NA	9106	0.025489069521427155	0.22211333	No	
row_118	PRKAB1	NA	9175	0.02453877404332161	0.21986353	No	
row_119	PIPOX	NA	9247	0.023665139451622963	0.21743205	No	
row_120	OTX2	NA	9388	0.021767038851976395	0.21158835	No	
row_121	DIO2	NA	9389	0.02174224704504013	0.21250463	No	
row_122	ALKBH5	NA	9399	0.021599553525447845	0.21298024	No	
row_123	IKZF5	NA	9548	0.01950293779373169	0.2066548	No	
row_124	PHC2	NA	9567	0.019199853762984276	0.20659466	No	
row_125	ZEB2	NA	9573	0.01910335384309292	0.20715825	No	
row_126	UBA3	NA	9582	0.01899329386651516	0.20757233	No	
row_127	KCNK2	NA	9861	0.015497197397053242	0.1948	No	
row_128	GRIN2A	NA	9895	0.015066806226968765	0.1938413	No	
row_129	KCTD15	NA	9955	0.014482141472399235	0.19160233	No	
row_130	JAZF1	NA	10057	0.013398786075413227	0.1872894	No	
row_131	SEMA3A	NA	10496	0.008111254312098026	0.16647896	No	
row_132	ARNTL	NA	10581	0.00675073079764843	0.16270685	No	
row_133	TCAP	NA	10645	0.006093112751841545	0.15992118	No	
row_134	MEIS1	NA	10785	0.004640653729438782	0.15340404	No	
row_135	HAS2	NA	10972	0.002413060050457716	0.14452326	No	
row_136	MBNL1	NA	11063	0.0012406163150444627	0.1402292	No	
row_137	NRXN1	NA	11153	1.6593793407082558E-4	0.13593812	No	
row_138	SIAH3	NA	11210	-4.5475573278963566E-4	0.13325289	No	
row_139	CYFIP2	NA	11410	-0.0029391164425760508	0.123766474	No	
row_140	TRPM1	NA	11569	-0.004718134179711342	0.116335034	No	
row_141	ABHD17B	NA	11675	-0.006112995091825724	0.11152191	No	
row_142	HERPUD2	NA	11767	-0.007229845505207777	0.10743193	No	
row_143	NPEPL1	NA	11816	-0.007840542122721672	0.1054443	No	
row_144	RALGPS2	NA	11848	-0.008201789110898972	0.10429286	No	
row_145	INPPL1	NA	11957	-0.009384012781083584	0.0994727	No	
row_146	OVOL1	NA	12002	-0.009863339364528656	0.09776348	No	
row_147	ESR2	NA	12054	-0.01032013725489378	0.09573545	No	
row_148	MITF	NA	12207	-0.012284651398658752	0.08891264	No	
row_149	LRRC4	NA	12218	-0.01232635322958231	0.08894918	No	
row_150	PSMA1	NA	12393	-0.014530790038406849	0.081158586	No	
row_151	LYPD1	NA	12482	-0.015526833944022655	0.07756315	No	
row_152	NPAS3	NA	12529	-0.016015904024243355	0.07601663	No	
row_153	BMP1	NA	12640	-0.017520811408758163	0.07144278	No	
row_154	RGS8	NA	12665	-0.017744526267051697	0.07103155	No	
row_155	KLK13	NA	12674	-0.0178724005818367	0.071398385	No	
row_156	ZNF804A	NA	12842	-0.019902490079402924	0.06417222	No	
row_157	ARHGEF10L	NA	12855	-0.020138008520007133	0.06444137	No	
row_158	PRSS12	NA	13028	-0.022410105913877487	0.057079412	No	
row_159	GSE1	NA	13274	-0.02538895420730114	0.04631761	No	
row_160	POLE2	NA	13377	-0.026569554582238197	0.042511445	No	
row_161	SLC25A25	NA	13551	-0.028573762625455856	0.035360944	No	
row_162	ST8SIA3	NA	13584	-0.02907336875796318	0.035040792	No	
row_163	NLGN2	NA	13595	-0.0292498916387558	0.03579052	No	
row_164	PCNT	NA	13607	-0.02942771278321743	0.03649945	No	
row_165	TESK2	NA	13676	-0.03040715493261814	0.034496967	No	
row_166	ZNF423	NA	13861	-0.032887380570173264	0.026997032	No	
row_167	DDX5	NA	14013	-0.03474276885390282	0.021168951	No	
row_168	LINS1	NA	14112	-0.0361398309469223	0.017959269	No	
row_169	IL17F	NA	14183	-0.037183620035648346	0.016145771	No	
row_170	POGZ	NA	14219	-0.03759048134088516	0.016039671	No	
row_171	GEN1	NA	14289	-0.03857238590717316	0.014332994	No	
row_172	HRK	NA	14326	-0.03908355534076691	0.014241522	No	
row_173	CNN3	NA	14506	-0.04170137271285057	0.007354494	No	
row_174	DMD	NA	14533	-0.04203422740101814	0.007870299	No	
row_175	XYLT2	NA	14550	-0.04224275425076485	0.00887782	No	
row_176	TMEM94	NA	14581	-0.0427066944539547	0.009228793	No	
row_177	LMO3	NA	14601	-0.04301948845386505	0.010124169	No	
row_178	CS	NA	14719	-0.044442318379879	0.0063468073	No	
row_179	PRKACA	NA	14777	-0.04547908902168274	0.0055107083	No	
row_180	TRIM24	NA	14791	-0.045625314116477966	0.006805657	No	
row_181	ACP6	NA	14901	-0.04729366675019264	0.0035348004	No	
row_182	HOXC4	NA	15249	-0.052205685526132584	-0.01102275	No	
row_183	INPP5F	NA	15337	-0.05338362231850624	-0.012974519	No	
row_184	PURA	NA	15401	-0.054104726761579514	-0.013736872	No	
row_185	GCNT2	NA	15487	-0.05547591671347618	-0.015503881	No	
row_186	MCTS1	NA	15489	-0.05548956245183945	-0.013213716	No	
row_187	CEP95	NA	15567	-0.05684327706694603	-0.014536759	No	
row_188	MYT1	NA	15655	-0.058079738169908524	-0.016290624	No	
row_189	MAPK8	NA	15686	-0.058623816817998886	-0.015268866	No	
row_190	SOCS5	NA	15694	-0.05884377658367157	-0.013127103	No	
row_191	HESX1	NA	15704	-0.05900411680340767	-0.011075171	No	
row_192	ZRSR2	NA	15892	-0.0620214119553566	-0.017492209	No	
row_193	GRWD1	NA	16074	-0.06461213529109955	-0.023510309	No	
row_194	EDC4	NA	16113	-0.06532760709524155	-0.022592383	No	
row_195	ARID3B	NA	16162	-0.06615163385868073	-0.022122657	No	
row_196	FAM53B	NA	16189	-0.066691555082798	-0.020567736	No	
row_197	SYNRG	NA	16320	-0.06893246620893478	-0.023940833	No	
row_198	CELF2	NA	16503	-0.07186586409807205	-0.029701538	No	
row_199	LCP1	NA	16558	-0.07294844835996628	-0.029235138	No	
row_200	BTBD3	NA	16720	-0.07557216286659241	-0.0338255	No	
row_201	MINK1	NA	16727	-0.07580959051847458	-0.030920468	No	
row_202	LUC7L3	NA	16849	-0.07814613729715347	-0.033470646	No	
row_203	FOXP1	NA	17037	-0.08184262365102768	-0.03905237	No	
row_204	NOL4L	NA	17116	-0.083392433822155	-0.039304864	No	
row_205	ATXN7L1	NA	17290	-0.08645188063383102	-0.044016246	No	
row_206	TRPM8	NA	17307	-0.08679970353841782	-0.041130994	No	
row_207	DCT	NA	17350	-0.08751733601093292	-0.039471112	No	
row_208	STAT3	NA	17422	-0.08898556232452393	-0.039149847	No	
row_209	GBX2	NA	17442	-0.089260034263134	-0.03630579	No	
row_210	PRPF38B	NA	17527	-0.09116193652153015	-0.03652061	No	
row_211	CNTLN	NA	17626	-0.09324716776609421	-0.03732366	No	
row_212	ZNF148	NA	17643	-0.0936366394162178	-0.034150284	No	
row_213	OGT	NA	17687	-0.09448690712451935	-0.03224498	No	
row_214	TLE4	NA	17769	-0.09626743942499161	-0.032099772	No	
row_215	PIK3R3	NA	17775	-0.0964323952794075	-0.028277352	No	
row_216	MLLT10	NA	17803	-0.09736666083335876	-0.025478005	No	
row_217	SCN3A	NA	17852	-0.0983317568898201	-0.023652134	No	
row_218	RORB	NA	17994	-0.10140694677829742	-0.026187904	No	
row_219	RFX3	NA	18266	-0.10858234018087387	-0.034699358	No	
row_220	SSH2	NA	18451	-0.11318201571702957	-0.03881549	No	
row_221	PPP1R16A	NA	18529	-0.11531639844179153	-0.03767434	No	
row_222	PLPP3	NA	18548	-0.11613653600215912	-0.03364935	No	
row_223	CEP120	NA	18705	-0.12046303600072861	-0.03610645	No	
row_224	TXLNG	NA	18828	-0.12418270111083984	-0.03676483	No	
row_225	ITPR3	NA	18886	-0.12599991261959076	-0.034207597	No	
row_226	ACADSB	NA	19024	-0.13048724830150604	-0.035324685	No	
row_227	EOMES	NA	19187	-0.13697218894958496	-0.037375804	No	
row_228	KAT6B	NA	19350	-0.14344127476215363	-0.0391543	No	
row_229	CCNJ	NA	19731	-0.16442854702472687	-0.050576184	No	
row_230	RREB1	NA	19763	-0.1662895530462265	-0.04506544	No	
row_231	SLC39A14	NA	19881	-0.1726483553647995	-0.043439902	No	
row_232	SLC10A7	NA	19958	-0.1775834858417511	-0.039626382	No	
row_233	ASB7	NA	20067	-0.18657104671001434	-0.036979478	No	
row_234	OSR2	NA	20136	-0.19164042174816132	-0.032187223	No	
row_235	HOXA9	NA	20218	-0.19922961294651031	-0.027702952	No	
row_236	ZFPM2	NA	20405	-0.22297914326190948	-0.027288567	No	
row_237	SIX3	NA	20683	-0.28255224227905273	-0.028758284	No	
row_238	LRRTM1	NA	20706	-0.28963881731033325	-0.017614681	No	
row_239	HOXB7	NA	20762	-0.3143346607685089	-0.0070240027	No	
row_240	HOXA7	NA	20857	-0.37753060460090637	0.004346477	No	
