NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	SREK1IP1	NA	9655	0.018178299069404602	-0.22444561	No	
row_71	NDUFS3	NA	9658	0.01813516765832901	-0.22379991	No	
row_72	SNRPB	NA	9942	0.014606831595301628	-0.23691502	No	
row_73	MRPL58	NA	9976	0.014249196276068687	-0.23793061	No	
row_74	KLHDC1	NA	9988	0.01403888314962387	-0.23788877	No	
row_75	RPS7	NA	10004	0.013880529440939426	-0.23804723	No	
row_76	TMEM222	NA	10103	0.012855312786996365	-0.24226958	No	
row_77	MRTFA	NA	10104	0.012843763455748558	-0.24174365	No	
row_78	SLC8B1	NA	10142	0.012445837259292603	-0.24302691	No	
row_79	CPEB2-DT	NA	10221	0.011313698254525661	-0.24634326	No	
row_80	VAT1	NA	10327	0.01000088732689619	-0.25102168	No	
row_81	PSMD14	NA	10337	0.009893124923110008	-0.25105268	No	
row_82	GMFB	NA	10358	0.00962872989475727	-0.25162753	No	
row_83	MRPL13	NA	10368	0.009521928615868092	-0.25167373	No	
row_84	PCLAF	NA	10388	0.009372911415994167	-0.25221062	No	
row_85	SLC30A1	NA	10393	0.009301278740167618	-0.25202358	No	
row_86	METTL9	NA	10424	0.008986515924334526	-0.25310928	No	
row_87	CMPK2	NA	10482	0.008280782960355282	-0.25553223	No	
row_88	FBXW8	NA	10536	0.007553269155323505	-0.25779113	No	
row_89	DUS1L	NA	10561	0.006985149346292019	-0.25866807	No	
row_90	MITD1	NA	10632	0.006237337831407785	-0.2618046	No	
row_91	INTS5	NA	10799	0.004423379432410002	-0.2696673	No	
row_92	SF3A3	NA	10808	0.004335900768637657	-0.2698774	No	
row_93	ADA	NA	11014	0.0017703048652037978	-0.27973852	No	
row_94	ZNF581	NA	11028	0.0016365463379770517	-0.28030145	No	
row_95	INTS12	NA	11086	0.0010107100242748857	-0.2830221	No	
row_96	EIF4E2	NA	11122	4.7472602454945445E-4	-0.28469864	No	
row_97	TVP23B	NA	11163	4.129955777898431E-5	-0.28663522	No	
row_98	TGFB2	NA	11221	-6.263243267312646E-4	-0.28937158	No	
row_99	CHKA	NA	11227	-7.184555870480835E-4	-0.28958446	No	
row_100	FAM234B	NA	11289	-0.0014149573398754	-0.29248238	No	
row_101	RFXANK	NA	11310	-0.0017783436924219131	-0.29337868	No	
row_102	TLNRD1	NA	11367	-0.0025025089271366596	-0.29598978	No	
row_103	PCID2	NA	11373	-0.002575257793068886	-0.2961266	No	
row_104	TFAP4	NA	11425	-0.0030879522673785686	-0.29847145	No	
row_105	MPLKIP	NA	11448	-0.003282721620053053	-0.29940307	No	
row_106	GTF3C5	NA	11529	-0.004262775648385286	-0.30310506	No	
row_107	NSA2	NA	11659	-0.005910390056669712	-0.30911395	No	
row_108	MRPS5	NA	11850	-0.008205504156649113	-0.3179847	No	
row_109	C1orf159	NA	11858	-0.008293498307466507	-0.3179843	No	
row_110	SLC39A3	NA	11996	-0.009788827039301395	-0.32422203	No	
row_111	REXO4	NA	12039	-0.010184422135353088	-0.32584018	No	
row_112	PPP1CC	NA	12046	-0.01022501289844513	-0.3257122	No	
row_113	CD274	NA	12064	-0.010432048700749874	-0.3261088	No	
row_114	STX18-AS1	NA	12083	-0.010658527724444866	-0.32654458	No	
row_115	ZNF561-AS1	NA	12107	-0.010825378820300102	-0.3272158	No	
row_116	ARHGEF7	NA	12108	-0.010838094167411327	-0.326772	No	
row_117	PIK3AP1	NA	12133	-0.011305317282676697	-0.32747203	No	
row_118	BRF2	NA	12136	-0.011333782225847244	-0.32710484	No	
row_119	MRPL45P2	NA	12228	-0.012494250200688839	-0.33100277	No	
row_120	RMND5B	NA	12260	-0.012980803847312927	-0.33197337	No	
row_121	MRPL21	NA	12288	-0.013302033767104149	-0.33273703	No	
row_122	CDK11B	NA	12349	-0.013996654190123081	-0.3350713	No	
row_123	HEBP2	NA	12357	-0.01415011566132307	-0.33483106	No	
row_124	PSMA1	NA	12393	-0.014530790038406849	-0.33593202	No	
row_125	ATG4B	NA	12461	-0.015276817604899406	-0.33855307	No	
row_126	LIG4	NA	12535	-0.016062434762716293	-0.34143266	No	
row_127	DRG2	NA	12685	-0.0179287139326334	-0.34791857	No	
row_128	CYREN	NA	12725	-0.018489675596356392	-0.34905124	No	
row_129	TRIP4	NA	12755	-0.018835248425602913	-0.34968522	No	
row_130	JMJD4	NA	12786	-0.019259750843048096	-0.35035026	No	
row_131	MINPP1	NA	12819	-0.019571403041481972	-0.35109946	No	
row_132	MRPL39	NA	12830	-0.019730525091290474	-0.3507761	No	
row_133	STX18	NA	12858	-0.020165570080280304	-0.35125867	No	
row_134	ZDHHC6	NA	12915	-0.02092834562063217	-0.35311526	No	
row_135	YIPF2	NA	12920	-0.021003225818276405	-0.35244906	No	
row_136	TRIP10	NA	12932	-0.021150359883904457	-0.352116	No	
row_137	HIPK3	NA	12953	-0.02141144685447216	-0.35220838	No	
row_138	DNAJB11	NA	12978	-0.02178499661386013	-0.35247928	No	
row_139	PIGZ	NA	12986	-0.021925464272499084	-0.35192066	No	
row_140	SNAP47	NA	13011	-0.02226567640900612	-0.35217187	No	
row_141	TOR1AIP1	NA	13054	-0.022696474567055702	-0.35327768	No	
row_142	TEFM	NA	13144	-0.02386545017361641	-0.35661307	No	
row_143	SLC4A1AP	NA	13247	-0.025093691423535347	-0.3605281	No	
row_144	RCL1	NA	13353	-0.026249168440699577	-0.36454117	No	
row_145	TBC1D19	NA	13354	-0.026249177753925323	-0.36346632	No	
row_146	FAM13A	NA	13489	-0.02787814848124981	-0.36881796	No	
row_147	CWC27	NA	13708	-0.03084070421755314	-0.37811863	No	
row_148	CSNK1D	NA	13710	-0.030851054936647415	-0.3769038	No	
row_149	NEMP2	NA	13808	-0.03214855119585991	-0.38028765	No	
row_150	IZUMO4	NA	13904	-0.033483464270830154	-0.38351995	No	
row_151	MPPE1	NA	13946	-0.033901143819093704	-0.38411847	No	
row_152	MRPL30	NA	14117	-0.03623974695801735	-0.39087215	No	
row_153	MRPS31	NA	14134	-0.03643520176410675	-0.3901555	No	
row_154	TIMM29	NA	14137	-0.03645898401737213	-0.38875946	No	
row_155	MRPL3	NA	14212	-0.03750188648700714	-0.39080963	No	
row_156	IL1R1	NA	14237	-0.037872832268476486	-0.39042175	No	
row_157	FOXL1	NA	14259	-0.038177020847797394	-0.38987607	No	
row_158	TNPO3	NA	14276	-0.03841598331928253	-0.3890783	No	
row_159	EIF3F	NA	14288	-0.03856821730732918	-0.38803202	No	
row_160	TESC	NA	14323	-0.03902682662010193	-0.38808146	No	
row_161	RGS5	NA	14337	-0.03921465203166008	-0.3871056	No	
row_162	RNF213	NA	14436	-0.040631674230098724	-0.39019057	No	
row_163	ARID1A	NA	14563	-0.04238922894001007	-0.39456034	No	
row_164	ARHGAP1	NA	14608	-0.0431232750415802	-0.3949266	No	
row_165	PEX3	NA	14631	-0.043373264372348785	-0.3942166	No	
row_166	CTNNB1	NA	14654	-0.04364664852619171	-0.39349538	No	
row_167	PEX13	NA	14814	-0.046123456209897995	-0.3993113	No	
row_168	GOLGA3	NA	14830	-0.046294912695884705	-0.39814246	No	
row_169	IKZF3	NA	14860	-0.04676533117890358	-0.39763275	No	
row_170	PPEF1	NA	14907	-0.047339651733636856	-0.39792326	No	
row_171	SRP54	NA	14930	-0.047620173543691635	-0.39703935	No	
row_172	USP30	NA	14983	-0.04817700758576393	-0.39758632	No	
row_173	MRPL44	NA	15058	-0.04924106225371361	-0.3991558	No	
row_174	KCTD10	NA	15272	-0.05254226177930832	-0.40732554	No	
row_175	MOB3A	NA	15430	-0.05449056997895241	-0.41270193	Yes	
row_176	SLC37A3	NA	15444	-0.05478586256504059	-0.41108847	Yes	
row_177	WDR37	NA	15458	-0.05493401736021042	-0.40946895	Yes	
row_178	AGK	NA	15509	-0.05578245595097542	-0.4096076	Yes	
row_179	DYRK1A	NA	15585	-0.05708318576216698	-0.41090438	Yes	
row_180	MTMR9	NA	15630	-0.05766583979129791	-0.41067517	Yes	
row_181	NDE1	NA	15679	-0.05850996822118759	-0.4106052	Yes	
row_182	FRA10AC1	NA	15692	-0.0587901845574379	-0.40877932	Yes	
row_183	VPS13B	NA	15709	-0.05903235077857971	-0.40713733	Yes	
row_184	PIH1D2	NA	15778	-0.06019056215882301	-0.4079677	Yes	
row_185	DESI2	NA	15816	-0.06089431047439575	-0.40726706	Yes	
row_186	TUBGCP3	NA	15838	-0.06122610718011856	-0.40577754	Yes	
row_187	SH3KBP1	NA	15956	-0.06286071985960007	-0.40887293	Yes	
row_188	TMEM41A	NA	15961	-0.06289885193109512	-0.40649116	Yes	
row_189	ZNF248	NA	16025	-0.0638284981250763	-0.40693027	Yes	
row_190	MTERF4	NA	16033	-0.06390778720378876	-0.40465254	Yes	
row_191	RESF1	NA	16054	-0.06440306454896927	-0.40298447	Yes	
row_192	ZNF561	NA	16070	-0.06454872339963913	-0.40106815	Yes	
row_193	NSMAF	NA	16073	-0.06460682302713394	-0.39851955	Yes	
row_194	THUMPD2	NA	16098	-0.06509896367788315	-0.3970168	Yes	
row_195	SUCLG2	NA	16103	-0.06516613811254501	-0.3945422	Yes	
row_196	DCP1A	NA	16137	-0.06565871834754944	-0.39345264	Yes	
row_197	NFIX	NA	16174	-0.06640657037496567	-0.39247784	Yes	
row_198	WDR36	NA	16181	-0.06662364304065704	-0.39004046	Yes	
row_199	C10orf88	NA	16202	-0.0669141337275505	-0.38826957	Yes	
row_200	TRAF3IP2-AS1	NA	16286	-0.06852342933416367	-0.38948554	Yes	
row_201	CLK1	NA	16317	-0.06891334056854248	-0.38811737	Yes	
row_202	LINC01184	NA	16387	-0.07004717737436295	-0.38859254	Yes	
row_203	USP46-DT	NA	16438	-0.07087933272123337	-0.388113	Yes	
row_204	NOC4L	NA	16523	-0.07222301512956619	-0.38922593	Yes	
row_205	TUT1	NA	16575	-0.07333376258611679	-0.38869435	Yes	
row_206	PFKM	NA	16585	-0.07346846908330917	-0.38612205	Yes	
row_207	SCAND2P	NA	16590	-0.07356378436088562	-0.38330355	Yes	
row_208	DSTYK	NA	16619	-0.07415834069252014	-0.3816237	Yes	
row_209	ACP2	NA	16638	-0.07437535375356674	-0.37945035	Yes	
row_210	AHDC1	NA	16649	-0.07452808320522308	-0.37688312	Yes	
row_211	ADAT2	NA	16653	-0.07456933706998825	-0.373975	Yes	
row_212	SGPP1	NA	16658	-0.07461787760257721	-0.37111336	Yes	
row_213	VTI1A	NA	16708	-0.07540667057037354	-0.37039995	Yes	
row_214	CCAR2	NA	16726	-0.07577836513519287	-0.3681207	Yes	
row_215	TACO1	NA	16740	-0.07616358995437622	-0.36563188	Yes	
row_216	RBBP5	NA	16782	-0.07715010643005371	-0.36445943	Yes	
row_217	BORCS8-MEF2B	NA	16839	-0.07797028869390488	-0.36398026	Yes	
row_218	SLC29A3	NA	16858	-0.0783911794424057	-0.36164248	Yes	
row_219	ZNF596	NA	16921	-0.07964286208152771	-0.36138555	Yes	
row_220	WDR83	NA	16973	-0.08055171370506287	-0.3605584	Yes	
row_221	AP3S2	NA	16990	-0.08081315457820892	-0.35802454	Yes	
row_222	SPATA5	NA	17027	-0.08167527616024017	-0.3564245	Yes	
row_223	MYH10	NA	17059	-0.08219502121210098	-0.3545609	Yes	
row_224	STX16	NA	17128	-0.08360768109560013	-0.35443237	Yes	
row_225	SUPT7L	NA	17172	-0.08440151810646057	-0.35305992	Yes	
row_226	FAM207A	NA	17243	-0.08561300486326218	-0.35294616	Yes	
row_227	MKRN3	NA	17299	-0.08660560101270676	-0.3520649	Yes	
row_228	ZNF276	NA	17313	-0.08687574416399002	-0.34913746	Yes	
row_229	RPL23AP53	NA	17342	-0.08735588192939758	-0.34691715	Yes	
row_230	SEMA4B	NA	17376	-0.08795726299285889	-0.34491453	Yes	
row_231	OTUD3	NA	17378	-0.08798917382955551	-0.34135997	Yes	
row_232	UBE3B	NA	17402	-0.0885210707783699	-0.3388497	Yes	
row_233	ZNF408	NA	17685	-0.09445007890462875	-0.34864688	Yes	
row_234	NR3C1	NA	17700	-0.09494773298501968	-0.34543732	Yes	
row_235	PPARGC1B	NA	17723	-0.09540824592113495	-0.34259656	Yes	
row_236	ZBTB34	NA	17762	-0.0961499810218811	-0.34050074	Yes	
row_237	KAT2B	NA	17979	-0.10094795376062393	-0.34683374	Yes	
row_238	ZMPSTE24	NA	18064	-0.10316909104585648	-0.34667948	Yes	
row_239	HDAC8	NA	18085	-0.10372425615787506	-0.34340128	Yes	
row_240	CUL4A	NA	18172	-0.1061219647526741	-0.34322304	Yes	
row_241	GSTCD	NA	18188	-0.10651113092899323	-0.33958843	Yes	
row_242	COMMD2	NA	18206	-0.10703711211681366	-0.3360292	Yes	
row_243	ZBTB45	NA	18234	-0.1076713427901268	-0.33292857	Yes	
row_244	PSMF1	NA	18245	-0.10802619904279709	-0.32898965	Yes	
row_245	STEAP1	NA	18310	-0.10953059792518616	-0.32760578	Yes	
row_246	ZNF580	NA	18311	-0.10964033752679825	-0.32311618	Yes	
row_247	MBOAT2	NA	18332	-0.11022118479013443	-0.31957194	Yes	
row_248	TP53BP2	NA	18447	-0.11307168751955032	-0.32046592	Yes	
row_249	STIM2	NA	18502	-0.11450240761041641	-0.3183939	Yes	
row_250	HIRA	NA	18522	-0.11505168676376343	-0.3146034	Yes	
row_251	GLCCI1	NA	18560	-0.1165514662861824	-0.3116237	Yes	
row_252	NKAPD1	NA	18578	-0.11714644730091095	-0.3076505	Yes	
row_253	PUS10	NA	18626	-0.11843574792146683	-0.30507824	Yes	
row_254	EFCAB7	NA	18640	-0.11890281736850739	-0.3008393	Yes	
row_255	FCHO1	NA	18650	-0.11910649389028549	-0.2963982	Yes	
row_256	SENP1	NA	18728	-0.12140798568725586	-0.2951579	Yes	
row_257	KIF2A	NA	18757	-0.12223037332296371	-0.29150957	Yes	
row_258	LRP6	NA	18776	-0.12256433069705963	-0.28736296	Yes	
row_259	SAMD1	NA	18788	-0.12284553796052933	-0.28286567	Yes	
row_260	SYDE2	NA	18836	-0.12440034002065659	-0.28004915	Yes	
row_261	RASA1	NA	18853	-0.12473398447036743	-0.2757168	Yes	
row_262	CCDC97	NA	18920	-0.1268211305141449	-0.27372184	Yes	
row_263	NFATC3	NA	18966	-0.128432959318161	-0.27064326	Yes	
row_264	ZNF391	NA	18970	-0.12880821526050568	-0.26551417	Yes	
row_265	ABHD13	NA	19045	-0.13145042955875397	-0.2637173	Yes	
row_266	CELSR2	NA	19155	-0.13545289635658264	-0.2634525	Yes	
row_267	GFOD1	NA	19215	-0.13787642121315002	-0.26066563	Yes	
row_268	POC1B	NA	19244	-0.13917911052703857	-0.25632325	Yes	
row_269	RANBP9	NA	19251	-0.1395377814769745	-0.25090015	Yes	
row_270	BORCS8	NA	19311	-0.14214755594730377	-0.2479384	Yes	
row_271	NMUR1	NA	19314	-0.14240989089012146	-0.24220386	Yes	
row_272	LMTK2	NA	19430	-0.14723524451255798	-0.24174735	Yes	
row_273	ZNF638	NA	19441	-0.14767460525035858	-0.23618488	Yes	
row_274	METTL15	NA	19473	-0.14925535023212433	-0.23157528	Yes	
row_275	TBC1D5	NA	19547	-0.1538972556591034	-0.22881079	Yes	
row_276	TMEM65	NA	19554	-0.15419352054595947	-0.22278756	Yes	
row_277	PIK3CA	NA	19578	-0.15566325187683105	-0.21752791	Yes	
row_278	CAMSAP1	NA	19588	-0.15620741248130798	-0.21156758	Yes	
row_279	FAM126B	NA	19593	-0.15645481646060944	-0.20535485	Yes	
row_280	ZNF792	NA	19602	-0.15695929527282715	-0.19931528	Yes	
row_281	ANO8	NA	19610	-0.15747833251953125	-0.19320601	Yes	
row_282	LUZP1	NA	19655	-0.15938842296600342	-0.1888114	Yes	
row_283	TATDN3	NA	19706	-0.1630806177854538	-0.18455637	Yes	
row_284	SLC35D1	NA	19722	-0.16398385167121887	-0.17856835	Yes	
row_285	SMG7	NA	19739	-0.16476047039031982	-0.17259699	Yes	
row_286	SLC12A2	NA	19773	-0.16672492027282715	-0.16736895	Yes	
row_287	CCDC6	NA	19832	-0.169637069106102	-0.16323309	Yes	
row_288	MYC	NA	19885	-0.17281579971313477	-0.15867631	Yes	
row_289	PPP3CC	NA	19895	-0.17326782643795013	-0.1520174	Yes	
row_290	RBM28	NA	20021	-0.18241392076015472	-0.15060493	Yes	
row_291	DENND4C	NA	20032	-0.1835716962814331	-0.14357254	Yes	
row_292	VILL	NA	20056	-0.18581128120422363	-0.13707839	Yes	
row_293	ECPAS	NA	20085	-0.18780003488063812	-0.13074508	Yes	
row_294	DDX55	NA	20094	-0.18843184411525726	-0.12341676	Yes	
row_295	MIDN	NA	20151	-0.19322095811367035	-0.11821826	Yes	
row_296	PDZD8	NA	20167	-0.19476917386054993	-0.11096963	Yes	
row_297	MRPL40	NA	20200	-0.1970437616109848	-0.104451634	Yes	
row_298	MBTPS2	NA	20292	-0.20757295191287994	-0.10036143	Yes	
row_299	USP46	NA	20295	-0.20777370035648346	-0.09195036	Yes	
row_300	SEPTIN7P14	NA	20356	-0.21525917947292328	-0.08604325	Yes	
row_301	TTC26	NA	20374	-0.21754895150661469	-0.07795875	Yes	
row_302	TIGD1	NA	20400	-0.2224978506565094	-0.070059255	Yes	
row_303	IMPA2	NA	20428	-0.22656011581420898	-0.062090322	Yes	
row_304	REV3L	NA	20557	-0.2492988258600235	-0.058084406	Yes	
row_305	IPO4	NA	20596	-0.2597731649875641	-0.04928848	Yes	
row_306	DOCK7	NA	20652	-0.2723895013332367	-0.040799703	Yes	
row_307	JPX	NA	20749	-0.3073502480983734	-0.032866064	Yes	
row_308	ZFP69	NA	20797	-0.34049755334854126	-0.021200722	Yes	
row_309	GARS1	NA	20804	-0.34458908438682556	-0.007381115	Yes	
row_310	DDX51	NA	20808	-0.34828850626945496	0.0067353463	Yes	
