NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_132	CD34	NA	9095	0.025584423914551735	0.22798799	No	
row_133	HOXB1	NA	9123	0.02529861219227314	0.22766462	No	
row_134	HNF1A	NA	9145	0.025010591372847557	0.22762017	No	
row_135	ZSWIM8	NA	9241	0.02371334284543991	0.22394754	No	
row_136	TOB1	NA	9280	0.023237813264131546	0.22301233	No	
row_137	FOSL2	NA	9351	0.022277522832155228	0.22049269	No	
row_138	ZNF385B	NA	9512	0.019974615424871445	0.21353225	No	
row_139	PNLIPRP1	NA	9517	0.019940050318837166	0.2141129	No	
row_140	RSPO2	NA	9723	0.017320483922958374	0.20487373	No	
row_141	CPT1C	NA	9791	0.016394007951021194	0.20227073	No	
row_142	PRKAG1	NA	9822	0.015906883403658867	0.20143776	No	
row_143	SATB1	NA	9827	0.015820274129509926	0.20185848	No	
row_144	CXCL13	NA	10069	0.013208161108195782	0.19071911	No	
row_145	H3-3A	NA	10099	0.012923598289489746	0.18981867	No	
row_146	GLMN	NA	10204	0.011524079367518425	0.18523772	No	
row_147	CPLX2	NA	10237	0.01118740625679493	0.18412484	No	
row_148	BMP6	NA	10349	0.009690497070550919	0.17913428	No	
row_149	PLEKHG6	NA	10355	0.009647613391280174	0.17926705	No	
row_150	FHL3	NA	10364	0.009576301090419292	0.17925198	No	
row_151	MID1	NA	10376	0.009472671896219254	0.17908786	No	
row_152	PRR18	NA	10384	0.009416261687874794	0.17911495	No	
row_153	YBX1	NA	10423	0.008999355137348175	0.17762703	No	
row_154	MBD1	NA	10720	0.005379711743444204	0.1635246	No	
row_155	MACIR	NA	10742	0.005146545823663473	0.16270904	No	
row_156	PKHD1L1	NA	10910	0.0031341849826276302	0.15475644	No	
row_157	SRSF2	NA	11030	0.0015768486773595214	0.14906414	No	
row_158	CHCHD7	NA	11095	8.356783073395491E-4	0.14600225	No	
row_159	ANKS1B	NA	11199	-3.4190723090432584E-4	0.14103559	No	
row_160	SPTBN4	NA	11296	-0.0015520915621891618	0.13645434	No	
row_161	RPL13A	NA	11426	-0.0030907809268683195	0.13033731	No	
row_162	PRSS1	NA	11430	-0.0031364725437015295	0.13031402	No	
row_163	NOCT	NA	11462	-0.003543023718520999	0.12895274	No	
row_164	DDX17	NA	11598	-0.005019017960876226	0.12262047	No	
row_165	PPT2	NA	11611	-0.0051492126658558846	0.12224017	No	
row_166	CTDSPL2	NA	11734	-0.006828813813626766	0.11660669	No	
row_167	RGS13	NA	11994	-0.009766793809831142	0.10446346	No	
row_168	FABP2	NA	12025	-0.010076201520860195	0.103404135	No	
row_169	ATP2A3	NA	12110	-0.010908626019954681	0.099766284	No	
row_170	S100PBP	NA	12177	-0.011860771104693413	0.097035676	No	
row_171	MITF	NA	12207	-0.012284651398658752	0.096110426	No	
row_172	MYRF	NA	12291	-0.013342713937163353	0.09261541	No	
row_173	TNFRSF19	NA	12727	-0.018505586311221123	0.072302006	No	
row_174	MED27	NA	12907	-0.02081046998500824	0.06445538	No	
row_175	FTH1	NA	12968	-0.021540017798542976	0.0623906	No	
row_176	LCAT	NA	12995	-0.022032365202903748	0.06198879	No	
row_177	PLS1	NA	12996	-0.022063231095671654	0.062845245	No	
row_178	RGN	NA	12998	-0.02211623452603817	0.06365541	No	
row_179	CITED4	NA	13141	-0.02385198138654232	0.05771577	No	
row_180	APMAP	NA	13190	-0.024510778486728668	0.05634649	No	
row_181	KCNK3	NA	13215	-0.0247236005961895	0.056145847	No	
row_182	GSE1	NA	13274	-0.02538895420730114	0.05432717	No	
row_183	TMEM179	NA	13300	-0.02569732628762722	0.054115977	No	
row_184	FAM91A1	NA	13341	-0.026113029569387436	0.05319569	No	
row_185	WDR82	NA	13387	-0.026654722169041634	0.05205468	No	
row_186	TSKU	NA	13402	-0.026823772117495537	0.05241905	No	
row_187	PIGV	NA	13618	-0.029608242213726044	0.043173388	No	
row_188	PLA2G1B	NA	13722	-0.031044038012623787	0.03939853	No	
row_189	CSF3	NA	13770	-0.03173032030463219	0.038357854	No	
row_190	INHA	NA	13782	-0.031843896955251694	0.039062142	No	
row_191	ITGA5	NA	13813	-0.032183706760406494	0.038860995	No	
row_192	PSMA8	NA	14085	-0.03581036999821663	0.027148549	No	
row_193	BPGM	NA	14094	-0.035936739295721054	0.028156763	No	
row_194	GRIK3	NA	14122	-0.036303453147411346	0.028260585	No	
row_195	MED26	NA	14170	-0.03703019395470619	0.02742564	No	
row_196	PPOX	NA	14193	-0.03732246533036232	0.027810762	No	
row_197	FCGBP	NA	14483	-0.04125744104385376	0.015439481	No	
row_198	DMD	NA	14533	-0.04203422740101814	0.014702086	No	
row_199	PHOX2A	NA	14540	-0.042093805968761444	0.016046006	No	
row_200	SLC35A2	NA	14642	-0.04349660128355026	0.012851236	No	
row_201	TPM3	NA	14668	-0.04381946846842766	0.013343515	No	
row_202	SNW1	NA	14721	-0.0444553978741169	0.012555059	No	
row_203	C1orf21	NA	14773	-0.045310262590646744	0.011848137	No	
row_204	DCN	NA	14827	-0.04628155380487442	0.011082221	No	
row_205	HOXC4	NA	15249	-0.052205685526132584	-0.007246119	No	
row_206	PLAG1	NA	15349	-0.053563859313726425	-0.009953396	No	
row_207	SNTG1	NA	15383	-0.05386726185679436	-0.009457869	No	
row_208	ZHX3	NA	15419	-0.054370809346437454	-0.009039494	No	
row_209	LMO2	NA	15434	-0.054610852152109146	-0.0075964737	No	
row_210	TACC1	NA	15545	-0.05639933794736862	-0.010725521	No	
row_211	LITAF	NA	15560	-0.05675278604030609	-0.009199354	No	
row_212	UBE3A	NA	15565	-0.05678899586200714	-0.0071882927	No	
row_213	TFEC	NA	15715	-0.05909036844968796	-0.012098484	No	
row_214	USP15	NA	15839	-0.06124114990234375	-0.015668115	No	
row_215	BCL9	NA	15978	-0.06308449804782867	-0.019891422	No	
row_216	MSR1	NA	16075	-0.06463712453842163	-0.022023806	No	
row_217	MAP2K5	NA	16179	-0.06653400510549545	-0.024421	No	
row_218	HOXB4	NA	16199	-0.06686236709356308	-0.02274414	No	
row_219	CDIN1	NA	16369	-0.06978440284729004	-0.028206185	No	
row_220	PTCHD4	NA	16371	-0.06980600953102112	-0.025544778	No	
row_221	NFRKB	NA	16674	-0.07482083886861801	-0.037241716	No	
row_222	LUC7L3	NA	16849	-0.07814613729715347	-0.042620916	No	
row_223	KCTD6	NA	16977	-0.08062783628702164	-0.045631383	No	
row_224	NOL4L	NA	17116	-0.083392433822155	-0.04906637	No	
row_225	PPM1D	NA	17254	-0.08574558049440384	-0.052361663	No	
row_226	ALMS1	NA	17377	-0.08796336501836777	-0.05484563	No	
row_227	CHST6	NA	17400	-0.08847809582948685	-0.05247473	No	
row_228	GBX2	NA	17442	-0.089260034263134	-0.050992105	No	
row_229	RPAP2	NA	17456	-0.08947551250457764	-0.048147347	No	
row_230	NDUFA4L2	NA	17522	-0.09105170518159866	-0.047755543	No	
row_231	SUPT16H	NA	17548	-0.09145504236221313	-0.04541413	No	
row_232	CNTLN	NA	17626	-0.09324716776609421	-0.045517292	No	
row_233	APOOL	NA	17904	-0.09939605742692947	-0.055051535	No	
row_234	ALKBH3	NA	17953	-0.1005626767873764	-0.053468604	No	
row_235	RORB	NA	17994	-0.10140694677829742	-0.051466107	No	
row_236	ZFPM1	NA	18005	-0.10171331465244293	-0.04800125	No	
row_237	ZNF711	NA	18092	-0.10397952795028687	-0.048122935	No	
row_238	AMOT	NA	18109	-0.10440785437822342	-0.044843573	No	
row_239	CAST	NA	18254	-0.10827282816171646	-0.04760284	No	
row_240	FBXW11	NA	18305	-0.10945775359869003	-0.045771312	No	
row_241	DUSP6	NA	18597	-0.11773774027824402	-0.05527045	No	
row_242	HEMGN	NA	18712	-0.12080998718738556	-0.05609257	No	
row_243	ARAP2	NA	18722	-0.12114426493644714	-0.051825088	No	
row_244	CCSER2	NA	18780	-0.12263459712266922	-0.049820498	No	
row_245	ZIC4	NA	18896	-0.12626796960830688	-0.050479103	No	
row_246	KLF12	NA	18902	-0.12643811106681824	-0.045812722	No	
row_247	GFI1B	NA	19177	-0.1365397572517395	-0.053760067	No	
row_248	BTRC	NA	19254	-0.13972124457359314	-0.05201083	No	
row_249	POLR3D	NA	19330	-0.1429813802242279	-0.050086692	No	
row_250	B3GALT2	NA	19455	-0.14843350648880005	-0.050320003	No	
row_251	GABPB2	NA	19541	-0.1535801887512207	-0.048467927	No	
row_252	ACVR1	NA	19559	-0.15469367802143097	-0.0432849	No	
row_253	UBE2H	NA	19663	-0.160073921084404	-0.042051025	No	
row_254	PREX1	NA	19818	-0.1689552366733551	-0.042938184	No	
row_255	GATA6	NA	19923	-0.17512111365795135	-0.041168552	No	
row_256	MAP4K5	NA	20258	-0.20339499413967133	-0.049421612	No	
row_257	NAA80	NA	20446	-0.2284409999847412	-0.049595147	No	
row_258	MXD1	NA	20450	-0.22919826209545135	-0.04084309	No	
row_259	AK9	NA	20484	-0.2347818911075592	-0.03332475	No	
row_260	MTA2	NA	20564	-0.2508779764175415	-0.027405635	No	
row_261	MPP5	NA	20574	-0.25445571541786194	-0.017963218	No	
row_262	GDPD1	NA	20605	-0.2615106403827667	-0.009262265	No	
row_263	PPM1E	NA	20692	-0.28454679250717163	-0.0023746237	No	
row_264	HOXA7	NA	20857	-0.37753060460090637	0.004351285	No	
