NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_107	GEMIN7	NA	12010	-0.009963140822947025	-0.27117974	No	
row_108	RUNX1	NA	12021	-0.010036904364824295	-0.27127725	No	
row_109	REXO4	NA	12039	-0.010184422135353088	-0.2717076	No	
row_110	STX18-AS1	NA	12083	-0.010658527724444866	-0.27337697	No	
row_111	BRD2	NA	12159	-0.011591996997594833	-0.27655783	No	
row_112	SHROOM3	NA	12287	-0.013290024362504482	-0.28218788	No	
row_113	P4HB	NA	12514	-0.01592012122273445	-0.292504	No	
row_114	KLF2	NA	12542	-0.016131700947880745	-0.29318917	No	
row_115	MTF2	NA	12580	-0.016599586233496666	-0.2943399	No	
row_116	GAPDH	NA	12641	-0.017546549439430237	-0.2965664	No	
row_117	PRDM4	NA	12729	-0.018509995192289352	-0.30006143	No	
row_118	TRIP4	NA	12755	-0.018835248425602913	-0.30054593	No	
row_119	MARK4	NA	12781	-0.019172096624970436	-0.30101743	No	
row_120	MINPP1	NA	12819	-0.019571403041481972	-0.30205387	No	
row_121	PITPNC1	NA	12828	-0.019719092175364494	-0.3016823	No	
row_122	STX18	NA	12858	-0.020165570080280304	-0.30230904	No	
row_123	PTMA	NA	12859	-0.020176146179437637	-0.30153304	No	
row_124	PDIA3	NA	12861	-0.020192410796880722	-0.3008048	No	
row_125	ZFAND5	NA	12887	-0.020540202036499977	-0.3012237	No	
row_126	CORO1C	NA	12902	-0.020751086995005608	-0.30110255	No	
row_127	ITGA3	NA	12913	-0.0208994559943676	-0.3007823	No	
row_128	H3-3B	NA	12941	-0.021248986944556236	-0.30127066	No	
row_129	NOP56	NA	12950	-0.021338388323783875	-0.3008368	No	
row_130	ARHGEF19	NA	12967	-0.021521395072340965	-0.30078277	No	
row_131	SMG8	NA	13029	-0.02243100106716156	-0.30286977	No	
row_132	MFF	NA	13084	-0.023017030209302902	-0.3045957	No	
row_133	RBCK1	NA	13087	-0.023101145401597023	-0.30380395	No	
row_134	TEFM	NA	13144	-0.02386545017361641	-0.30559397	No	
row_135	VPS26C	NA	13193	-0.024513904005289078	-0.30697224	No	
row_136	LDHA	NA	13320	-0.02587813511490822	-0.31206977	No	
row_137	TBC1D19	NA	13354	-0.026249177753925323	-0.31265596	No	
row_138	PLEC	NA	13567	-0.02879893220961094	-0.32179976	No	
row_139	NEAT1	NA	13639	-0.029891811311244965	-0.32408336	No	
row_140	SETD5	NA	13641	-0.029907649382948875	-0.32298145	No	
row_141	TBL1XR1	NA	13642	-0.02991754375398159	-0.32183078	No	
row_142	VAPA	NA	13649	-0.029980139806866646	-0.32096785	No	
row_143	GORASP2	NA	13656	-0.030068187043070793	-0.32010153	No	
row_144	ARL4A	NA	13761	-0.03148152306675911	-0.32391974	No	
row_145	TBCCD1	NA	13828	-0.03239363059401512	-0.32586533	No	
row_146	S100A10	NA	13928	-0.033739395439624786	-0.3293549	No	
row_147	SLBP	NA	13953	-0.034001369029283524	-0.32920775	No	
row_148	DDX5	NA	14013	-0.03474276885390282	-0.3307245	No	
row_149	TXNRD1	NA	14045	-0.035272639244794846	-0.3308669	No	
row_150	BRWD1	NA	14067	-0.0354795940220356	-0.3305178	No	
row_151	ENO1	NA	14162	-0.03688893839716911	-0.33364448	No	
row_152	HSPD1	NA	14273	-0.03838222846388817	-0.3374874	No	
row_153	ACTB	NA	14319	-0.03897684067487717	-0.33816433	No	
row_154	ATAD2	NA	14321	-0.038995660841464996	-0.33671287	No	
row_155	HRK	NA	14326	-0.03908355534076691	-0.3354031	No	
row_156	RCC1	NA	14335	-0.039183713495731354	-0.3342829	No	
row_157	GADD45A	NA	14413	-0.04028889909386635	-0.33645675	No	
row_158	MYO6	NA	14467	-0.04102079197764397	-0.33744192	No	
row_159	HMGA2	NA	14492	-0.041505370289087296	-0.33700612	No	
row_160	ATG10	NA	14562	-0.04237974435091019	-0.33871272	No	
row_161	HNRNPD	NA	14578	-0.04262962564826012	-0.33779848	No	
row_162	TOB2	NA	14606	-0.04311038926243782	-0.337446	No	
row_163	PEX3	NA	14631	-0.043373264372348785	-0.33693838	No	
row_164	TMEM68	NA	14632	-0.04339006170630455	-0.33526954	No	
row_165	SMIM14	NA	14646	-0.04354285076260567	-0.33422348	No	
row_166	CTNNB1	NA	14654	-0.04364664852619171	-0.33288327	No	
row_167	CDCA7L	NA	14712	-0.04433753713965416	-0.3339343	No	
row_168	KLF4	NA	14726	-0.04455653205513954	-0.33284923	No	
row_169	USP32	NA	15083	-0.049619805067777634	-0.3481555	No	
row_170	GBA	NA	15100	-0.04986398294568062	-0.3470114	No	
row_171	FAM162A	NA	15309	-0.05294637754559517	-0.35503304	No	
row_172	NUDCD1	NA	15326	-0.05317836254835129	-0.35376143	No	
row_173	PAM	NA	15376	-0.05379800125956535	-0.35406175	No	
row_174	BAG6	NA	15400	-0.05406876280903816	-0.3530944	No	
row_175	MNAT1	NA	15428	-0.05448111891746521	-0.3523046	No	
row_176	GADD45B	NA	15462	-0.054961733520030975	-0.3517865	No	
row_177	PDXK	NA	15495	-0.05555682256817818	-0.3511971	No	
row_178	CTNNA1	NA	15534	-0.05626634135842323	-0.35087055	No	
row_179	CEP95	NA	15567	-0.05684327706694603	-0.3502317	No	
row_180	ZFP62	NA	15651	-0.058039579540491104	-0.352013	No	
row_181	CANX	NA	15722	-0.05932356044650078	-0.35311624	No	
row_182	NDRG1	NA	15865	-0.061550721526145935	-0.3576155	No	
row_183	RC3H2	NA	15896	-0.062097128480672836	-0.35667786	No	
row_184	ACSF3	NA	15938	-0.06266696751117706	-0.3562502	No	
row_185	SRC	NA	16045	-0.06414303183555603	-0.35890892	No	
row_186	RESF1	NA	16054	-0.06440306454896927	-0.35681877	No	
row_187	TRMU	NA	16150	-0.06594491004943848	-0.35887626	No	
row_188	PKM	NA	16167	-0.06626417487859726	-0.35710138	No	
row_189	RBM39	NA	16294	-0.06860695034265518	-0.36055553	No	
row_190	CLK1	NA	16317	-0.06891334056854248	-0.35896888	No	
row_191	ADAT2	NA	16653	-0.07456933706998825	-0.3723001	No	
row_192	TLK2	NA	16871	-0.07855360209941864	-0.3797721	No	
row_193	DPY19L4	NA	17013	-0.08139221370220184	-0.38345984	No	
row_194	JAK1	NA	17236	-0.08556121587753296	-0.39090407	No	
row_195	LUC7L2	NA	17251	-0.08570138365030289	-0.3882849	No	
row_196	DNAJB2	NA	17270	-0.08606657385826111	-0.3858451	No	
row_197	CROCCP2	NA	17414	-0.08876920491456985	-0.38934585	No	
row_198	ARIH1	NA	17494	-0.09039968252182007	-0.3896891	No	
row_199	PPP3CA	NA	17575	-0.09210953116416931	-0.39001495	No	
row_200	SFR1	NA	17597	-0.09259988367557526	-0.38746893	No	
row_201	OGT	NA	17687	-0.09448690712451935	-0.38813856	No	
row_202	NR3C1	NA	17700	-0.09494773298501968	-0.38506705	No	
row_203	DECR1	NA	17730	-0.09552930295467377	-0.3827952	No	
row_204	LARP1B	NA	17832	-0.09788010269403458	-0.3839146	No	
row_205	RABGGTA	NA	17968	-0.1007712110877037	-0.38656688	No	
row_206	RAB11FIP2	NA	18215	-0.10723412781953812	-0.3943381	Yes	
row_207	SCAF8	NA	18220	-0.10742343217134476	-0.3903999	Yes	
row_208	ZBTB45	NA	18234	-0.1076713427901268	-0.38688737	Yes	
row_209	ITPRID2	NA	18308	-0.10952804237604141	-0.3862048	Yes	
row_210	ASAP1	NA	18425	-0.11271689087152481	-0.3874789	Yes	
row_211	KIF23	NA	18438	-0.11291533708572388	-0.38371632	Yes	
row_212	VRK2	NA	18508	-0.11470236629247665	-0.38264132	Yes	
row_213	USP36	NA	18532	-0.11545795947313309	-0.37931287	Yes	
row_214	FNDC3B	NA	18563	-0.11672236770391464	-0.3762743	Yes	
row_215	CALM1	NA	18603	-0.11788728088140488	-0.3736261	Yes	
row_216	CBX4	NA	18609	-0.1180414929986	-0.3693279	Yes	
row_217	LSM14B	NA	18617	-0.11823529750108719	-0.36511895	Yes	
row_218	CASC3	NA	18630	-0.1185934767127037	-0.361138	Yes	
row_219	FGD6	NA	18663	-0.1194659098982811	-0.3580906	Yes	
row_220	PRNP	NA	18796	-0.12303505837917328	-0.35974154	Yes	
row_221	CDC73	NA	18873	-0.12540650367736816	-0.3585933	Yes	
row_222	RTN4	NA	19054	-0.13178309798240662	-0.36222887	Yes	
row_223	RDX	NA	19055	-0.13178901374340057	-0.35716015	Yes	
row_224	NUDT19	NA	19252	-0.1396021842956543	-0.36126867	Yes	
row_225	UGDH	NA	19259	-0.13992948830127716	-0.35617697	Yes	
row_226	RCN1	NA	19260	-0.13993845880031586	-0.3507948	Yes	
row_227	HSD17B7P2	NA	19270	-0.14033108949661255	-0.34583274	Yes	
row_228	ZMYM4	NA	19276	-0.14052139222621918	-0.3406699	Yes	
row_229	MPHOSPH9	NA	19326	-0.14271023869514465	-0.33755058	Yes	
row_230	CITED2	NA	19405	-0.1459459513425827	-0.3357091	Yes	
row_231	CHMP6	NA	19436	-0.147518128156662	-0.33148608	Yes	
row_232	METTL15	NA	19473	-0.14925535023212433	-0.3274864	Yes	
row_233	SEMA7A	NA	19489	-0.150348961353302	-0.32242915	Yes	
row_234	SNHG12	NA	19600	-0.15688998997211456	-0.32171416	Yes	
row_235	HSPA9	NA	19615	-0.15778130292892456	-0.3163227	Yes	
row_236	TSEN15	NA	19643	-0.15906040370464325	-0.3115107	Yes	
row_237	MARK2	NA	19709	-0.1634095013141632	-0.30836895	Yes	
row_238	SNHG1	NA	19716	-0.16360923647880554	-0.30236652	Yes	
row_239	ANKRD11	NA	19802	-0.16845029592514038	-0.299998	Yes	
row_240	SLC39A14	NA	19881	-0.1726483553647995	-0.29712954	Yes	
row_241	IRS1	NA	19918	-0.1748872846364975	-0.292144	Yes	
row_242	SIPA1L1	NA	19987	-0.17955544590950012	-0.28852633	Yes	
row_243	SLC25A45	NA	20002	-0.1810733824968338	-0.28223905	Yes	
row_244	AIG1	NA	20098	-0.18873457610607147	-0.27957395	Yes	
row_245	SLC33A1	NA	20115	-0.19016528129577637	-0.27303368	Yes	
row_246	IER5L	NA	20129	-0.19098639488220215	-0.2663168	Yes	
row_247	OSR2	NA	20136	-0.19164042174816132	-0.25923625	Yes	
row_248	STEAP1B	NA	20175	-0.19531475007534027	-0.25356176	Yes	
row_249	ZNF696	NA	20227	-0.20071479678153992	-0.24830823	Yes	
row_250	FBXL6	NA	20327	-0.21119870245456696	-0.24497256	Yes	
row_251	MAML3	NA	20337	-0.2125507891178131	-0.23723285	Yes	
row_252	SYVN1	NA	20443	-0.22805331647396088	-0.23353906	Yes	
row_253	CD55	NA	20577	-0.2549116611480713	-0.23016623	Yes	
row_254	TIMM44	NA	20630	-0.26734602451324463	-0.22239834	Yes	
row_255	BEND6	NA	20658	-0.27422448992729187	-0.21315701	Yes	
row_256	ATF3	NA	20679	-0.281444251537323	-0.20329951	Yes	
row_257	SMAGP	NA	20687	-0.28337231278419495	-0.19273922	Yes	
row_258	SPRED1	NA	20722	-0.2941923439502716	-0.18306838	Yes	
row_259	YARS1	NA	20729	-0.2980564832687378	-0.17189497	Yes	
row_260	PYCR1	NA	20796	-0.3398810923099518	-0.1620143	Yes	
row_261	GARS1	NA	20804	-0.34458908438682556	-0.14909956	Yes	
row_262	HES1	NA	20886	-0.4160192310810089	-0.13701586	Yes	
row_263	VEGFA	NA	20903	-0.47315001487731934	-0.11959174	Yes	
row_264	SLC3A2	NA	20912	-0.5110788941383362	-0.10032199	Yes	
row_265	MTHFD1L	NA	20919	-0.5429024696350098	-0.07973156	Yes	
row_266	PCK2	NA	20935	-0.6701359748840332	-0.054682806	Yes	
row_267	ANXA3	NA	20947	-1.4355950355529785	-3.125042E-7	Yes	
