NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	SOX3	NA	8282	0.03627368062734604	0.24510914	No	
row_111	ZBTB4	NA	8442	0.03392532467842102	0.23894535	No	
row_112	ARL4C	NA	8503	0.03318296745419502	0.23753053	No	
row_113	CPN1	NA	8585	0.03213028609752655	0.23505425	No	
row_114	UQCRFS1	NA	8597	0.03202079236507416	0.23595439	No	
row_115	SLC44A4	NA	8606	0.031824834644794464	0.23699069	No	
row_116	SLC5A1	NA	8674	0.030994385480880737	0.23513989	No	
row_117	ST6GALNAC5	NA	8783	0.029575733467936516	0.23124519	No	
row_118	SLC25A40	NA	8815	0.029158495366573334	0.23105128	No	
row_119	LRRC19	NA	9042	0.026204081252217293	0.2213059	No	
row_120	PLA2G4A	NA	9064	0.02593880146741867	0.22145112	No	
row_121	FOXD3	NA	9091	0.025600139051675797	0.22133966	No	
row_122	CMTM4	NA	9116	0.025372467935085297	0.22131462	No	
row_123	HNF1A	NA	9145	0.025010591372847557	0.2210802	No	
row_124	TOB1	NA	9280	0.023237813264131546	0.21564624	No	
row_125	CCDC85B	NA	9383	0.021809063851833344	0.21169415	No	
row_126	C12orf50	NA	9469	0.0205233134329319	0.20850576	No	
row_127	ZEB2	NA	9573	0.01910335384309292	0.20438442	No	
row_128	SPATA18	NA	9615	0.01859392412006855	0.20323518	No	
row_129	IKBIP	NA	9625	0.018496878445148468	0.20362733	No	
row_130	SLC17A2	NA	9632	0.018441377207636833	0.20416193	No	
row_131	UBALD2	NA	9676	0.017902959138154984	0.2028852	No	
row_132	SSH3	NA	9764	0.016845649108290672	0.19943579	No	
row_133	DBF4	NA	9864	0.015477544628083706	0.19534557	No	
row_134	KCNK12	NA	9887	0.015145421028137207	0.19495994	No	
row_135	GRIN2A	NA	9895	0.015066806226968765	0.19529538	No	
row_136	PLS3	NA	9915	0.014915168285369873	0.19504437	No	
row_137	SLC22A8	NA	9981	0.014184384606778622	0.1925387	No	
row_138	VSIG1	NA	10100	0.012895806692540646	0.18741527	No	
row_139	PTGS2	NA	10164	0.012190451845526695	0.18491706	No	
row_140	AFM	NA	10732	0.00524692190811038	0.15776296	No	
row_141	RPL35A	NA	10818	0.004266337025910616	0.1538478	No	
row_142	BAIAP2L2	NA	10898	0.0032548606395721436	0.15017726	No	
row_143	FGF16	NA	10969	0.0024256675969809294	0.14690438	No	
row_144	ZNF143	NA	11039	0.0015018947888165712	0.1436385	No	
row_145	APOM	NA	11059	0.0012853756779804826	0.14277819	No	
row_146	MBNL1	NA	11063	0.0012406163150444627	0.14268874	No	
row_147	ANKS1B	NA	11199	-3.4190723090432584E-4	0.13618292	No	
row_148	SIAH3	NA	11210	-4.5475573278963566E-4	0.1357202	No	
row_149	FGB	NA	11298	-0.0015595410950481892	0.13158743	No	
row_150	NDST2	NA	11345	-0.0022604826372116804	0.12946647	No	
row_151	TMEM126B	NA	11481	-0.003727812087163329	0.123112015	No	
row_152	PRDM1	NA	11514	-0.004025306086987257	0.12174623	No	
row_153	DAAM1	NA	11583	-0.004851753357797861	0.11867841	No	
row_154	FGFR4	NA	11699	-0.006412155460566282	0.11341005	No	
row_155	CBFA2T2	NA	11746	-0.006990410387516022	0.111500554	No	
row_156	MIER1	NA	11948	-0.00928045716136694	0.10220623	No	
row_157	RNASE4	NA	12100	-0.01078115589916706	0.09539422	No	
row_158	GPX1	NA	12511	-0.015880031511187553	0.07629929	No	
row_159	EEPD1	NA	12573	-0.016500549390912056	0.07409037	No	
row_160	CHMP2A	NA	12601	-0.01685487851500511	0.073539644	No	
row_161	POLR2A	NA	12624	-0.017306504771113396	0.07325064	No	
row_162	KLK13	NA	12674	-0.0178724005818367	0.0716827	No	
row_163	MRPL43	NA	12698	-0.018142474815249443	0.07138275	No	
row_164	SLC5A4	NA	12940	-0.02123771607875824	0.0606908	No	
row_165	POU3F3	NA	12959	-0.021481230854988098	0.060781643	No	
row_166	TWNK	NA	13082	-0.022998983040452003	0.055916663	No	
row_167	SRSF7	NA	13508	-0.028072964400053024	0.036642246	No	
row_168	SLC37A4	NA	13516	-0.028157005086541176	0.037562877	No	
row_169	NLGN2	NA	13595	-0.0292498916387558	0.035102744	No	
row_170	CSF3	NA	13770	-0.03173032030463219	0.028116263	No	
row_171	ZNF362	NA	13855	-0.032754264771938324	0.025522966	No	
row_172	PCDH8	NA	13988	-0.03437462076544762	0.02068349	No	
row_173	BUB3	NA	14046	-0.03527918457984924	0.019507289	No	
row_174	CLIP3	NA	14201	-0.037383709102869034	0.013739636	No	
row_175	GEN1	NA	14289	-0.03857238590717316	0.011261524	No	
row_176	PROC	NA	14306	-0.03884724900126457	0.012225321	No	
row_177	MGAT4C	NA	14365	-0.03963809087872505	0.011195682	No	
row_178	G6PC	NA	14372	-0.03977646678686142	0.012684064	No	
row_179	DMD	NA	14533	-0.04203422740101814	0.006834484	No	
row_180	SLC18A2	NA	14779	-0.045480865985155106	-0.0029668966	No	
row_181	YES1	NA	14859	-0.04674484580755234	-0.004693222	No	
row_182	SHKBP1	NA	14961	-0.04791058227419853	-0.0074301325	No	
row_183	LHX5	NA	15111	-0.05006451904773712	-0.012389367	No	
row_184	CGN	NA	15200	-0.05149318650364876	-0.014338159	No	
row_185	HOXC4	NA	15249	-0.052205685526132584	-0.014322918	No	
row_186	UBE3A	NA	15565	-0.05678899586200714	-0.027000085	No	
row_187	HESX1	NA	15704	-0.05900411680340767	-0.031028325	No	
row_188	CRTC2	NA	15806	-0.06078191474080086	-0.033189822	No	
row_189	GJB1	NA	15894	-0.06203668192028999	-0.03461896	No	
row_190	C8A	NA	15913	-0.06232286989688873	-0.032702293	No	
row_191	RORA	NA	16043	-0.06413315236568451	-0.0360665	No	
row_192	HOXB8	NA	16076	-0.0646473616361618	-0.03472218	No	
row_193	NFIX	NA	16174	-0.06640657037496567	-0.03643901	No	
row_194	ARHGAP12	NA	16637	-0.07435446977615356	-0.05543167	No	
row_195	BTBD3	NA	16720	-0.07557216286659241	-0.056014184	No	
row_196	MINK1	NA	16727	-0.07580959051847458	-0.05291494	No	
row_197	HAVCR1	NA	16828	-0.0777936801314354	-0.05426762	No	
row_198	LUC7L3	NA	16849	-0.07814613729715347	-0.051740184	No	
row_199	SERPINA7	NA	16929	-0.0798787847161293	-0.051985256	No	
row_200	DPYD	NA	16932	-0.07992415875196457	-0.04850885	No	
row_201	TBXAS1	NA	16948	-0.08018466830253601	-0.045648757	No	
row_202	PBX2	NA	17052	-0.08206911385059357	-0.046955217	No	
row_203	CLOCK	NA	17095	-0.0830191820859909	-0.04527263	No	
row_204	LRRFIP2	NA	17101	-0.08311714977025986	-0.041798398	No	
row_205	NOL4L	NA	17116	-0.083392433822155	-0.038746595	No	
row_206	HOXB3	NA	17258	-0.0858016088604927	-0.04172177	No	
row_207	SLC25A12	NA	17343	-0.0873563289642334	-0.041874077	No	
row_208	JPT2	NA	17476	-0.09003270417451859	-0.044225354	No	
row_209	SUPT16H	NA	17548	-0.09145504236221313	-0.043566473	No	
row_210	CNTLN	NA	17626	-0.09324716776609421	-0.0431173	No	
row_211	VCPKMT	NA	17717	-0.09534478187561035	-0.04320231	No	
row_212	SERPINA4	NA	17737	-0.09567254781723022	-0.039843053	No	
row_213	TLE4	NA	17769	-0.09626743942499161	-0.03703685	No	
row_214	MIOX	NA	17771	-0.09628643095493317	-0.032780666	No	
row_215	APAF1	NA	17896	-0.09925391525030136	-0.034333274	No	
row_216	RASA2	NA	17938	-0.10014380514621735	-0.031836823	No	
row_217	SLC1A1	NA	17952	-0.10055404156446457	-0.027969508	No	
row_218	FAM20C	NA	17993	-0.1013767346739769	-0.025369637	No	
row_219	RLIM	NA	18012	-0.10191672295331955	-0.021682926	No	
row_220	JADE1	NA	18134	-0.10511786490678787	-0.02282847	No	
row_221	PRMT3	NA	18217	-0.10726732760667801	-0.021994049	No	
row_222	EGR1	NA	18232	-0.1076510027050972	-0.01785777	No	
row_223	CAST	NA	18254	-0.10827282816171646	-0.014031821	No	
row_224	ARPP21	NA	18292	-0.10918192565441132	-0.010938104	No	
row_225	ARFGEF1	NA	18296	-0.10922238230705261	-0.006200225	No	
row_226	ROBO3	NA	18426	-0.11275972425937653	-0.0073905773	No	
row_227	SSH2	NA	18451	-0.11318201571702957	-0.0034900776	No	
row_228	SREK1	NA	18506	-0.11469631642103195	-9.710162E-4	No	
row_229	GUCY2F	NA	18526	-0.11518514156341553	0.0032605561	No	
row_230	EPC2	NA	18654	-0.1192181184887886	0.0024555353	No	
row_231	ZNF827	NA	18704	-0.1204608827829361	0.0054738247	No	
row_232	ELF4	NA	18741	-0.12174097448587418	0.009177299	No	
row_233	POU2F1	NA	18818	-0.12397124618291855	0.011048297	No	
row_234	EMX2	NA	18851	-0.12467329949140549	0.015076079	No	
row_235	CLC	NA	18977	-0.12903469800949097	0.014806518	No	
row_236	MXI1	NA	19652	-0.15933316946029663	-0.010627724	No	
row_237	ZFHX3	NA	19668	-0.160539910197258	-0.0041753463	No	
row_238	RNF111	NA	19680	-0.16125237941741943	0.0025021005	No	
row_239	RAB3IP	NA	19721	-0.16397492587566376	0.007900428	No	
row_240	TBL1X	NA	19755	-0.16588285565376282	0.013722181	No	
row_241	SLC12A2	NA	19773	-0.16672492027282715	0.020354452	No	
row_242	EML4	NA	19835	-0.16997279226779938	0.02500652	No	
row_243	SLC39A14	NA	19881	-0.1726483553647995	0.03055107	No	
row_244	ZFPM2	NA	20405	-0.22297914326190948	0.015256105	No	
row_245	ZFP36L1	NA	20529	-0.24330094456672668	0.020191433	No	
