NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	ADPRS	NA	11292	-0.0014406790724024177	-0.32304278	No	
row_109	ZNF410	NA	11389	-0.0026789463590830564	-0.32759032	No	
row_110	DIDO1	NA	11397	-0.0027760942466557026	-0.3278175	No	
row_111	GTF3C5	NA	11529	-0.004262775648385286	-0.3339984	No	
row_112	UBE2J2	NA	11571	-0.00473402813076973	-0.33579534	No	
row_113	CTDSP2	NA	11618	-0.005255492404103279	-0.3378137	No	
row_114	SLC25A11	NA	11723	-0.006778222508728504	-0.34258336	No	
row_115	ARHGAP45	NA	11744	-0.006938746199011803	-0.34327263	No	
row_116	CYB5D1	NA	11809	-0.007697127293795347	-0.3460652	No	
row_117	VAV1	NA	11853	-0.008249047212302685	-0.3478169	No	
row_118	POLQ	NA	11889	-0.008666353300213814	-0.34916377	No	
row_119	CASP9	NA	12013	-0.009976940229535103	-0.35472554	No	
row_120	TCF3	NA	12128	-0.011234495788812637	-0.35979992	No	
row_121	ANKRD46	NA	12131	-0.011252219788730145	-0.3594417	No	
row_122	HSF2BP	NA	12188	-0.012071342207491398	-0.3616693	No	
row_123	TRIM46	NA	12233	-0.012597049586474895	-0.36329365	No	
row_124	YTHDF2	NA	12247	-0.01277131587266922	-0.36340746	No	
row_125	RPL37A	NA	12265	-0.013010168448090553	-0.3637056	No	
row_126	NUP214	NA	12323	-0.013745451346039772	-0.365914	No	
row_127	ZNF787	NA	12340	-0.013945232145488262	-0.3661258	No	
row_128	IDH3B	NA	12375	-0.014326282776892185	-0.3671952	No	
row_129	NOM1	NA	12444	-0.015119395218789577	-0.36988145	No	
row_130	EEF2	NA	12469	-0.015373780392110348	-0.3704235	No	
row_131	C18orf25	NA	12476	-0.015443137846887112	-0.3700897	No	
row_132	PSMD6	NA	12503	-0.01581203192472458	-0.37071103	No	
row_133	SCYL3	NA	12507	-0.015838617458939552	-0.37021574	No	
row_134	ARL14EP	NA	12508	-0.01584242470562458	-0.36957484	No	
row_135	RPL7A	NA	12540	-0.01610621251165867	-0.37042674	No	
row_136	RPL10A	NA	12541	-0.01612032763659954	-0.36977458	No	
row_137	MED20	NA	12566	-0.016413411125540733	-0.37027454	No	
row_138	TIMM10	NA	12590	-0.016725528985261917	-0.37071338	No	
row_139	SUMO1	NA	12664	-0.01773618720471859	-0.3735363	No	
row_140	RPL10	NA	12732	-0.018560389056801796	-0.37603486	No	
row_141	CHPF2	NA	12740	-0.01865081675350666	-0.37561983	No	
row_142	P2RX4	NA	12752	-0.018757987767457962	-0.37539446	No	
row_143	TNIP2	NA	12775	-0.01910138875246048	-0.37568867	No	
row_144	KDM3B	NA	12807	-0.01944189891219139	-0.37640563	No	
row_145	ZNF367	NA	12875	-0.02040715701878071	-0.37882948	No	
row_146	H3-3B	NA	12941	-0.021248986944556236	-0.38112226	No	
row_147	DNAJB11	NA	12978	-0.02178499661386013	-0.38198692	No	
row_148	RO60	NA	13036	-0.02247808501124382	-0.383842	No	
row_149	TOR1AIP1	NA	13054	-0.022696474567055702	-0.3837483	No	
row_150	LINC00476	NA	13091	-0.02315831370651722	-0.38455737	No	
row_151	MAP3K7	NA	13137	-0.023792022839188576	-0.38577732	No	
row_152	EMC8	NA	13173	-0.02419281378388405	-0.38649607	No	
row_153	CDKN2AIPNL	NA	13192	-0.02451254054903984	-0.38637736	No	
row_154	HDAC6	NA	13253	-0.025171244516968727	-0.388269	No	
row_155	KCTD5	NA	13287	-0.02551344782114029	-0.3888373	No	
row_156	HENMT1	NA	13537	-0.0283820778131485	-0.39976534	No	
row_157	CDC25B	NA	13541	-0.028450239449739456	-0.39875987	No	
row_158	SP3	NA	13601	-0.0293080173432827	-0.40043566	No	
row_159	DNAJA3	NA	13644	-0.029943520203232765	-0.40126124	No	
row_160	ACTG1	NA	13730	-0.031152507290244102	-0.40412337	No	
row_161	TBCCD1	NA	13828	-0.03239363059401512	-0.40751728	No	
row_162	WDR70	NA	13839	-0.03250231593847275	-0.40668738	No	
row_163	TOMM22	NA	13867	-0.0329800583422184	-0.40666264	No	
row_164	YOD1	NA	13893	-0.03334458917379379	-0.40652615	No	
row_165	PPP4R3B	NA	13922	-0.033659376204013824	-0.40652242	No	
row_166	DENR	NA	13941	-0.03382501378655434	-0.406027	No	
row_167	DDX5	NA	14013	-0.03474276885390282	-0.4080649	No	
row_168	RAD1	NA	14084	-0.035790909081697464	-0.4100119	No	
row_169	JADE2	NA	14111	-0.03613640367984772	-0.40981096	No	
row_170	RRP1B	NA	14167	-0.036954816430807114	-0.41098338	No	
row_171	TRAF6	NA	14189	-0.03724968433380127	-0.4104949	No	
row_172	FNTA	NA	14221	-0.03759925812482834	-0.41047728	No	
row_173	PCBP2	NA	14268	-0.03834133595228195	-0.41115713	No	
row_174	ACTB	NA	14319	-0.03897684067487717	-0.41200525	No	
row_175	NEK4	NA	14325	-0.039082109928131104	-0.41066667	No	
row_176	CNP	NA	14327	-0.03911232575774193	-0.40913287	No	
row_177	ERGIC2	NA	14426	-0.040466614067554474	-0.4122487	No	
row_178	CNST	NA	14451	-0.04085652530193329	-0.4117598	No	
row_179	POLDIP2	NA	14502	-0.04163799434900284	-0.41250026	No	
row_180	SEPTIN2	NA	14570	-0.042485009878873825	-0.41403097	No	
row_181	PSCA	NA	14658	-0.043687038123607635	-0.41648299	No	
row_182	JRK	NA	14669	-0.043819718062877655	-0.41519526	No	
row_183	BRIX1	NA	14694	-0.04411984235048294	-0.41457435	No	
row_184	MAPK14	NA	14697	-0.04417698457837105	-0.41288415	No	
row_185	KLRG1	NA	14846	-0.04651094228029251	-0.41818038	No	
row_186	HDLBP	NA	14896	-0.047198500484228134	-0.4186474	No	
row_187	HIF1AN	NA	15023	-0.04873094707727432	-0.42278686	Yes	
row_188	RPL12	NA	15033	-0.04887952283024788	-0.4212459	Yes	
row_189	RRP8	NA	15042	-0.04905939847230911	-0.41964918	Yes	
row_190	TEX261	NA	15043	-0.04907657578587532	-0.41766378	Yes	
row_191	PRPF8	NA	15062	-0.04930732771754265	-0.41654202	Yes	
row_192	WDR1	NA	15116	-0.05012914538383484	-0.4170845	Yes	
row_193	DNAJC7	NA	15173	-0.051181431859731674	-0.41772985	Yes	
row_194	TNPO2	NA	15205	-0.05152515321969986	-0.41714886	Yes	
row_195	IRF2BP1	NA	15271	-0.052531592547893524	-0.4181761	Yes	
row_196	TLN1	NA	15274	-0.052545513957738876	-0.41614738	Yes	
row_197	TRIM52	NA	15312	-0.05299030616879463	-0.4157981	Yes	
row_198	SKA3	NA	15348	-0.05356350913643837	-0.41532862	Yes	
row_199	TRIM41	NA	15503	-0.055658530443906784	-0.4205458	Yes	
row_200	CEP95	NA	15567	-0.05684327706694603	-0.4213016	Yes	
row_201	RBPJ	NA	15569	-0.05689562112092972	-0.4190484	Yes	
row_202	HNRNPUL1	NA	15613	-0.057407449930906296	-0.4188114	Yes	
row_203	ADGRE5	NA	15639	-0.0578564815223217	-0.41768327	Yes	
row_204	ZFP62	NA	15651	-0.058039579540491104	-0.41586876	Yes	
row_205	EIF5	NA	15717	-0.05913963168859482	-0.4166287	Yes	
row_206	COPA	NA	15728	-0.05940217897295952	-0.41471055	Yes	
row_207	ERCC6L2	NA	15742	-0.05963956192135811	-0.41292828	Yes	
row_208	RAI1	NA	15743	-0.05964284390211105	-0.41051543	Yes	
row_209	NOL9	NA	15787	-0.06043388694524765	-0.410156	Yes	
row_210	ATP9B	NA	15824	-0.06105520948767662	-0.40943196	Yes	
row_211	BANP	NA	15848	-0.061355311423540115	-0.4080653	Yes	
row_212	SMC4	NA	15878	-0.061864785850048065	-0.406969	Yes	
row_213	MYLIP	NA	15891	-0.062019411474466324	-0.405042	Yes	
row_214	SEPTIN7-DT	NA	15933	-0.06261217594146729	-0.40449744	Yes	
row_215	NCSTN	NA	15958	-0.0628766193985939	-0.40311775	Yes	
row_216	PPP4R1	NA	15975	-0.0630553811788559	-0.4013428	Yes	
row_217	CCDC90B	NA	16056	-0.06441394239664078	-0.40261683	Yes	
row_218	SEPTIN7	NA	16249	-0.0678437277674675	-0.409184	Yes	
row_219	RBM39	NA	16294	-0.06860695034265518	-0.40854242	Yes	
row_220	TGOLN2	NA	16334	-0.06923045963048935	-0.40763316	Yes	
row_221	ANAPC2	NA	16355	-0.06952808797359467	-0.40579036	Yes	
row_222	KIFC2	NA	16390	-0.07012846320867538	-0.40460226	Yes	
row_223	FEM1C	NA	16442	-0.07090882211923599	-0.40420708	Yes	
row_224	SSRP1	NA	16579	-0.07337033003568649	-0.4078347	Yes	
row_225	TUBGCP5	NA	16591	-0.07361685484647751	-0.40539002	Yes	
row_226	CORO7	NA	16761	-0.07652068138122559	-0.41049066	Yes	
row_227	SCARNA2	NA	16802	-0.07747700065374374	-0.40929627	Yes	
row_228	HNRNPH3	NA	16803	-0.07747749984264374	-0.4061619	Yes	
row_229	UPF3A	NA	16810	-0.07755440473556519	-0.40331542	Yes	
row_230	GRK4	NA	16872	-0.07856515794992447	-0.40309548	Yes	
row_231	EPC1	NA	16937	-0.08000841736793518	-0.40296265	Yes	
row_232	PHIP	NA	16939	-0.08005644381046295	-0.39977244	Yes	
row_233	CLASP1	NA	16957	-0.08039777725934982	-0.3973444	Yes	
row_234	DPY19L4	NA	17013	-0.08139221370220184	-0.3967191	Yes	
row_235	RINT1	NA	17100	-0.08309246599674225	-0.3975285	Yes	
row_236	GOT2	NA	17190	-0.08476761728525162	-0.3984156	Yes	
row_237	VSIG10	NA	17193	-0.08480104058980942	-0.39508194	Yes	
row_238	ZSCAN25	NA	17197	-0.08483261615037918	-0.39179552	Yes	
row_239	PCM1	NA	17200	-0.0848613902926445	-0.3884594	Yes	
row_240	TFB2M	NA	17235	-0.08555201441049576	-0.38664737	Yes	
row_241	ABCD4	NA	17261	-0.08588523417711258	-0.38438532	Yes	
row_242	EMD	NA	17269	-0.08600622415542603	-0.3812454	Yes	
row_243	GATC	NA	17362	-0.08777139335870743	-0.3821565	Yes	
row_244	NIFK-AS1	NA	17418	-0.08892623335123062	-0.38122642	Yes	
row_245	M6PR	NA	17600	-0.09273087978363037	-0.38625327	Yes	
row_246	USP22	NA	17647	-0.09372231364250183	-0.38469267	Yes	
row_247	KDM1A	NA	17695	-0.09473101794719696	-0.38313973	Yes	
row_248	MACO1	NA	17703	-0.09501287341117859	-0.37963545	Yes	
row_249	ZNF398	NA	17777	-0.09645270556211472	-0.37927386	Yes	
row_250	THOC1	NA	17785	-0.09681634604930878	-0.37569663	Yes	
row_251	CENPT	NA	17862	-0.09861689060926437	-0.37539297	Yes	
row_252	HGSNAT	NA	17972	-0.10084439814090729	-0.37659967	Yes	
row_253	ZNF250	NA	17977	-0.1008995920419693	-0.37271175	Yes	
row_254	MYCBP2	NA	18032	-0.10246016830205917	-0.37118563	Yes	
row_255	MEF2A	NA	18035	-0.10262802988290787	-0.3671308	Yes	
row_256	FUBP1	NA	18065	-0.10325300693511963	-0.36436012	Yes	
row_257	ZNF319	NA	18077	-0.10352769494056702	-0.36070538	Yes	
row_258	TIPIN	NA	18102	-0.10420925170183182	-0.35765356	Yes	
row_259	ZKSCAN5	NA	18216	-0.1072624921798706	-0.3587946	Yes	
row_260	PPP1R12A	NA	18277	-0.10882863402366638	-0.35730183	Yes	
row_261	ZZZ3	NA	18312	-0.10964877903461456	-0.35451493	Yes	
row_262	CSPP1	NA	18364	-0.11113233119249344	-0.35249248	Yes	
row_263	HSPA4	NA	18421	-0.11261408776044846	-0.3506526	Yes	
row_264	TMEM209	NA	18456	-0.1132562905550003	-0.34771976	Yes	
row_265	ERCC1	NA	18468	-0.11359918862581253	-0.34365755	Yes	
row_266	EIF5A	NA	18476	-0.11382733285427094	-0.33939213	Yes	
row_267	BNIP3L	NA	18492	-0.11420869827270508	-0.33549926	Yes	
row_268	ADNP	NA	18565	-0.11676741391420364	-0.33426735	Yes	
row_269	IREB2	NA	18598	-0.11774144321680069	-0.33105603	Yes	
row_270	RRN3	NA	18622	-0.118336521089077	-0.32738417	Yes	
row_271	EFCAB7	NA	18640	-0.11890281736850739	-0.3233984	Yes	
row_272	IFT80	NA	18766	-0.12241553515195847	-0.32450843	Yes	
row_273	LZIC	NA	18861	-0.12502825260162354	-0.3240093	Yes	
row_274	SNHG11	NA	18938	-0.12725277245044708	-0.32254717	Yes	
row_275	BYSL	NA	18944	-0.1277301013469696	-0.3176223	Yes	
row_276	ATXN1L	NA	18959	-0.12821896374225616	-0.31311417	Yes	
row_277	NFATC3	NA	18966	-0.128432959318161	-0.30820936	Yes	
row_278	SNHG16	NA	18991	-0.12952716648578644	-0.30413327	Yes	
row_279	ZNF202	NA	19041	-0.1313687264919281	-0.30119517	Yes	
row_280	CLEC11A	NA	19042	-0.13141213357448578	-0.29587886	Yes	
row_281	WDR5B	NA	19066	-0.13217692077159882	-0.29164708	Yes	
row_282	ZCCHC4	NA	19114	-0.1336992084980011	-0.28851768	Yes	
row_283	DUSP12	NA	19130	-0.13410204648971558	-0.28382003	Yes	
row_284	FCHSD2	NA	19147	-0.1350642889738083	-0.27913195	Yes	
row_285	SNHG8	NA	19279	-0.14063861966133118	-0.27979574	Yes	
row_286	ZNF79	NA	19283	-0.1409420222043991	-0.2742394	Yes	
row_287	PRKAB2	NA	19285	-0.14097613096237183	-0.26858467	Yes	
row_288	POLR3D	NA	19330	-0.1429813802242279	-0.26493427	Yes	
row_289	CIPC	NA	19402	-0.145796999335289	-0.26247945	Yes	
row_290	ARHGEF1	NA	19520	-0.15209227800369263	-0.2620009	Yes	
row_291	RNF115	NA	19535	-0.1531304568052292	-0.25648493	Yes	
row_292	SNORA50C	NA	19599	-0.1567988395690918	-0.25319704	Yes	
row_293	SNHG12	NA	19600	-0.15688998997211456	-0.24685001	Yes	
row_294	INTS4	NA	19651	-0.15929779410362244	-0.24283051	Yes	
row_295	AKAP11	NA	19659	-0.15985211730003357	-0.23670316	Yes	
row_296	ZNF445	NA	19670	-0.1606597900390625	-0.2306886	Yes	
row_297	NCBP3	NA	19695	-0.16255690157413483	-0.2252763	Yes	
row_298	SLC35D1	NA	19722	-0.16398385167121887	-0.21990326	Yes	
row_299	SMG7	NA	19739	-0.16476047039031982	-0.21401381	Yes	
row_300	MFSD3	NA	19757	-0.16600267589092255	-0.20812261	Yes	
row_301	ORC5	NA	19762	-0.166248619556427	-0.20159097	Yes	
row_302	TMTC4	NA	19847	-0.1706404834985733	-0.19876158	Yes	
row_303	RBM25	NA	19884	-0.17272068560123444	-0.19352008	Yes	
row_304	NOP14	NA	19910	-0.17443713545799255	-0.18767565	Yes	
row_305	RCOR1	NA	19911	-0.17456601560115814	-0.18061355	Yes	
row_306	SNHG17	NA	19944	-0.1767294555902481	-0.17501587	Yes	
row_307	NUP155	NA	20009	-0.1816406100988388	-0.17077148	Yes	
row_308	YLPM1	NA	20044	-0.18411055207252502	-0.1649722	Yes	
row_309	ATXN2L	NA	20178	-0.19540899991989136	-0.16351724	Yes	
row_310	CDK12	NA	20186	-0.1960761994123459	-0.15592442	Yes	
row_311	HOXA9	NA	20218	-0.19922961294651031	-0.149368	Yes	
row_312	LRSAM1	NA	20261	-0.20369085669517517	-0.14316459	Yes	
row_313	MTIF2	NA	20264	-0.20416885614395142	-0.13500188	Yes	
row_314	MED22	NA	20311	-0.20977409183979034	-0.12874636	Yes	
row_315	NARS1	NA	20313	-0.2098371386528015	-0.12030584	Yes	
row_316	KLHL21	NA	20349	-0.21454304456710815	-0.11332391	Yes	
row_317	MDC1	NA	20392	-0.2206193059682846	-0.10643566	Yes	
row_318	ERLIN2	NA	20453	-0.2296006828546524	-0.100057036	Yes	
row_319	GLI4	NA	20460	-0.23075856268405914	-0.09101263	Yes	
row_320	SLC38A1	NA	20492	-0.23617568612098694	-0.082961544	Yes	
row_321	WDR43	NA	20547	-0.24774131178855896	-0.075558044	Yes	
row_322	POLR3C	NA	20643	-0.27053460478782654	-0.0692209	Yes	
row_323	DNAJC16	NA	20664	-0.2755430042743683	-0.05904371	Yes	
row_324	ZNRD1ASP	NA	20665	-0.2757640480995178	-0.0478876	Yes	
row_325	ZNF23	NA	20724	-0.29517218470573425	-0.03875927	Yes	
row_326	IFRD1	NA	20751	-0.3091047406196594	-0.027515328	Yes	
row_327	NLE1	NA	20793	-0.33812493085861206	-0.015824849	Yes	
row_328	RAG1	NA	20924	-0.5745800733566284	0.0011150789	Yes	
