NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	DMTN	NA	3528	0.12128447741270065	0.2919315	Yes	
row_74	ROBO1	NA	3575	0.1203794926404953	0.29373077	Yes	
row_75	PLAC1	NA	3663	0.11840073764324188	0.29347864	Yes	
row_76	GABBR1	NA	3706	0.11731809377670288	0.29536915	Yes	
row_77	TRPS1	NA	3730	0.11680079251527786	0.29816234	Yes	
row_78	PRG2	NA	3760	0.11583451926708221	0.3006327	Yes	
row_79	NRP2	NA	3779	0.11543097347021103	0.30362216	Yes	
row_80	CCL27	NA	3808	0.11485185474157333	0.30610803	Yes	
row_81	ADAMTS3	NA	3892	0.11272384971380234	0.3058597	Yes	
row_82	OTOP2	NA	3895	0.112615205347538	0.3095297	Yes	
row_83	CHST4	NA	4006	0.11005759984254837	0.30788487	Yes	
row_84	TCF21	NA	4091	0.10802597552537918	0.30743098	Yes	
row_85	ETV1	NA	4149	0.10709712654352188	0.30825332	Yes	
row_86	PKLR	NA	4200	0.10579057037830353	0.30937093	Yes	
row_87	OR8B8	NA	4213	0.10543275624513626	0.31231648	Yes	
row_88	NFIB	NA	4301	0.10364735871553421	0.31157085	Yes	
row_89	TUBB2B	NA	4360	0.10210830718278885	0.31217793	Yes	
row_90	CA4	NA	4412	0.10114012658596039	0.31309155	Yes	
row_91	TMEM88	NA	4458	0.09989319741725922	0.314254	Yes	
row_92	SPTSSB	NA	4561	0.09792046248912811	0.31259054	Yes	
row_93	TSPAN32	NA	4619	0.09667479246854782	0.31306428	Yes	
row_94	MOGAT2	NA	4631	0.09644236415624619	0.31575754	Yes	
row_95	TBX5	NA	4693	0.09526652842760086	0.3159905	Yes	
row_96	SLC4A1	NA	4712	0.09493155777454376	0.3182943	Yes	
row_97	RUNX1T1	NA	4714	0.09486959129571915	0.32141912	Yes	
row_98	GRB7	NA	4763	0.09397750347852707	0.32223842	Yes	
row_99	ADPRHL1	NA	4873	0.0914628729224205	0.32002002	Yes	
row_100	TAFA1	NA	4917	0.09068205207586288	0.3209712	Yes	
row_101	AIF1L	NA	4939	0.09031867235898972	0.32297543	Yes	
row_102	KRT20	NA	4956	0.08989781141281128	0.32520768	Yes	
row_103	CTNND1	NA	4960	0.08975237607955933	0.3280645	Yes	
row_104	STON2	NA	5104	0.08674595504999161	0.3240421	Yes	
row_105	EN1	NA	5108	0.08670682460069656	0.32679707	Yes	
row_106	PHOSPHO1	NA	5129	0.0863892063498497	0.32871827	Yes	
row_107	HYAL3	NA	5205	0.08480938524007797	0.3279236	No	
row_108	SLC26A9	NA	5325	0.08282200992107391	0.324932	No	
row_109	ELAVL4	NA	5472	0.08000704646110535	0.32053894	No	
row_110	MYCT1	NA	5478	0.07986169308423996	0.32296813	No	
row_111	NR5A2	NA	5586	0.07777746766805649	0.32038882	No	
row_112	S1PR2	NA	5643	0.07673946022987366	0.32024416	No	
row_113	KCNJ13	NA	5681	0.07613527029752731	0.3209993	No	
row_114	MYH7	NA	5697	0.07591743767261505	0.32281232	No	
row_115	EPX	NA	5722	0.07538536936044693	0.3241718	No	
row_116	SLC34A3	NA	5878	0.07259988784790039	0.3190952	No	
row_117	SOX10	NA	5914	0.07213254272937775	0.31981325	No	
row_118	ONECUT2	NA	5951	0.07152927666902542	0.32046273	No	
row_119	HEPH	NA	6032	0.07019023597240448	0.31893697	No	
row_120	TFR2	NA	6046	0.0699823871254921	0.32064834	No	
row_121	RHCE	NA	6190	0.06752534955739975	0.31598303	No	
row_122	PDZD2	NA	6227	0.06689453125	0.31647748	No	
row_123	GRHL2	NA	6234	0.06671850383281708	0.3184186	No	
row_124	PFKFB1	NA	6368	0.06470520794391632	0.31414315	No	
row_125	MST1	NA	6373	0.06459931284189224	0.31611022	No	
row_126	NPL	NA	6418	0.06392958760261536	0.31611815	No	
row_127	PRR34	NA	6460	0.06331534683704376	0.31625077	No	
row_128	NANOS1	NA	6480	0.06306429207324982	0.3174402	No	
row_129	HIC1	NA	6681	0.059848181903362274	0.30975822	No	
row_130	CHRNB1	NA	6776	0.058278925716876984	0.30715618	No	
row_131	NTF3	NA	6812	0.05768447741866112	0.307391	No	
row_132	ASIC2	NA	6858	0.05704305320978165	0.3071201	No	
row_133	PLN	NA	6899	0.056387435644865036	0.30706945	No	
row_134	IGFBP5	NA	7058	0.053917188197374344	0.30122268	No	
row_135	LHX6	NA	7068	0.05372313782572746	0.30258387	No	
row_136	LINC00656	NA	7085	0.05340145528316498	0.30359536	No	
row_137	CLRN3	NA	7095	0.05325714498758316	0.30494097	No	
row_138	SIX1	NA	7105	0.05314531922340393	0.30628282	No	
row_139	CCDC80	NA	7204	0.05168965458869934	0.3032667	No	
row_140	KRT15	NA	7320	0.05007175728678703	0.29937333	No	
row_141	SLC7A7	NA	7324	0.05000417307019234	0.30090064	No	
row_142	BSPRY	NA	7520	0.047356683760881424	0.29304293	No	
row_143	RHAG	NA	7564	0.0465930700302124	0.2925194	No	
row_144	EGR2	NA	7591	0.04607267677783966	0.29280156	No	
row_145	SYT7	NA	7718	0.0441737063229084	0.2881783	No	
row_146	SLC6A14	NA	7905	0.041346825659275055	0.28055534	No	
row_147	MECOM	NA	8146	0.037863198667764664	0.2702012	No	
row_148	STC1	NA	8158	0.037757545709609985	0.27093154	No	
row_149	UBE2F	NA	8284	0.03625641390681267	0.26609188	No	
row_150	PRSS3	NA	8416	0.034281887114048004	0.26089567	No	
row_151	GNB3	NA	8487	0.03330405801534653	0.2586203	No	
row_152	SENP8	NA	8595	0.032031212002038956	0.25451085	No	
row_153	FEV	NA	8729	0.030226334929466248	0.24908213	No	
row_154	ARF6	NA	8863	0.028531810268759727	0.24359673	No	
row_155	PCDHB8	NA	8916	0.027921240776777267	0.24201287	No	
row_156	GIP	NA	8924	0.027851898223161697	0.24260554	No	
row_157	MATN1	NA	8957	0.027387484908103943	0.24197221	No	
row_158	EDN1	NA	8976	0.02706705778837204	0.24200602	No	
row_159	TNXB	NA	9067	0.02591404877603054	0.23851508	No	
row_160	CD34	NA	9095	0.025584423914551735	0.23806353	No	
row_161	HNF1A	NA	9145	0.025010591372847557	0.23652756	No	
row_162	CLDN7	NA	9210	0.024119844660162926	0.23423551	No	
row_163	TOB1	NA	9280	0.023237813264131546	0.23167187	No	
row_164	SALL1	NA	9450	0.020820867270231247	0.22418547	No	
row_165	ZNF385B	NA	9512	0.019974615424871445	0.22190002	No	
row_166	PNLIPRP1	NA	9517	0.019940050318837166	0.2223733	No	
row_167	RSPO2	NA	9723	0.017320483922958374	0.21302675	No	
row_168	SATB1	NA	9827	0.015820274129509926	0.20856874	No	
row_169	ISYNA1	NA	9913	0.014919963665306568	0.20495217	No	
row_170	RPS27	NA	10198	0.01163958478718996	0.19159046	No	
row_171	GRK6	NA	10211	0.011417006142437458	0.19139132	No	
row_172	BMP6	NA	10349	0.009690497070550919	0.18508203	No	
row_173	PLEKHG6	NA	10355	0.009647613391280174	0.18516263	No	
row_174	FHL3	NA	10364	0.009576301090419292	0.1850956	No	
row_175	HMBS	NA	10372	0.009485498070716858	0.18507394	No	
row_176	MID1	NA	10376	0.009472671896219254	0.18524553	No	
row_177	PRR18	NA	10384	0.009416261687874794	0.18522155	No	
row_178	TRPM3	NA	10458	0.008589339442551136	0.18197426	No	
row_179	KHK	NA	10521	0.007779580075293779	0.1792325	No	
row_180	C2orf16	NA	10634	0.006201060488820076	0.17401697	No	
row_181	PKHD1L1	NA	10910	0.0031341849826276302	0.16080655	No	
row_182	CHCHD7	NA	11095	8.356783073395491E-4	0.15192538	No	
row_183	ANKS1B	NA	11199	-3.4190723090432584E-4	0.14694965	No	
row_184	RPL13A	NA	11426	-0.0030907809268683195	0.1361103	No	
row_185	PRSS1	NA	11430	-0.0031364725437015295	0.13606997	No	
row_186	RAP1B	NA	11567	-0.00470951572060585	0.12964249	No	
row_187	PPT2	NA	11611	-0.0051492126658558846	0.12773271	No	
row_188	MCU	NA	11658	-0.00590283190831542	0.12570286	No	
row_189	CYB5D1	NA	11809	-0.007697127293795347	0.11869746	No	
row_190	ARHGDIB	NA	12005	-0.009900958277285099	0.1095869	No	
row_191	FABP2	NA	12025	-0.010076201520860195	0.109003976	No	
row_192	NTF4	NA	12105	-0.010818751528859138	0.10554074	No	
row_193	PCF11	NA	12115	-0.011028356850147247	0.105473846	No	
row_194	MITF	NA	12207	-0.012284651398658752	0.101478614	No	
row_195	SPRY4	NA	12266	-0.013010484166443348	0.099105485	No	
row_196	MYRF	NA	12291	-0.013342713937163353	0.09838972	No	
row_197	KLF1	NA	12512	-0.015888359397649765	0.08826896	No	
row_198	KDM5C	NA	12670	-0.01778983697295189	0.0812622	No	
row_199	TNFRSF19	NA	12727	-0.018505586311221123	0.07916972	No	
row_200	NLK	NA	12731	-0.01855654828250408	0.07964515	No	
row_201	SDE2	NA	12988	-0.021948907524347305	0.067984015	No	
row_202	LCAT	NA	12995	-0.022032365202903748	0.06843045	No	
row_203	PTPRC	NA	13161	-0.02408856339752674	0.06124703	No	
row_204	GSE1	NA	13274	-0.02538895420730114	0.056673314	No	
row_205	RNF123	NA	13299	-0.025688765570521355	0.056370508	No	
row_206	FAM91A1	NA	13341	-0.026113029569387436	0.05525877	No	
row_207	WDR82	NA	13387	-0.026654722169041634	0.05397147	No	
row_208	NCDN	NA	13562	-0.028765099123120308	0.046508696	No	
row_209	TSHB	NA	13565	-0.02878252975642681	0.047374595	No	
row_210	PLA2G1B	NA	13722	-0.031044038012623787	0.04085959	No	
row_211	INHA	NA	13782	-0.031843896955251694	0.039068	No	
row_212	PITX2	NA	13923	-0.03366551548242569	0.033415385	No	
row_213	SLC9A3R1	NA	14088	-0.03586157038807869	0.02667417	No	
row_214	BPGM	NA	14094	-0.035936739295721054	0.027634107	No	
row_215	CPOX	NA	14120	-0.03627912327647209	0.027637115	No	
row_216	PPOX	NA	14193	-0.03732246533036232	0.025399322	No	
row_217	PKIA	NA	14240	-0.03792962431907654	0.024440736	No	
row_218	CACNA2D3	NA	14355	-0.03948091343045235	0.020241538	No	
row_219	FLI1	NA	14437	-0.04064510017633438	0.01767911	No	
row_220	FCGBP	NA	14483	-0.04125744104385376	0.016880253	No	
row_221	TM4SF5	NA	14511	-0.04176995903253555	0.016970085	No	
row_222	DMD	NA	14533	-0.04203422740101814	0.017359268	No	
row_223	DUSP2	NA	14537	-0.04208238795399666	0.018621609	No	
row_224	CYB5R3	NA	14693	-0.04407201334834099	0.012590792	No	
row_225	CS	NA	14719	-0.044442318379879	0.012866847	No	
row_226	SNW1	NA	14721	-0.0444553978741169	0.014305399	No	
row_227	AMHR2	NA	14748	-0.0448341891169548	0.014546142	No	
row_228	NEBL	NA	15028	-0.048809923231601715	0.0026698322	No	
row_229	HOXC4	NA	15249	-0.052205685526132584	-0.006236166	No	
row_230	PLAG1	NA	15349	-0.053563859313726425	-0.009238023	No	
row_231	ZHX3	NA	15419	-0.054370809346437454	-0.010760315	No	
row_232	LMO2	NA	15434	-0.054610852152109146	-0.0096115265	No	
row_233	CAPN1	NA	15540	-0.05635184049606323	-0.012810644	No	
row_234	TACC1	NA	15545	-0.05639933794736862	-0.011117841	No	
row_235	DYRK1A	NA	15585	-0.05708318576216698	-0.011096835	No	
row_236	MYT1	NA	15655	-0.058079738169908524	-0.012495068	No	
row_237	ALDOA	NA	15664	-0.058339301496744156	-0.010931053	No	
row_238	ENO2	NA	15791	-0.06051624193787575	-0.015007678	No	
row_239	ABCA12	NA	15930	-0.06255924701690674	-0.019596998	No	
row_240	NFE2	NA	15989	-0.06330771744251251	-0.020287752	No	
row_241	ADD3	NA	16096	-0.06502839922904968	-0.02324507	No	
row_242	HOXB4	NA	16199	-0.06686236709356308	-0.025947368	No	
row_243	PTCHD4	NA	16371	-0.06980600953102112	-0.031892125	No	
row_244	KDM3A	NA	16449	-0.07102707773447037	-0.03324464	No	
row_245	SETD2	NA	16825	-0.0777551606297493	-0.04880101	No	
row_246	LUC7L3	NA	16849	-0.07814613729715347	-0.047300767	No	
row_247	TAB2	NA	16907	-0.07922255992889404	-0.047410775	No	
row_248	GADD45G	NA	17036	-0.08184000104665756	-0.05087099	No	
row_249	MYH10	NA	17059	-0.08219502121210098	-0.0491869	No	
row_250	SPINK4	NA	17297	-0.08657971024513245	-0.057766262	No	
row_251	ABCF3	NA	17325	-0.08710543811321259	-0.05616002	No	
row_252	MSX2	NA	17335	-0.08728211373090744	-0.053676333	No	
row_253	SH2B3	NA	17466	-0.08973607420921326	-0.05696927	No	
row_254	OTC	NA	17579	-0.09223096072673798	-0.059307218	No	
row_255	APOOL	NA	17904	-0.09939605742692947	-0.07167035	No	
row_256	XPO6	NA	17966	-0.10075097531080246	-0.07125394	No	
row_257	MTMR10	NA	18000	-0.1016213446855545	-0.06945268	No	
row_258	ZFPM1	NA	18005	-0.10171331465244293	-0.066244185	No	
row_259	CUX1	NA	18057	-0.10303658246994019	-0.06526713	No	
row_260	ELF1	NA	18201	-0.10691934823989868	-0.068614766	No	
row_261	PTGDR2	NA	18256	-0.1083034798502922	-0.0676068	No	
row_262	EPG5	NA	18282	-0.10893978923559189	-0.065173395	No	
row_263	SLC2A1	NA	18326	-0.11007724702358246	-0.06357349	No	
row_264	TNK2	NA	18410	-0.11232905089855194	-0.063835025	No	
row_265	ERG	NA	18445	-0.11301445215940475	-0.0617011	No	
row_266	SPAG9	NA	18511	-0.114772267639637	-0.061009374	No	
row_267	IL4	NA	18615	-0.11817736178636551	-0.062043674	No	
row_268	MLLT3	NA	18701	-0.12038259953260422	-0.06213267	No	
row_269	TMX4	NA	18735	-0.12166136503219604	-0.0596611	No	
row_270	CCSER2	NA	18780	-0.12263459712266922	-0.057689585	No	
row_271	ITPR1	NA	18849	-0.12462820112705231	-0.05681345	No	
row_272	SOAT1	NA	18933	-0.12715084850788116	-0.056579217	No	
row_273	NFATC3	NA	18966	-0.128432959318161	-0.05383273	No	
row_274	BTRC	NA	19254	-0.13972124457359314	-0.06305554	No	
row_275	BIN1	NA	19316	-0.1424655020236969	-0.06124383	No	
row_276	LMTK2	NA	19430	-0.14723524451255798	-0.061790377	No	
row_277	B3GALT2	NA	19455	-0.14843350648880005	-0.057987545	No	
row_278	FERMT3	NA	19526	-0.1525861620903015	-0.05627309	No	
row_279	BMP10	NA	19564	-0.15491007268428802	-0.052883074	No	
row_280	MYH6	NA	19592	-0.15645380318164825	-0.04895723	No	
row_281	IRS1	NA	19918	-0.1748872846364975	-0.05884371	No	
row_282	SUSD1	NA	19948	-0.17703624069690704	-0.05432625	No	
row_283	PSD4	NA	20012	-0.18185056746006012	-0.05129401	No	
row_284	NFIL3	NA	20177	-0.1953597366809845	-0.052700236	No	
row_285	NAA80	NA	20446	-0.2284409999847412	-0.058035526	No	
row_286	AK9	NA	20484	-0.2347818911075592	-0.05197391	No	
row_287	ZFP36L1	NA	20529	-0.24330094456672668	-0.04596628	No	
row_288	FHL2	NA	20549	-0.24797850847244263	-0.03859171	No	
row_289	MTA2	NA	20564	-0.2508779764175415	-0.030878061	No	
row_290	ANKRD44	NA	20566	-0.25158560276031494	-0.022511294	No	
row_291	PPM1E	NA	20692	-0.28454679250717163	-0.019045994	No	
row_292	GPR155	NA	20696	-0.2861819267272949	-0.009618868	No	
row_293	YPEL4	NA	20707	-0.2900148630142212	-4.0247085E-4	No	
row_294	TSC22D3	NA	20832	-0.3580085337162018	0.00556844	No	
