NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	WFDC3	NA	7366	0.04948483780026436	-0.19599167	No	
row_41	CENPBD1P1	NA	7368	0.04947734624147415	-0.1941783	No	
row_42	CSNK1G2	NA	7388	0.04924454167485237	-0.19324403	No	
row_43	CDK2AP2	NA	7421	0.04877237603068352	-0.19295608	No	
row_44	TOMM7	NA	7524	0.04732120409607887	-0.19610731	No	
row_45	REXO2	NA	7558	0.04671056568622589	-0.19594531	No	
row_46	DPH5	NA	7637	0.04538427293300629	-0.198009	No	
row_47	COX4I1	NA	7750	0.043698735535144806	-0.20178005	No	
row_48	CIAO3	NA	7926	0.04093402251601219	-0.20870127	No	
row_49	DNTTIP1	NA	8198	0.03733081370592117	-0.22039978	No	
row_50	TFPT	NA	8474	0.03356938809156418	-0.23243324	No	
row_51	PRPF31	NA	8483	0.03337970748543739	-0.23156404	No	
row_52	SENP8	NA	8595	0.032031212002038956	-0.23572578	No	
row_53	H2AC11	NA	8621	0.03161797672510147	-0.23574485	No	
row_54	CRLS1	NA	8680	0.030887754634022713	-0.237387	No	
row_55	H2BC11	NA	8686	0.03082256205379963	-0.23646897	No	
row_56	LSM4	NA	8736	0.030154159292578697	-0.23770356	No	
row_57	FAM229B	NA	8832	0.02888980321586132	-0.24120986	No	
row_58	PPP5C	NA	8948	0.027482464909553528	-0.24573617	No	
row_59	P2RX6	NA	9020	0.02648400515317917	-0.24817257	No	
row_60	CACUL1	NA	9087	0.02563927136361599	-0.250399	No	
row_61	MRPL15	NA	9215	0.024066099897027016	-0.25563407	No	
row_62	KIAA2013	NA	9266	0.023385409265756607	-0.2571717	No	
row_63	PSMD8	NA	9274	0.023300571367144585	-0.2566334	No	
row_64	PITHD1	NA	9437	0.02103922702372074	-0.26367465	No	
row_65	ZBED3-AS1	NA	9552	0.019451627507805824	-0.26845476	No	
row_66	SUPT5H	NA	9566	0.019213344901800156	-0.26836038	No	
row_67	CTNNBL1	NA	9576	0.019075894728302956	-0.26807776	No	
row_68	TPT1	NA	9583	0.018976809456944466	-0.26765382	No	
row_69	EIF3K	NA	9685	0.017823709174990654	-0.27186662	No	
row_70	H2BC4	NA	9747	0.016982633620500565	-0.27417704	No	
row_71	TMTC3	NA	9756	0.016934823244810104	-0.27392665	No	
row_72	CHMP4B	NA	9772	0.01669357344508171	-0.27402377	No	
row_73	DNAJC19	NA	9803	0.016135970130562782	-0.27486715	No	
row_74	MRPS16	NA	9810	0.01598002016544342	-0.27455595	No	
row_75	MPC1	NA	9914	0.014919490553438663	-0.27897474	No	
row_76	CNPY4	NA	9962	0.01441946066915989	-0.2807047	No	
row_77	CNIH2	NA	10006	0.013868073001503944	-0.28226197	No	
row_78	BIRC2	NA	10030	0.013635176233947277	-0.282861	No	
row_79	RPS16	NA	10072	0.013182329945266247	-0.2843474	No	
row_80	H4C2	NA	10095	0.012974420562386513	-0.2849229	No	
row_81	CYCS	NA	10192	0.011780433356761932	-0.28912136	No	
row_82	EED	NA	10403	0.00916680134832859	-0.2989302	No	
row_83	GPBP1L1	NA	10605	0.0065045468509197235	-0.30840403	No	
row_84	NDUFAB1	NA	10639	0.006136163137853146	-0.30976874	No	
row_85	ETFRF1	NA	10664	0.005915949121117592	-0.31070656	No	
row_86	GTF2IP20	NA	10679	0.005758758168667555	-0.3111668	No	
row_87	PSMB6	NA	10770	0.004748384468257427	-0.31533974	No	
row_88	GOLGA7	NA	10775	0.004727033898234367	-0.31535527	No	
row_89	SH3BP5L	NA	10928	0.0028824787586927414	-0.3225962	No	
row_90	HCP5	NA	10989	0.0021813202183693647	-0.3254152	No	
row_91	METTL3	NA	11077	0.0011002488899976015	-0.32958034	No	
row_92	USP54	NA	11256	-0.0011064873542636633	-0.33814523	No	
row_93	GUSB	NA	11258	-0.00110950181260705	-0.33815184	No	
row_94	EEF1G	NA	11467	-0.0036163933109492064	-0.3480728	No	
row_95	DRAM2	NA	11509	-0.003994958475232124	-0.3499049	No	
row_96	INHBE	NA	11555	-0.004573476500809193	-0.3519086	No	
row_97	OSTC	NA	11667	-0.005989582743495703	-0.3570502	No	
row_98	DDI2	NA	11769	-0.007273276336491108	-0.36166	No	
row_99	EEF1AKNMT	NA	11833	-0.008035075850784779	-0.3644038	No	
row_100	C4orf46	NA	11874	-0.008454713970422745	-0.36601973	No	
row_101	CCDC174	NA	12155	-0.011537931859493256	-0.37912393	No	
row_102	S100PBP	NA	12177	-0.011860771104693413	-0.379693	No	
row_103	RNF7	NA	12179	-0.011869322508573532	-0.37929475	No	
row_104	RPL32	NA	12190	-0.012091892771422863	-0.37932327	No	
row_105	RIC8A	NA	12219	-0.012332211248576641	-0.38021308	No	
row_106	TAF5	NA	12372	-0.014284757897257805	-0.38702497	No	
row_107	RPL23A	NA	12395	-0.014551766216754913	-0.38754115	No	
row_108	CZIB	NA	12420	-0.014856101013720036	-0.38814256	No	
row_109	USP48	NA	12505	-0.015820542350411415	-0.39160877	No	
row_110	TFDP1	NA	12513	-0.015889404341578484	-0.39134935	No	
row_111	SOX2-OT	NA	12608	-0.016962680965662003	-0.3952561	No	
row_112	MRFAP1L1	NA	12708	-0.018259752541780472	-0.3993558	No	
row_113	NSUN5	NA	12710	-0.018269946798682213	-0.39871672	No	
row_114	H3C8	NA	13009	-0.022239426150918007	-0.41228855	No	
row_115	CDK7	NA	13088	-0.02312467433512211	-0.41518983	No	
row_116	EMC8	NA	13173	-0.02419281378388405	-0.418341	No	
row_117	TCEA1	NA	13432	-0.027230486273765564	-0.429791	No	
row_118	ANKRA2	NA	13552	-0.028575606644153595	-0.43446958	No	
row_119	PLEC	NA	13567	-0.02879893220961094	-0.43406287	No	
row_120	CHEK1	NA	13589	-0.029103869572281837	-0.43398312	No	
row_121	DNAJA3	NA	13644	-0.029943520203232765	-0.4354674	No	
row_122	MRFAP1	NA	13680	-0.030459625646471977	-0.43601355	No	
row_123	EIF3D	NA	13745	-0.03132380545139313	-0.4379294	No	
row_124	TUBB	NA	13746	-0.03134501725435257	-0.43674996	No	
row_125	E4F1	NA	13767	-0.03164577856659889	-0.43652624	No	
row_126	KIFBP	NA	13806	-0.03211524337530136	-0.43715516	No	
row_127	TAF6	NA	13962	-0.03409802168607712	-0.4433666	No	
row_128	GGCX	NA	14015	-0.034773748368024826	-0.4445724	No	
row_129	DCAF8	NA	14034	-0.035126425325870514	-0.444121	No	
row_130	LINS1	NA	14112	-0.0361398309469223	-0.44648418	No	
row_131	PARG	NA	14185	-0.03720911219716072	-0.4485654	No	
row_132	H2AC17	NA	14187	-0.0372222475707531	-0.44721314	No	
row_133	H2BC5	NA	14402	-0.04020277038216591	-0.4560476	No	
row_134	HAT1	NA	14407	-0.0402335487306118	-0.45472708	No	
row_135	DLD	NA	14445	-0.040803760290145874	-0.45498073	No	
row_136	BAG5	NA	14526	-0.041927047073841095	-0.45727122	No	
row_137	AHCY	NA	14651	-0.04363630712032318	-0.46162486	No	
row_138	MBD4	NA	14695	-0.044144608080387115	-0.4620429	No	
row_139	H2BC10	NA	14776	-0.0453932024538517	-0.46420297	No	
row_140	COPB1	NA	14828	-0.04628506675362587	-0.4649273	No	
row_141	ZEB1-AS1	NA	14855	-0.04665146768093109	-0.46442902	No	
row_142	CNOT11	NA	14891	-0.047161493450403214	-0.46434677	No	
row_143	NAA30	NA	14993	-0.048425931483507156	-0.4674081	No	
row_144	ZNF862	NA	15068	-0.04943786934018135	-0.46912584	No	
row_145	FKBP15	NA	15075	-0.04956939443945885	-0.46755078	No	
row_146	IFT122	NA	15153	-0.05083437263965607	-0.46936104	No	
row_147	PRKAR1B	NA	15257	-0.052335917949676514	-0.47237194	No	
row_148	TBC1D23	NA	15280	-0.05258685350418091	-0.47145697	No	
row_149	ITFG1	NA	15296	-0.05282086879014969	-0.4701947	No	
row_150	MCTS1	NA	15489	-0.05548956245183945	-0.4773902	No	
row_151	CAMKMT	NA	15558	-0.05674183741211891	-0.47854304	No	
row_152	CDK8	NA	15617	-0.05746358260512352	-0.4791852	Yes	
row_153	CDC40	NA	15620	-0.05750133842229843	-0.47711825	Yes	
row_154	DGCR6L	NA	15637	-0.05777939036488533	-0.47571778	Yes	
row_155	HIGD2A	NA	15665	-0.058344993740320206	-0.4748279	Yes	
row_156	NDE1	NA	15679	-0.05850996822118759	-0.47325486	Yes	
row_157	MARF1	NA	15708	-0.05903194844722748	-0.47238746	Yes	
row_158	CDCA7	NA	15800	-0.06060916557908058	-0.47450686	Yes	
row_159	H1-10	NA	15825	-0.06107494235038757	-0.47336918	Yes	
row_160	FAM227B	NA	15885	-0.06195041537284851	-0.47389087	Yes	
row_161	TIMM23	NA	15909	-0.0622757263481617	-0.47265965	Yes	
row_162	MAP4K1	NA	15926	-0.06252337992191315	-0.47108066	Yes	
row_163	TXNL1	NA	15963	-0.06291107833385468	-0.47045413	Yes	
row_164	MYO9A	NA	16080	-0.06471527367830276	-0.47362778	Yes	
row_165	RIOK2	NA	16109	-0.0652376040816307	-0.47252688	Yes	
row_166	GNL3	NA	16188	-0.06668729335069656	-0.473789	Yes	
row_167	ZC3H15	NA	16293	-0.06859726458787918	-0.47623637	Yes	
row_168	DLAT	NA	16310	-0.06878809630870819	-0.47442168	Yes	
row_169	CHERP	NA	16337	-0.06924943625926971	-0.47307312	Yes	
row_170	C16orf70	NA	16386	-0.07004016637802124	-0.47275853	Yes	
row_171	H1-2	NA	16406	-0.0703740194439888	-0.47102922	Yes	
row_172	GCLM	NA	16410	-0.070427805185318	-0.46852425	Yes	
row_173	ZC3H10	NA	16652	-0.07455020397901535	-0.47737172	Yes	
row_174	DTWD1	NA	16659	-0.07466687262058258	-0.47485232	Yes	
row_175	WDR7	NA	16665	-0.0747135803103447	-0.47228277	Yes	
row_176	CORO7	NA	16761	-0.07652068138122559	-0.47399685	Yes	
row_177	CEPT1	NA	16857	-0.07837478816509247	-0.47564116	Yes	
row_178	PBRM1	NA	16874	-0.07859597355127335	-0.47345743	Yes	
row_179	CLASP1	NA	16957	-0.08039777725934982	-0.47439703	Yes	
row_180	HS2ST1	NA	16964	-0.08050487190485	-0.47165796	Yes	
row_181	HAX1	NA	17011	-0.08135253936052322	-0.47082102	Yes	
row_182	UTP14A	NA	17063	-0.08231575787067413	-0.47018957	Yes	
row_183	PHKB	NA	17185	-0.08464083075523376	-0.47285524	Yes	
row_184	BET1L	NA	17255	-0.08574996143579483	-0.4729649	Yes	
row_185	DNAAF5	NA	17271	-0.08607115596532822	-0.47045153	Yes	
row_186	ZNF330	NA	17331	-0.08724146336317062	-0.47002158	Yes	
row_187	CEP192	NA	17340	-0.08735504001379013	-0.46712142	Yes	
row_188	MKS1	NA	17372	-0.08791571110486984	-0.46531227	Yes	
row_189	NIFK-AS1	NA	17418	-0.08892623335123062	-0.464142	Yes	
row_190	RNF187	NA	17430	-0.08912064880132675	-0.46132046	Yes	
row_191	CEP290	NA	17450	-0.08934883028268814	-0.45887715	Yes	
row_192	TGDS	NA	17462	-0.08968041092157364	-0.45603457	Yes	
row_193	FAF1	NA	17486	-0.09030506014823914	-0.45374867	Yes	
row_194	RBM33	NA	17583	-0.09227558225393295	-0.4549183	Yes	
row_195	AFF1	NA	17638	-0.09341724961996078	-0.4540142	Yes	
row_196	ANTKMT	NA	17651	-0.09374815225601196	-0.4510669	Yes	
row_197	NUDT9	NA	17658	-0.09388180822134018	-0.44782448	Yes	
row_198	TBC1D8	NA	17696	-0.09480763226747513	-0.44604608	Yes	
row_199	ACO2	NA	17786	-0.09688255935907364	-0.44670388	Yes	
row_200	TMEM69	NA	17930	-0.1000250056385994	-0.4498544	Yes	
row_201	PDPR	NA	17985	-0.1010621041059494	-0.44866267	Yes	
row_202	ZEB1	NA	18078	-0.1035381481051445	-0.44921508	Yes	
row_203	MZF1	NA	18110	-0.10441017895936966	-0.44678527	Yes	
row_204	CLEC16A	NA	18152	-0.10550878196954727	-0.44479764	Yes	
row_205	EIF4B	NA	18192	-0.10675305873155594	-0.44266647	Yes	
row_206	AKAP1	NA	18229	-0.10759223997592926	-0.4403587	Yes	
row_207	RAD52	NA	18275	-0.10880988836288452	-0.43844023	Yes	
row_208	FAAP100	NA	18301	-0.10941524058580399	-0.435532	Yes	
row_209	IPO8	NA	18343	-0.11064520478248596	-0.43335107	Yes	
row_210	RPL32P3	NA	18670	-0.119686059653759	-0.4446101	Yes	
row_211	PIGK	NA	18692	-0.12021226435899734	-0.44110218	Yes	
row_212	ETFDH	NA	18760	-0.1222706213593483	-0.43974096	Yes	
row_213	AXIN2	NA	18770	-0.1224595159292221	-0.43556827	Yes	
row_214	H2AC7	NA	18805	-0.12341391295194626	-0.43256843	Yes	
row_215	ELP3	NA	18845	-0.12458375096321106	-0.42976636	Yes	
row_216	PCNX4	NA	18855	-0.12480631470680237	-0.42550537	Yes	
row_217	ARID5B	NA	18866	-0.12520912289619446	-0.42127755	Yes	
row_218	PREPL	NA	18990	-0.12949901819229126	-0.42235202	Yes	
row_219	LRRCC1	NA	19036	-0.13106413185596466	-0.4195962	Yes	
row_220	MYO19	NA	19040	-0.13128629326820374	-0.41480127	Yes	
row_221	UBR1	NA	19092	-0.13299135863780975	-0.41226304	Yes	
row_222	ZZEF1	NA	19149	-0.13520029187202454	-0.40988347	Yes	
row_223	WASF1	NA	19245	-0.13934768736362457	-0.4092335	Yes	
row_224	H3C12	NA	19319	-0.1425611972808838	-0.4073989	Yes	
row_225	NCOA5	NA	19348	-0.14342519640922546	-0.40335602	Yes	
row_226	H2BC7	NA	19370	-0.14459630846977234	-0.39893058	Yes	
row_227	AASDH	NA	19504	-0.15127265453338623	-0.39966926	Yes	
row_228	PKN2	NA	19519	-0.15209190547466278	-0.39462334	Yes	
row_229	ESYT1	NA	19548	-0.15393728017807007	-0.39018488	Yes	
row_230	RNF111	NA	19680	-0.16125237941741943	-0.39045137	Yes	
row_231	NOL6	NA	19705	-0.16294269263744354	-0.38548067	Yes	
row_232	LEO1	NA	19817	-0.1689532846212387	-0.38449034	Yes	
row_233	FKTN	NA	19945	-0.17673563957214355	-0.3839808	Yes	
row_234	HERPUD1	NA	19953	-0.17717990279197693	-0.37765244	Yes	
row_235	PDSS2	NA	20066	-0.18641382455825806	-0.37605348	Yes	
row_236	ASB7	NA	20067	-0.18657104671001434	-0.36903325	Yes	
row_237	FAM117B	NA	20082	-0.18747137486934662	-0.3626561	Yes	
row_238	MED29	NA	20166	-0.19464626908302307	-0.35934517	Yes	
row_239	CCDC138	NA	20244	-0.20222565531730652	-0.35545895	Yes	
row_240	TPT1-AS1	NA	20285	-0.2069268673658371	-0.34960684	Yes	
row_241	SRRM2	NA	20325	-0.21091488003730774	-0.34355634	Yes	
row_242	SEPTIN7P14	NA	20356	-0.21525917947292328	-0.3369072	Yes	
row_243	SLC31A1	NA	20358	-0.2155998796224594	-0.32884306	Yes	
row_244	ZNHIT6	NA	20363	-0.21590593457221985	-0.32091245	Yes	
row_245	GZF1	NA	20384	-0.21983380615711212	-0.31360766	Yes	
row_246	H2BC17	NA	20417	-0.22546949982643127	-0.30667102	Yes	
row_247	RALGAPA1	NA	20631	-0.2677892744541168	-0.3068936	Yes	
row_248	CWF19L2	NA	20644	-0.2706189751625061	-0.29729107	Yes	
row_249	UTP15	NA	20690	-0.2837502658367157	-0.28879005	Yes	
row_250	TSEN2	NA	20698	-0.28734779357910156	-0.2783163	Yes	
row_251	UTP25	NA	20726	-0.2957318425178528	-0.2684941	Yes	
row_252	YARS1	NA	20729	-0.2980564832687378	-0.2573757	Yes	
row_253	EPRS1	NA	20740	-0.3031342923641205	-0.24645299	Yes	
row_254	ZBED3	NA	20765	-0.31731361150741577	-0.23567367	Yes	
row_255	DDIT4	NA	20781	-0.3259049355983734	-0.22413594	Yes	
row_256	IARS1	NA	20788	-0.33313998579978943	-0.2118908	Yes	
row_257	PYCR1	NA	20796	-0.3398810923099518	-0.19944036	Yes	
row_258	SLC1A5	NA	20847	-0.36955559253692627	-0.18795244	Yes	
row_259	PIGW	NA	20867	-0.3924274146556854	-0.17410503	Yes	
row_260	TUBE1	NA	20869	-0.3977035880088806	-0.15918876	Yes	
row_261	SLC3A2	NA	20912	-0.5110788941383362	-0.14198886	Yes	
row_262	PCK2	NA	20935	-0.6701359748840332	-0.117837004	Yes	
row_263	ASNS	NA	20942	-0.9418644905090332	-0.08268705	Yes	
row_264	CHAC1	NA	20945	-1.000258207321167	-0.045146473	Yes	
row_265	SLC7A11	NA	20946	-1.2010973691940308	4.7893376E-5	Yes	
