NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_172	RAD51AP1	NA	12981	-0.021835001185536385	-0.33711702	No	
row_173	CCT5	NA	13041	-0.022546151652932167	-0.33932555	No	
row_174	TWNK	NA	13082	-0.022998983040452003	-0.3405974	No	
row_175	RBCK1	NA	13087	-0.023101145401597023	-0.34011653	No	
row_176	KHDC4	NA	13113	-0.02344224974513054	-0.3406464	No	
row_177	PHB2	NA	13133	-0.02374156191945076	-0.34087586	No	
row_178	CTC-338M12.4	NA	13237	-0.025035612285137177	-0.34515014	No	
row_179	RBM4	NA	13393	-0.02671920694410801	-0.35190254	No	
row_180	RACK1	NA	13397	-0.026773283258080482	-0.35126576	No	
row_181	SNX1	NA	13419	-0.02710660919547081	-0.35149407	No	
row_182	SIRT4	NA	13428	-0.027218222618103027	-0.3510873	No	
row_183	SMARCE1	NA	13483	-0.027854938060045242	-0.35289764	No	
row_184	RPL22L1	NA	13493	-0.027901504188776016	-0.35251948	No	
row_185	CHP1	NA	13498	-0.028002087026834488	-0.3518954	No	
row_186	BSCL2	NA	13522	-0.02821464091539383	-0.35218853	No	
row_187	MALSU1	NA	13538	-0.028393352404236794	-0.35208762	No	
row_188	ANKRA2	NA	13552	-0.028575606644153595	-0.3518842	No	
row_189	SCAP	NA	13697	-0.03069714456796646	-0.35798568	No	
row_190	INTS14	NA	13702	-0.030754847452044487	-0.35728112	No	
row_191	EDC3	NA	13704	-0.03080802597105503	-0.3564292	No	
row_192	NOP16	NA	13732	-0.031168052926659584	-0.35683042	No	
row_193	BCLAF1	NA	13766	-0.031642697751522064	-0.35750937	No	
row_194	SRSF5	NA	13771	-0.03175582364201546	-0.35677555	No	
row_195	S100A10	NA	13928	-0.033739395439624786	-0.36337137	No	
row_196	PYGB	NA	13937	-0.033795733004808426	-0.36277232	No	
row_197	KCMF1	NA	14049	-0.03530124947428703	-0.36713535	No	
row_198	IPO13	NA	14161	-0.036885086447000504	-0.3714521	No	
row_199	IK	NA	14188	-0.03723691403865814	-0.3716273	No	
row_200	YIPF5	NA	14217	-0.03754027187824249	-0.37189087	No	
row_201	SKIDA1	NA	14255	-0.038151342421770096	-0.372574	No	
row_202	TNPO3	NA	14276	-0.03841598331928253	-0.37242314	No	
row_203	TRMT61B	NA	14384	-0.03993942588567734	-0.37645617	No	
row_204	WDR89	NA	14397	-0.04010683670639992	-0.37586707	No	
row_205	SYF2	NA	14441	-0.0406792089343071	-0.37676793	No	
row_206	PDE4D	NA	14481	-0.04119100794196129	-0.3774594	No	
row_207	SETD1A	NA	14703	-0.04424653947353363	-0.38690725	No	
row_208	SNX8	NA	14770	-0.045290663838386536	-0.38879117	No	
row_209	MAN2C1	NA	14778	-0.04548030346632004	-0.38780198	No	
row_210	KXD1	NA	14782	-0.045538317412137985	-0.3866167	No	
row_211	COPB1	NA	14828	-0.04628506675362587	-0.3874509	No	
row_212	SRSF1	NA	14836	-0.04633921757340431	-0.3864366	No	
row_213	NUP107	NA	14851	-0.04662971571087837	-0.38575405	No	
row_214	SNRPA	NA	14897	-0.04722747579216957	-0.38656068	No	
row_215	MRM3	NA	14922	-0.04751471430063248	-0.38633826	No	
row_216	KPNB1	NA	14923	-0.04751857742667198	-0.3849493	No	
row_217	CAND1	NA	14959	-0.04789556562900543	-0.3852504	No	
row_218	GNS	NA	15050	-0.049166977405548096	-0.38818747	No	
row_219	MCCC2	NA	15077	-0.04959111660718918	-0.38800156	No	
row_220	EMG1	NA	15121	-0.050218842923641205	-0.38862357	No	
row_221	EIF3B	NA	15163	-0.0510641448199749	-0.38912365	No	
row_222	UIMC1	NA	15169	-0.05113039165735245	-0.3878721	No	
row_223	PPFIBP2	NA	15182	-0.05126955360174179	-0.38695672	No	
row_224	ZC3HC1	NA	15207	-0.05155813694000244	-0.3866161	No	
row_225	GABPB1	NA	15299	-0.052843112498521805	-0.38949433	No	
row_226	TRIM52	NA	15312	-0.05299030616879463	-0.38852865	No	
row_227	BAG6	NA	15400	-0.05406876280903816	-0.39117664	No	
row_228	NUCKS1	NA	15422	-0.05437883734703064	-0.39060777	No	
row_229	ARRDC3-AS1	NA	15472	-0.055151697248220444	-0.3913772	No	
row_230	XRCC5	NA	15553	-0.05661429837346077	-0.39361057	No	
row_231	NOP58	NA	15619	-0.05747825279831886	-0.39508963	No	
row_232	PTCD3	NA	15644	-0.057957589626312256	-0.39456198	No	
row_233	HIGD2A	NA	15665	-0.058344993740320206	-0.3938286	No	
row_234	MARF1	NA	15708	-0.05903194844722748	-0.3941444	No	
row_235	SUMF2	NA	15764	-0.060013290494680405	-0.39506334	No	
row_236	PIH1D2	NA	15778	-0.06019056215882301	-0.39393577	No	
row_237	GAPVD1	NA	15795	-0.060540348291397095	-0.3929438	No	
row_238	EWSR1	NA	15814	-0.06087295338511467	-0.3920393	No	
row_239	VPS50	NA	15835	-0.06122027710080147	-0.39122188	No	
row_240	ATG13	NA	15912	-0.062307506799697876	-0.39309442	No	
row_241	HARS2	NA	15935	-0.06264360249042511	-0.39233258	No	
row_242	SMIM15	NA	15993	-0.06336870789527893	-0.39325064	No	
row_243	ZNF207	NA	15998	-0.06342308968305588	-0.3915912	No	
row_244	TEP1	NA	16083	-0.06476066261529922	-0.39378083	No	
row_245	TBC1D1	NA	16256	-0.06797954440116882	-0.40015343	No	
row_246	TMEM87A	NA	16260	-0.06800581514835358	-0.3983114	No	
row_247	NBPF1	NA	16342	-0.06931276619434357	-0.40022218	No	
row_248	GABPA	NA	16362	-0.06970091909170151	-0.39910826	No	
row_249	CLTC	NA	16397	-0.07023677229881287	-0.39870772	No	
row_250	PPWD1	NA	16496	-0.07171042263507843	-0.40137464	No	
row_251	DPH6-DT	NA	16567	-0.07318394631147385	-0.40263766	Yes	
row_252	CWC25	NA	16609	-0.07404214888811111	-0.4024661	Yes	
row_253	RBM48	NA	16645	-0.07447050511837006	-0.40199038	Yes	
row_254	WDR92	NA	16700	-0.07527072727680206	-0.40241474	Yes	
row_255	VTI1A	NA	16708	-0.07540667057037354	-0.40055078	Yes	
row_256	ATP6V1G2	NA	16754	-0.07641104608774185	-0.40050438	Yes	
row_257	RBBP5	NA	16782	-0.07715010643005371	-0.39956155	Yes	
row_258	HNMT	NA	16815	-0.07760963588953018	-0.39884827	Yes	
row_259	AKT1S1	NA	16819	-0.07762206345796585	-0.39672518	Yes	
row_260	POLR2M	NA	16892	-0.07895911484956741	-0.39791656	Yes	
row_261	UBLCP1	NA	16953	-0.08030492067337036	-0.3984854	Yes	
row_262	FOXP1	NA	17037	-0.08184262365102768	-0.4001271	Yes	
row_263	FCSK	NA	17041	-0.08187463134527206	-0.39787972	Yes	
row_264	SERPINH1	NA	17047	-0.08200660347938538	-0.39572564	Yes	
row_265	TRMT10A	NA	17079	-0.08270257711410522	-0.3948149	Yes	
row_266	NCAPD2	NA	17085	-0.08282282948493958	-0.39263698	Yes	
row_267	PRKCI	NA	17094	-0.08301051706075668	-0.39059937	Yes	
row_268	WDR77	NA	17207	-0.0850311890244484	-0.3935574	Yes	
row_269	AQR	NA	17210	-0.08509800583124161	-0.39116716	Yes	
row_270	S100A11	NA	17215	-0.08520714938640594	-0.38887092	Yes	
row_271	H3C11	NA	17224	-0.08534432202577591	-0.38676512	Yes	
row_272	GANC	NA	17239	-0.08557309210300446	-0.38494423	Yes	
row_273	LUC7L2	NA	17251	-0.08570138365030289	-0.38297376	Yes	
row_274	H2BC8	NA	17298	-0.08660245686769485	-0.38267806	Yes	
row_275	H2AC8	NA	17312	-0.0868515744805336	-0.38077122	Yes	
row_276	EIF2S1	NA	17367	-0.08780273795127869	-0.38082924	Yes	
row_277	WDR25	NA	17370	-0.0878714844584465	-0.37835795	Yes	
row_278	CROCCP2	NA	17414	-0.08876920491456985	-0.37785313	Yes	
row_279	VCPIP1	NA	17454	-0.08941038697957993	-0.37713513	Yes	
row_280	NOL8	NA	17552	-0.09155278652906418	-0.37917346	Yes	
row_281	C11orf1	NA	17572	-0.09206174314022064	-0.3774059	Yes	
row_282	PPIP5K2	NA	17601	-0.09276074171066284	-0.37605536	Yes	
row_283	VPS33B	NA	17671	-0.09428251534700394	-0.37665305	Yes	
row_284	PAAF1	NA	17725	-0.09543755650520325	-0.37643933	Yes	
row_285	R3HDM1	NA	17804	-0.09737434983253479	-0.37738404	Yes	
row_286	FAM53C	NA	17823	-0.0977388545870781	-0.37540194	Yes	
row_287	USP3	NA	17842	-0.09805835783481598	-0.37341052	Yes	
row_288	NFX1	NA	18016	-0.10199370235204697	-0.3788375	Yes	
row_289	ZNF770	NA	18018	-0.10217156261205673	-0.37589958	Yes	
row_290	FNBP4	NA	18031	-0.10244738310575485	-0.37348825	Yes	
row_291	C11orf71	NA	18066	-0.1032765805721283	-0.37212193	Yes	
row_292	DNMBP	NA	18075	-0.10343486815690994	-0.36948732	Yes	
row_293	COG5	NA	18081	-0.1036546379327774	-0.36670047	Yes	
row_294	EGR1	NA	18232	-0.1076510027050972	-0.3708442	Yes	
row_295	AVL9	NA	18248	-0.10813196003437042	-0.3684125	Yes	
row_296	FBXW11	NA	18305	-0.10945775359869003	-0.36793476	Yes	
row_297	RAPGEF6	NA	18391	-0.11171945184469223	-0.3688004	Yes	
row_298	HSPA4	NA	18421	-0.11261408776044846	-0.36691815	Yes	
row_299	NKAPD1	NA	18578	-0.11714644730091095	-0.37107593	Yes	
row_300	PEX1	NA	18580	-0.11718001216650009	-0.36769933	Yes	
row_301	DUSP6	NA	18597	-0.11773774027824402	-0.36503544	Yes	
row_302	RPL32P3	NA	18670	-0.119686059653759	-0.36503637	Yes	
row_303	CEP120	NA	18705	-0.12046303600072861	-0.3631677	Yes	
row_304	ACAD9	NA	18759	-0.12226787209510803	-0.3621697	Yes	
row_305	LRP6	NA	18776	-0.12256433069705963	-0.35936478	Yes	
row_306	SARS2	NA	18811	-0.1235477402806282	-0.3574059	Yes	
row_307	FAM168A	NA	18826	-0.12415900081396103	-0.35445714	Yes	
row_308	ELP3	NA	18845	-0.12458375096321106	-0.35169038	Yes	
row_309	CASD1	NA	18857	-0.12497261166572571	-0.34857202	Yes	
row_310	DDX21	NA	18859	-0.12498603016138077	-0.34496725	Yes	
row_311	GIN1	NA	18871	-0.12536580860614777	-0.34183738	Yes	
row_312	CCDC97	NA	18920	-0.1268211305141449	-0.34046328	Yes	
row_313	TASOR2	NA	18996	-0.12963800132274628	-0.34031913	Yes	
row_314	COQ7	NA	19017	-0.1302804797887802	-0.33748305	Yes	
row_315	DCLRE1A	NA	19063	-0.13205486536026	-0.33581015	Yes	
row_316	SLX4IP	NA	19075	-0.13239476084709167	-0.33247486	Yes	
row_317	CIRBP	NA	19190	-0.1371041238307953	-0.33400795	Yes	
row_318	C12orf4	NA	19203	-0.13748669624328613	-0.3305724	Yes	
row_319	METTL8	NA	19227	-0.1383187472820282	-0.32764718	Yes	
row_320	HARBI1	NA	19240	-0.138824924826622	-0.3241725	Yes	
row_321	FDXACB1	NA	19288	-0.1411435455083847	-0.32233116	Yes	
row_322	BRCA1	NA	19333	-0.14309626817703247	-0.32028693	Yes	
row_323	IFNAR1	NA	19376	-0.14470840990543365	-0.31809837	Yes	
row_324	ESF1	NA	19407	-0.14597320556640625	-0.31528962	Yes	
row_325	WARS1	NA	19422	-0.14668571949005127	-0.31168237	Yes	
row_326	METTL15	NA	19473	-0.14925535023212433	-0.30974972	Yes	
row_327	TBC1D17	NA	19538	-0.1532377004623413	-0.3083811	Yes	
row_328	TBC1D5	NA	19547	-0.1538972556591034	-0.30427146	Yes	
row_329	PCBP1-AS1	NA	19573	-0.15548525750637054	-0.30094165	Yes	
row_330	FAM126B	NA	19593	-0.15645481646060944	-0.29729187	Yes	
row_331	CTSO	NA	19595	-0.15670858323574066	-0.29275984	Yes	
row_332	SLTM	NA	19627	-0.1585056334733963	-0.28963336	Yes	
row_333	SFSWAP	NA	19653	-0.1593506932258606	-0.28619054	Yes	
row_334	PHF12	NA	19702	-0.162758469581604	-0.283766	Yes	
row_335	JMY	NA	19781	-0.1672261357307434	-0.28266895	Yes	
row_336	ING3	NA	19814	-0.16883614659309387	-0.2792891	Yes	
row_337	AKAP9	NA	19969	-0.17829734086990356	-0.2815622	Yes	
row_338	GRPEL2	NA	19975	-0.17854531109333038	-0.2765863	Yes	
row_339	SNHG3	NA	20001	-0.1810155063867569	-0.27251023	Yes	
row_340	SELENOP	NA	20003	-0.18112628161907196	-0.26726446	Yes	
row_341	NUP155	NA	20009	-0.1816406100988388	-0.26219803	Yes	
row_342	DDX55	NA	20094	-0.18843184411525726	-0.26077273	Yes	
row_343	ATXN2L	NA	20178	-0.19540899991989136	-0.2590949	Yes	
row_344	HOXA9	NA	20218	-0.19922961294651031	-0.25516686	Yes	
row_345	ZNF557	NA	20230	-0.2007768452167511	-0.24983272	Yes	
row_346	MTIF2	NA	20264	-0.20416885614395142	-0.24546869	Yes	
row_347	NFKBIL1	NA	20274	-0.20538026094436646	-0.23990278	Yes	
row_348	C19orf54	NA	20297	-0.20781370997428894	-0.23489758	Yes	
row_349	AGPS	NA	20373	-0.21752770245075226	-0.23218438	Yes	
row_350	PTCD2	NA	20386	-0.22007690370082855	-0.22633469	Yes	
row_351	MDC1	NA	20392	-0.2206193059682846	-0.22012894	Yes	
row_352	SLC24A1	NA	20449	-0.2290942519903183	-0.21615419	Yes	
row_353	PPP1R37	NA	20452	-0.22936803102493286	-0.2095469	Yes	
row_354	TRIB3	NA	20533	-0.24434848129749298	-0.20629273	Yes	
row_355	TAF15	NA	20602	-0.26097214221954346	-0.20196941	Yes	
row_356	APBB3	NA	20603	-0.261087030172348	-0.19433776	Yes	
row_357	GABPB1-AS1	NA	20608	-0.26216885447502136	-0.18686889	Yes	
row_358	DCAF17	NA	20662	-0.2754930555820465	-0.18139209	Yes	
row_359	MARS1	NA	20675	-0.2804408371448517	-0.17377794	Yes	
row_360	TMEM267	NA	20685	-0.2830277383327484	-0.16594237	Yes	
row_361	UTP15	NA	20690	-0.2837502658367157	-0.15784268	Yes	
row_362	ZRANB3	NA	20733	-0.2991500198841095	-0.15113974	Yes	
row_363	NHLRC2	NA	20753	-0.3103815019130707	-0.14299065	Yes	
row_364	DDIT4	NA	20781	-0.3259049355983734	-0.1347766	Yes	
row_365	GPR160	NA	20881	-0.40810561180114746	-0.12765922	Yes	
row_366	SPAG1	NA	20882	-0.40958595275878906	-0.11568689	Yes	
row_367	PSAT1	NA	20883	-0.4105287492275238	-0.10368701	Yes	
row_368	ARRDC3	NA	20898	-0.4597523510456085	-0.09092874	Yes	
row_369	VEGFA	NA	20903	-0.47315001487731934	-0.07729283	Yes	
row_370	SLC3A2	NA	20912	-0.5110788941383362	-0.06274266	Yes	
row_371	CHAC1	NA	20945	-1.000258207321167	-0.03506008	Yes	
row_372	SLC7A11	NA	20946	-1.2010973691940308	4.8374368E-5	Yes	
